r_times,cdf,ref
283.6542105661937,0.35012919896640826,0.3496774193548387
285.2888047630845,0.35012919896640826,0.3496774193548387
285.2888047630845,0.35142118863049093,0.35096774193548386
285.9326158810065,0.35142118863049093,0.35096774193548386
285.9326158810065,0.35271317829457366,0.352258064516129
286.15439418120167,0.35271317829457366,0.352258064516129
286.15439418120167,0.35400516795865633,0.3535483870967742
286.84979663641843,0.35400516795865633,0.3535483870967742
286.84979663641843,0.355297157622739,0.3548387096774194
287.26562017114225,0.355297157622739,0.3548387096774194
287.26562017114225,0.35658914728682173,0.3561290322580645
287.51995460259735,0.35658914728682173,0.3561290322580645
287.51995460259735,0.3578811369509044,0.3574193548387097
287.9639301913026,0.3578811369509044,0.3574193548387097
287.9639301913026,0.35917312661498707,0.35870967741935483
288.4048910078903,0.35917312661498707,0.35870967741935483
288.4048910078903,0.36046511627906974,0.36
289.6951608201495,0.36046511627906974,0.36
289.6951608201495,0.36175710594315247,0.36129032258064514
289.9720294865158,0.36175710594315247,0.36129032258064514
289.9720294865158,0.36304909560723514,0.36258064516129035
293.8024669977094,0.36304909560723514,0.36258064516129035
293.8024669977094,0.3643410852713178,0.3638709677419355
295.6261212584009,0.3643410852713178,0.3638709677419355
295.6261212584009,0.36563307493540054,0.36516129032258066
296.526995232671,0.36563307493540054,0.36516129032258066
296.526995232671,0.3669250645994832,0.3664516129032258
296.66719024755184,0.3669250645994832,0.3664516129032258
296.66719024755184,0.3682170542635659,0.36774193548387096
298.17457820622366,0.3682170542635659,0.36774193548387096
298.17457820622366,0.3695090439276486,0.3690322580645161
298.8918874276793,0.3695090439276486,0.3690322580645161
298.8918874276793,0.3708010335917313,0.37032258064516127
300.6120449420054,0.3708010335917313,0.37032258064516127
300.6120449420054,0.37209302325581395,0.3716129032258065
300.75413077662745,0.37209302325581395,0.3716129032258065
300.75413077662745,0.3733850129198966,0.37290322580645163
301.340296330718,0.3733850129198966,0.37290322580645163
301.340296330718,0.37467700258397935,0.3741935483870968
301.944438133463,0.37467700258397935,0.3741935483870968
301.944438133463,0.375968992248062,0.37548387096774194
302.7100875083334,0.375968992248062,0.37548387096774194
302.7100875083334,0.3772609819121447,0.3767741935483871
303.22894391056013,0.3772609819121447,0.3767741935483871
303.22894391056013,0.3785529715762274,0.37806451612903225
304.90278150467964,0.3785529715762274,0.37806451612903225
304.90278150467964,0.3798449612403101,0.3793548387096774
307.81247998359106,0.3798449612403101,0.3793548387096774
307.81247998359106,0.38113695090439276,0.38064516129032255
308.05717820983097,0.38113695090439276,0.38064516129032255
308.05717820983097,0.38242894056847543,0.38193548387096776
308.7799853131212,0.38242894056847543,0.38193548387096776
308.7799853131212,0.38372093023255816,0.3832258064516129
310.2625732202225,0.38372093023255816,0.3832258064516129
310.2625732202225,0.3850129198966408,0.38451612903225807
310.8082892602913,0.3850129198966408,0.38451612903225807
310.8082892602913,0.3863049095607235,0.3858064516129032
310.94871068533496,0.3863049095607235,0.3858064516129032
310.94871068533496,0.3875968992248062,0.3870967741935484
312.49882663402695,0.3875968992248062,0.3870967741935484
312.49882663402695,0.3888888888888889,0.38838709677419353
312.82543229935857,0.3888888888888889,0.38838709677419353
312.82543229935857,0.39018087855297157,0.3896774193548387
313.1034960474926,0.39018087855297157,0.3896774193548387
313.1034960474926,0.39147286821705424,0.3909677419354839
313.71886758192056,0.39147286821705424,0.3909677419354839
313.71886758192056,0.39276485788113696,0.39225806451612905
315.1291855241561,0.39276485788113696,0.39225806451612905
315.1291855241561,0.39405684754521964,0.3935483870967742
315.3468257053503,0.39405684754521964,0.3935483870967742
315.3468257053503,0.3953488372093023,0.39483870967741935
315.6816286646633,0.3953488372093023,0.39483870967741935
315.6816286646633,0.39664082687338503,0.3961290322580645
317.33484035737564,0.39664082687338503,0.3961290322580645
317.33484035737564,0.3979328165374677,0.39741935483870966
317.51784529790325,0.3979328165374677,0.39741935483870966
317.51784529790325,0.3992248062015504,0.3987096774193548
319.7115181099427,0.3992248062015504,0.3987096774193548
319.7115181099427,0.4005167958656331,0.4
322.51311687469115,0.4005167958656331,0.4
322.51311687469115,0.4018087855297158,0.4012903225806452
322.65049025772703,0.4018087855297158,0.4012903225806452
322.65049025772703,0.40310077519379844,0.40258064516129033
323.29648718708603,0.40310077519379844,0.40258064516129033
323.29648718708603,0.4043927648578811,0.4038709677419355
324.443307000706,0.4043927648578811,0.4038709677419355
324.443307000706,0.40568475452196384,0.40516129032258064
325.12103051411935,0.40568475452196384,0.40516129032258064
325.12103051411935,0.4069767441860465,0.4064516129032258
325.5363900213748,0.4069767441860465,0.4064516129032258
325.5363900213748,0.4082687338501292,0.40774193548387094
328.80960327353057,0.4082687338501292,0.40774193548387094
328.80960327353057,0.4095607235142119,0.40903225806451615
328.8988154363392,0.4095607235142119,0.40903225806451615
328.8988154363392,0.4108527131782946,0.4103225806451613
329.24339906709463,0.4108527131782946,0.4103225806451613
329.24339906709463,0.41214470284237725,0.41161290322580646
329.60305847506527,0.41214470284237725,0.41161290322580646
329.60305847506527,0.4134366925064599,0.4129032258064516
330.56996362540804,0.4134366925064599,0.4129032258064516
330.56996362540804,0.41472868217054265,0.41419354838709677
330.84384957330906,0.41472868217054265,0.41419354838709677
330.84384957330906,0.4160206718346253,0.4154838709677419
332.7546310053466,0.4160206718346253,0.4154838709677419
332.7546310053466,0.417312661498708,0.4167741935483871
336.91529008392615,0.417312661498708,0.4167741935483871
336.91529008392615,0.4186046511627907,0.4180645161290323
337.0538333941583,0.4186046511627907,0.4180645161290323
337.0538333941583,0.4198966408268734,0.41935483870967744
337.3730188964605,0.4198966408268734,0.41935483870967744
337.3730188964605,0.42118863049095606,0.4206451612903226
338.0913981835214,0.42118863049095606,0.4206451612903226
338.0913981835214,0.42248062015503873,0.42193548387096774
338.3265423116061,0.42248062015503873,0.42193548387096774
338.3265423116061,0.42377260981912146,0.4232258064516129
342.314862091338,0.42377260981912146,0.4232258064516129
342.314862091338,0.42506459948320413,0.42451612903225805
343.0490538001256,0.42506459948320413,0.42451612903225805
343.0490538001256,0.4263565891472868,0.4258064516129032
343.4856201418278,0.4263565891472868,0.4258064516129032
343.4856201418278,0.42764857881136953,0.4270967741935484
345.1278579735574,0.42764857881136953,0.4270967741935484
345.1278579735574,0.4289405684754522,0.42838709677419357
345.43235316762775,0.4289405684754522,0.42838709677419357
345.43235316762775,0.43023255813953487,0.4296774193548387
345.67793678957617,0.43023255813953487,0.4296774193548387
345.67793678957617,0.4315245478036176,0.4309677419354839
348.01829231562215,0.4315245478036176,0.4309677419354839
348.01829231562215,0.43281653746770027,0.432258064516129
348.8778701420665,0.43281653746770027,0.432258064516129
348.8778701420665,0.43410852713178294,0.4335483870967742
349.06349788677755,0.43410852713178294,0.4335483870967742
349.06349788677755,0.4354005167958656,0.43483870967741933
349.22082694614136,0.4354005167958656,0.43483870967741933
349.22082694614136,0.43669250645994834,0.43612903225806454
349.4566546575387,0.43669250645994834,0.43612903225806454
349.4566546575387,0.437984496124031,0.4374193548387097
349.76190472092276,0.437984496124031,0.4374193548387097
349.76190472092276,0.4392764857881137,0.43870967741935485
351.84491874096864,0.4392764857881137,0.43870967741935485
351.84491874096864,0.4405684754521964,0.44
352.11879466697314,0.4405684754521964,0.44
352.11879466697314,0.4418604651162791,0.44129032258064516
352.7812705781847,0.4418604651162791,0.44129032258064516
352.7812705781847,0.44315245478036175,0.4425806451612903
353.20261428494007,0.44315245478036175,0.4425806451612903
353.20261428494007,0.4444444444444444,0.44387096774193546
353.7958778214697,0.4444444444444444,0.44387096774193546
353.7958778214697,0.44573643410852715,0.44516129032258067
356.40165197743124,0.44573643410852715,0.44516129032258067
356.40165197743124,0.4470284237726098,0.4464516129032258
357.1266082394898,0.4470284237726098,0.4464516129032258
357.1266082394898,0.4483204134366925,0.447741935483871
357.3944656794455,0.4483204134366925,0.447741935483871
357.3944656794455,0.4496124031007752,0.44903225806451613
360.227775955963,0.4496124031007752,0.44903225806451613
360.227775955963,0.4509043927648579,0.4503225806451613
360.5531246362228,0.4509043927648579,0.4503225806451613
360.5531246362228,0.45219638242894056,0.45161290322580644
362.2342556276516,0.45219638242894056,0.45161290322580644
362.2342556276516,0.45348837209302323,0.4529032258064516
362.60065358673455,0.45348837209302323,0.4529032258064516
362.60065358673455,0.45478036175710596,0.4541935483870968
363.20658297165613,0.45478036175710596,0.4541935483870968
363.20658297165613,0.4560723514211886,0.45548387096774196
363.38618972753557,0.4560723514211886,0.45548387096774196
363.38618972753557,0.4573643410852713,0.4567741935483871
363.79176809222093,0.4573643410852713,0.4567741935483871
363.79176809222093,0.458656330749354,0.45806451612903226
365.4623163096984,0.458656330749354,0.45806451612903226
365.4623163096984,0.4599483204134367,0.4593548387096774
366.06257408829356,0.4599483204134367,0.4593548387096774
366.06257408829356,0.46124031007751937,0.46064516129032257
367.172450753321,0.46124031007751937,0.46064516129032257
367.172450753321,0.4625322997416021,0.4619354838709677
367.9503312061523,0.4625322997416021,0.4619354838709677
367.9503312061523,0.46382428940568476,0.4632258064516129
368.3033883490956,0.46382428940568476,0.4632258064516129
368.3033883490956,0.46511627906976744,0.4645161290322581
368.64547370128844,0.46511627906976744,0.4645161290322581
368.64547370128844,0.4664082687338501,0.46580645161290324
370.2727968813407,0.4664082687338501,0.46580645161290324
370.2727968813407,0.46770025839793283,0.4670967741935484
370.7270829259362,0.46770025839793283,0.4670967741935484
370.7270829259362,0.4689922480620155,0.46838709677419355
372.3800786015021,0.4689922480620155,0.46838709677419355
372.3800786015021,0.4702842377260982,0.4696774193548387
373.48920379521485,0.4702842377260982,0.4696774193548387
373.48920379521485,0.4715762273901809,0.47096774193548385
374.2375814483941,0.4715762273901809,0.47096774193548385
374.2375814483941,0.4728682170542636,0.472258064516129
374.7940942908386,0.4728682170542636,0.472258064516129
374.7940942908386,0.47416020671834624,0.4735483870967742
375.0674465694503,0.47416020671834624,0.4735483870967742
375.0674465694503,0.4754521963824289,0.47483870967741937
375.2922640896394,0.4754521963824289,0.47483870967741937
375.2922640896394,0.47674418604651164,0.4761290322580645
375.85831946112495,0.47674418604651164,0.4761290322580645
375.85831946112495,0.4780361757105943,0.4774193548387097
376.1278823007324,0.4780361757105943,0.4774193548387097
376.1278823007324,0.479328165374677,0.47870967741935483
377.31506469726804,0.479328165374677,0.47870967741935483
377.31506469726804,0.4806201550387597,0.48
377.6418433378175,0.4806201550387597,0.48
377.6418433378175,0.4819121447028424,0.48129032258064514
379.62373158006704,0.4819121447028424,0.48129032258064514
379.62373158006704,0.48320413436692505,0.48258064516129034
380.5909474666929,0.48320413436692505,0.48258064516129034
380.5909474666929,0.4844961240310077,0.4838709677419355
381.5909338264219,0.4844961240310077,0.4838709677419355
381.5909338264219,0.48578811369509045,0.48516129032258065
384.7738147621079,0.48578811369509045,0.48516129032258065
384.7738147621079,0.4870801033591731,0.4864516129032258
384.9783509898175,0.4870801033591731,0.4864516129032258
384.9783509898175,0.4883720930232558,0.48774193548387096
385.47634945914604,0.4883720930232558,0.48774193548387096
385.47634945914604,0.4896640826873385,0.4890322580645161
385.8078954464845,0.4896640826873385,0.4890322580645161
385.8078954464845,0.4909560723514212,0.49032258064516127
385.9843750981891,0.4909560723514212,0.49032258064516127
385.9843750981891,0.49224806201550386,0.4916129032258065
386.4048460336711,0.49224806201550386,0.4916129032258065
386.4048460336711,0.4935400516795866,0.49290322580645163
389.12874276911475,0.4935400516795866,0.49290322580645163
389.12874276911475,0.49483204134366926,0.4941935483870968
389.3758374360218,0.49483204134366926,0.4941935483870968
389.3758374360218,0.49612403100775193,0.49548387096774194
390.19809398573744,0.49612403100775193,0.49548387096774194
390.19809398573744,0.4974160206718346,0.4967741935483871
390.4735320765278,0.4974160206718346,0.4967741935483871
390.4735320765278,0.49870801033591733,0.49806451612903224
392.00938168720285,0.49870801033591733,0.49806451612903224
392.00938168720285,0.5,0.4993548387096774
393.3959850307641,0.5,0.4993548387096774
393.3959850307641,0.5012919896640827,0.5006451612903225
394.3898057669867,0.5012919896640827,0.5006451612903225
394.3898057669867,0.5025839793281653,0.5019354838709678
395.8331190677491,0.5025839793281653,0.5019354838709678
395.8331190677491,0.5038759689922481,0.5032258064516129
396.5886286140443,0.5038759689922481,0.5032258064516129
396.5886286140443,0.5051679586563308,0.5045161290322581
397.0698925554658,0.5051679586563308,0.5045161290322581
397.0698925554658,0.5064599483204134,0.5058064516129033
397.6514750067672,0.5064599483204134,0.5058064516129033
397.6514750067672,0.5077519379844961,0.5070967741935484
398.77404275570734,0.5077519379844961,0.5070967741935484
398.77404275570734,0.5090439276485789,0.5083870967741936
404.6500348194444,0.5090439276485789,0.5083870967741936
404.6500348194444,0.5103359173126615,0.5096774193548387
404.7788931180951,0.5103359173126615,0.5096774193548387
404.7788931180951,0.5116279069767442,0.5109677419354839
405.30100531866515,0.5116279069767442,0.5109677419354839
405.30100531866515,0.5129198966408268,0.512258064516129
406.13575548392276,0.5129198966408268,0.512258064516129
406.13575548392276,0.5142118863049095,0.5135483870967742
406.938658305916,0.5142118863049095,0.5135483870967742
406.938658305916,0.5155038759689923,0.5148387096774194
407.71835378487594,0.5155038759689923,0.5148387096774194
407.71835378487594,0.5167958656330749,0.5161290322580645
411.8204431111707,0.5167958656330749,0.5161290322580645
411.8204431111707,0.5180878552971576,0.5174193548387097
414.9378349639776,0.5180878552971576,0.5174193548387097
414.9378349639776,0.5193798449612403,0.5187096774193548
415.0748857848448,0.5193798449612403,0.5187096774193548
415.0748857848448,0.520671834625323,0.52
415.5815929256526,0.520671834625323,0.52
415.5815929256526,0.5219638242894057,0.5212903225806451
416.5285765152315,0.5219638242894057,0.5212903225806451
416.5285765152315,0.5232558139534884,0.5225806451612903
421.2854390249372,0.5232558139534884,0.5225806451612903
421.2854390249372,0.524547803617571,0.5238709677419355
422.56899731440524,0.524547803617571,0.5238709677419355
422.56899731440524,0.5258397932816538,0.5251612903225806
425.35708344706757,0.5258397932816538,0.5251612903225806
425.35708344706757,0.5271317829457365,0.5264516129032258
425.6753260187576,0.5271317829457365,0.5264516129032258
425.6753260187576,0.5284237726098191,0.5277419354838709
426.0532519250145,0.5284237726098191,0.5277419354838709
426.0532519250145,0.5297157622739018,0.5290322580645161
426.5392884228205,0.5297157622739018,0.5290322580645161
426.5392884228205,0.5310077519379846,0.5303225806451612
429.18224813206587,0.5310077519379846,0.5303225806451612
429.18224813206587,0.5322997416020672,0.5316129032258065
429.65493259420083,0.5322997416020672,0.5316129032258065
429.65493259420083,0.5335917312661499,0.5329032258064517
429.8654374374345,0.5335917312661499,0.5329032258064517
429.8654374374345,0.5348837209302325,0.5341935483870968
430.42455920445383,0.5348837209302325,0.5341935483870968
430.42455920445383,0.5361757105943152,0.535483870967742
431.2671682047768,0.5361757105943152,0.535483870967742
431.2671682047768,0.537467700258398,0.5367741935483871
431.52355214526426,0.537467700258398,0.5367741935483871
431.52355214526426,0.5387596899224806,0.5380645161290323
432.26560062849825,0.5387596899224806,0.5380645161290323
432.26560062849825,0.5400516795865633,0.5393548387096774
435.13223629231504,0.5400516795865633,0.5393548387096774
435.13223629231504,0.541343669250646,0.5406451612903226
435.78543746735056,0.541343669250646,0.5406451612903226
435.78543746735056,0.5426356589147286,0.5419354838709678
436.1086303692439,0.5426356589147286,0.5419354838709678
436.1086303692439,0.5439276485788114,0.5432258064516129
438.637419620531,0.5439276485788114,0.5432258064516129
438.637419620531,0.5452196382428941,0.5445161290322581
441.50928222160763,0.5452196382428941,0.5445161290322581
441.50928222160763,0.5465116279069767,0.5458064516129032
441.6988351800854,0.5465116279069767,0.5458064516129032
441.6988351800854,0.5478036175710594,0.5470967741935484
443.3969563893272,0.5478036175710594,0.5470967741935484
443.3969563893272,0.5490956072351422,0.5483870967741935
446.5881497223256,0.5490956072351422,0.5483870967741935
446.5881497223256,0.5503875968992248,0.5496774193548387
446.824008872862,0.5503875968992248,0.5496774193548387
446.824008872862,0.5516795865633075,0.5509677419354839
447.19011538602274,0.5516795865633075,0.5509677419354839
447.19011538602274,0.5529715762273901,0.552258064516129
447.98367653301545,0.5529715762273901,0.552258064516129
447.98367653301545,0.5542635658914729,0.5535483870967742
449.7507157469599,0.5542635658914729,0.5535483870967742
449.7507157469599,0.5555555555555556,0.5548387096774193
450.5881035496875,0.5555555555555556,0.5548387096774193
450.5881035496875,0.5568475452196382,0.5561290322580645
451.2610514966065,0.5568475452196382,0.5561290322580645
451.2610514966065,0.5581395348837209,0.5574193548387096
452.85236231035424,0.5581395348837209,0.5574193548387096
452.85236231035424,0.5594315245478036,0.5587096774193548
453.71398057872653,0.5594315245478036,0.5587096774193548
453.71398057872653,0.5607235142118863,0.56
454.26598296793026,0.5607235142118863,0.56
454.26598296793026,0.562015503875969,0.5612903225806452
455.3986835683759,0.562015503875969,0.5612903225806452
455.3986835683759,0.5633074935400517,0.5625806451612904
455.7730156759966,0.5633074935400517,0.5625806451612904
455.7730156759966,0.5645994832041343,0.5638709677419355
456.06274808994465,0.5645994832041343,0.5638709677419355
456.06274808994465,0.5658914728682171,0.5651612903225807
456.369889337893,0.5658914728682171,0.5651612903225807
456.369889337893,0.5671834625322998,0.5664516129032258
456.87904099378915,0.5671834625322998,0.5664516129032258
456.87904099378915,0.5684754521963824,0.567741935483871
457.3003603817674,0.5684754521963824,0.567741935483871
457.3003603817674,0.5697674418604651,0.5690322580645162
458.58988415856936,0.5697674418604651,0.5690322580645162
458.58988415856936,0.5710594315245479,0.5703225806451613
459.0076846763578,0.5710594315245479,0.5703225806451613
459.0076846763578,0.5723514211886305,0.5716129032258065
459.3150234405577,0.5723514211886305,0.5716129032258065
459.3150234405577,0.5736434108527132,0.5729032258064516
459.9288234582157,0.5736434108527132,0.5729032258064516
459.9288234582157,0.5749354005167958,0.5741935483870968
461.237020494692,0.5749354005167958,0.5741935483870968
461.237020494692,0.5762273901808785,0.5754838709677419
461.9776483443703,0.5762273901808785,0.5754838709677419
461.9776483443703,0.5775193798449613,0.5767741935483871
462.49961545520523,0.5775193798449613,0.5767741935483871
462.49961545520523,0.5788113695090439,0.5780645161290323
463.0666380558713,0.5788113695090439,0.5780645161290323
463.0666380558713,0.5801033591731266,0.5793548387096774
463.7298641914838,0.5801033591731266,0.5793548387096774
463.7298641914838,0.5813953488372093,0.5806451612903226
464.2098259737014,0.5813953488372093,0.5806451612903226
464.2098259737014,0.582687338501292,0.5819354838709677
464.5670995508384,0.582687338501292,0.5819354838709677
464.5670995508384,0.5839793281653747,0.5832258064516129
466.0117904910927,0.5839793281653747,0.5832258064516129
466.0117904910927,0.5852713178294574,0.584516129032258
466.4795457879333,0.5852713178294574,0.584516129032258
466.4795457879333,0.58656330749354,0.5858064516129032
467.24949338280214,0.58656330749354,0.5858064516129032
467.24949338280214,0.5878552971576227,0.5870967741935483
467.73935221626823,0.5878552971576227,0.5870967741935483
467.73935221626823,0.5891472868217055,0.5883870967741935
468.8802807582306,0.5891472868217055,0.5883870967741935
468.8802807582306,0.5904392764857881,0.58967741935483875
469.5223269473123,0.5904392764857881,0.58967741935483875
469.5223269473123,0.5917312661498708,0.5909677419354838
471.65467471836723,0.5917312661498708,0.5909677419354838
471.65467471836723,0.5930232558139535,0.5922580645161291
473.69019432025834,0.5930232558139535,0.5922580645161291
473.69019432025834,0.5943152454780362,0.5935483870967742
474.0978146079781,0.5943152454780362,0.5935483870967742
474.0978146079781,0.5956072351421189,0.5948387096774194
474.5247526751574,0.5956072351421189,0.5948387096774194
474.5247526751574,0.5968992248062015,0.5961290322580645
477.97525929268295,0.5968992248062015,0.5961290322580645
477.97525929268295,0.5981912144702842,0.5974193548387097
478.1806858284979,0.5981912144702842,0.5974193548387097
478.1806858284979,0.599483204134367,0.5987096774193549
478.8209060645743,0.599483204134367,0.5987096774193549
478.8209060645743,0.6007751937984496,0.6
479.5535260469599,0.6007751937984496,0.6
479.5535260469599,0.6020671834625323,0.6012903225806452
479.89631761669483,0.6020671834625323,0.6012903225806452
479.89631761669483,0.603359173126615,0.6025806451612903
481.2560193064886,0.603359173126615,0.6025806451612903
481.2560193064886,0.6046511627906976,0.6038709677419355
481.59060475734714,0.6046511627906976,0.6038709677419355
481.59060475734714,0.6059431524547804,0.6051612903225806
482.2501999946595,0.6059431524547804,0.6051612903225806
482.2501999946595,0.6072351421188631,0.6064516129032258
482.5687347744363,0.6072351421188631,0.6064516129032258
482.5687347744363,0.6085271317829457,0.607741935483871
483.14964538698445,0.6085271317829457,0.607741935483871
483.14964538698445,0.6098191214470284,0.6090322580645161
484.1080150784345,0.6098191214470284,0.6090322580645161
484.1080150784345,0.6111111111111112,0.6103225806451613
484.6737548166974,0.6111111111111112,0.6103225806451613
484.6737548166974,0.6124031007751938,0.6116129032258064
485.3790796611995,0.6124031007751938,0.6116129032258064
485.3790796611995,0.6136950904392765,0.6129032258064516
486.1253145183157,0.6136950904392765,0.6129032258064516
486.1253145183157,0.6149870801033591,0.6141935483870967
487.7566952196182,0.6149870801033591,0.6141935483870967
487.7566952196182,0.6162790697674418,0.6154838709677419
488.73034195686205,0.6162790697674418,0.6154838709677419
488.73034195686205,0.6175710594315246,0.6167741935483871
490.7232702956331,0.6175710594315246,0.6167741935483871
490.7232702956331,0.6188630490956072,0.6180645161290322
490.9651270247691,0.6188630490956072,0.6180645161290322
490.9651270247691,0.6201550387596899,0.6193548387096774
492.2624037077351,0.6201550387596899,0.6193548387096774
492.2624037077351,0.6214470284237726,0.6206451612903225
492.4615527082268,0.6214470284237726,0.6206451612903225
492.4615527082268,0.6227390180878553,0.6219354838709678
492.6625228863619,0.6227390180878553,0.6219354838709678
492.6625228863619,0.624031007751938,0.6232258064516129
493.670973117608,0.624031007751938,0.6232258064516129
493.670973117608,0.6253229974160207,0.6245161290322581
494.51438254768385,0.6253229974160207,0.6245161290322581
494.51438254768385,0.6266149870801033,0.6258064516129033
494.8558783377076,0.6266149870801033,0.6258064516129033
494.8558783377076,0.627906976744186,0.6270967741935484
495.47731002956516,0.627906976744186,0.6270967741935484
495.47731002956516,0.6291989664082688,0.6283870967741936
495.9905028236411,0.6291989664082688,0.6283870967741936
495.9905028236411,0.6304909560723514,0.6296774193548387
497.62464913514475,0.6304909560723514,0.6296774193548387
497.62464913514475,0.6317829457364341,0.6309677419354839
500.3022914536823,0.6317829457364341,0.6309677419354839
500.3022914536823,0.6330749354005168,0.632258064516129
505.6748987764737,0.6330749354005168,0.632258064516129
505.6748987764737,0.6343669250645995,0.6335483870967742
507.23306827453536,0.6343669250645995,0.6335483870967742
507.23306827453536,0.6356589147286822,0.6348387096774194
507.4182647369465,0.6356589147286822,0.6348387096774194
507.4182647369465,0.6369509043927648,0.6361290322580645
509.1912693772447,0.6369509043927648,0.6361290322580645
509.1912693772447,0.6382428940568475,0.6374193548387097
509.7734398538083,0.6382428940568475,0.6374193548387097
509.7734398538083,0.6395348837209303,0.6387096774193548
509.9719371992218,0.6395348837209303,0.6387096774193548
509.9719371992218,0.6408268733850129,0.64
510.31811000480315,0.6408268733850129,0.64
510.31811000480315,0.6421188630490956,0.6412903225806451
510.91703790948736,0.6421188630490956,0.6412903225806451
510.91703790948736,0.6434108527131783,0.6425806451612903
512.6830390745813,0.6434108527131783,0.6425806451612903
512.6830390745813,0.6447028423772609,0.6438709677419355
512.9645934547123,0.6447028423772609,0.6438709677419355
512.9645934547123,0.6459948320413437,0.6451612903225806
513.364243087647,0.6459948320413437,0.6451612903225806
513.364243087647,0.6472868217054264,0.6464516129032258
514.2556846511018,0.6472868217054264,0.6464516129032258
514.2556846511018,0.648578811369509,0.6477419354838709
514.6164139223213,0.648578811369509,0.6477419354838709
514.6164139223213,0.6498708010335917,0.6490322580645161
515.0502617001578,0.6498708010335917,0.6490322580645161
515.0502617001578,0.6511627906976745,0.6503225806451612
515.7583225447062,0.6511627906976745,0.6503225806451612
515.7583225447062,0.6524547803617571,0.6516129032258065
516.8989947442228,0.6524547803617571,0.6516129032258065
516.8989947442228,0.6537467700258398,0.6529032258064517
520.2888669193803,0.6537467700258398,0.6529032258064517
520.2888669193803,0.6550387596899225,0.6541935483870968
520.5055300821166,0.6550387596899225,0.6541935483870968
520.5055300821166,0.6563307493540051,0.655483870967742
520.9340843204857,0.6563307493540051,0.655483870967742
520.9340843204857,0.6576227390180879,0.6567741935483871
521.2271468091893,0.6576227390180879,0.6567741935483871
521.2271468091893,0.6589147286821705,0.6580645161290323
522.1687629885747,0.6589147286821705,0.6580645161290323
522.1687629885747,0.6602067183462532,0.6593548387096774
522.468373437413,0.6602067183462532,0.6593548387096774
522.468373437413,0.661498708010336,0.6606451612903226
524.2594532760072,0.661498708010336,0.6606451612903226
524.2594532760072,0.6627906976744186,0.6619354838709678
524.5107035949717,0.6627906976744186,0.6619354838709678
524.5107035949717,0.6640826873385013,0.6632258064516129
524.8790294300043,0.6640826873385013,0.6632258064516129
524.8790294300043,0.665374677002584,0.6645161290322581
525.6421685402242,0.665374677002584,0.6645161290322581
525.6421685402242,0.6666666666666666,0.6658064516129032
525.9710505354437,0.6666666666666666,0.6658064516129032
525.9710505354437,0.6679586563307494,0.6670967741935484
526.4079007143389,0.6679586563307494,0.6670967741935484
526.4079007143389,0.6692506459948321,0.6683870967741935
527.5134514076177,0.6692506459948321,0.6683870967741935
527.5134514076177,0.6705426356589147,0.6696774193548387
528.0151209398666,0.6705426356589147,0.6696774193548387
528.0151209398666,0.6718346253229974,0.6709677419354839
528.7947221589288,0.6718346253229974,0.6709677419354839
528.7947221589288,0.6731266149870802,0.672258064516129
529.1523694750254,0.6731266149870802,0.672258064516129
529.1523694750254,0.6744186046511628,0.6735483870967742
530.1886724197316,0.6744186046511628,0.6735483870967742
530.1886724197316,0.6757105943152455,0.6748387096774193
535.0990165810936,0.6757105943152455,0.6748387096774193
535.0990165810936,0.6770025839793282,0.6761290322580645
535.6744915016014,0.6770025839793282,0.6761290322580645
535.6744915016014,0.6782945736434108,0.6774193548387096
536.2052299847812,0.6782945736434108,0.6774193548387096
536.2052299847812,0.6795865633074936,0.6787096774193548
536.4288868012053,0.6795865633074936,0.6787096774193548
536.4288868012053,0.6808785529715762,0.68
537.0477811522836,0.6808785529715762,0.68
537.0477811522836,0.6821705426356589,0.6812903225806451
537.9086282188048,0.6821705426356589,0.6812903225806451
537.9086282188048,0.6834625322997416,0.6825806451612904
538.2649176371849,0.6834625322997416,0.6825806451612904
538.2649176371849,0.6847545219638242,0.6838709677419355
538.6814523928743,0.6847545219638242,0.6838709677419355
538.6814523928743,0.686046511627907,0.6851612903225807
541.5042073981313,0.686046511627907,0.6851612903225807
541.5042073981313,0.6873385012919897,0.6864516129032258
542.256110888723,0.6873385012919897,0.6864516129032258
542.256110888723,0.6886304909560723,0.687741935483871
543.7019770585321,0.6886304909560723,0.687741935483871
543.7019770585321,0.689922480620155,0.6890322580645162
544.0163503470849,0.689922480620155,0.6890322580645162
544.0163503470849,0.6912144702842378,0.6903225806451613
544.3652223773636,0.6912144702842378,0.6903225806451613
544.3652223773636,0.6925064599483204,0.6916129032258065
545.0331095748903,0.6925064599483204,0.6916129032258065
545.0331095748903,0.6937984496124031,0.6929032258064516
546.4894087259979,0.6937984496124031,0.6929032258064516
546.4894087259979,0.6950904392764858,0.6941935483870968
547.2810138567157,0.6950904392764858,0.6941935483870968
547.2810138567157,0.6963824289405685,0.6954838709677419
547.9247160974637,0.6963824289405685,0.6954838709677419
547.9247160974637,0.6976744186046512,0.6967741935483871
548.5739527559587,0.6976744186046512,0.6967741935483871
548.5739527559587,0.6989664082687338,0.6980645161290323
549.5723512801959,0.6989664082687338,0.6980645161290323
549.5723512801959,0.7002583979328165,0.6993548387096774
549.7422811468963,0.7002583979328165,0.6993548387096774
549.7422811468963,0.7015503875968992,0.7006451612903226
