time,lambda
1384.2922592259229,0.3074671985996222
1384.9903390339036,0.3010444608923118
1385.6884188418844,0.2947990217466603
1386.3864986498652,0.31722503111815514
1387.084578457846,0.3105329301347336
1387.7826582658267,0.30402556343954024
1388.4807380738075,0.2976978314745541
1389.1788178817883,0.3203976189788965
1389.876897689769,0.313617939257236
1390.5749774977498,0.30702541141969963
1391.2730573057308,0.32935888353628484
1391.9711371137116,0.3223318296590737
1392.6692169216924,0.31549875638669256
1393.3672967296732,0.3088543089181527
1394.065376537654,0.3023932802708188
1394.7634563456347,0.29611060719990906
1395.4615361536155,0.2900013662306368
1396.1596159615963,0.28406076979988376
1396.857695769577,0.2782841625043821
1397.5557755775578,0.27266701745246463
1398.2538553855388,0.26720493271652257
1398.9519351935196,0.2618936278834014
1399.6500150015004,0.256728940700005
1400.3480948094812,0.25170682381151444
1401.046174617462,0.24682334158963937
1401.7442544254427,0.24207466704842664
1402.4423342334235,0.23745707884520723
1403.1404140414043,0.23296695836433182
1403.838493849385,0.2286007868814091
1404.5365736573658,0.224355142805825
1405.2346534653468,0.22022669899938022
1405.9327332733276,0.21621222016895297
1406.6308130813084,0.24110130813247108
1407.3288928892891,0.23651058933349037
1408.02697269727,0.23204659653160478
1408.7250525052507,0.22770583147762005
1409.4231323132315,0.22348489249090484
1410.1212121212122,0.21938047179363224
1410.819291929193,0.2153893529186092
1411.5173717371738,0.2115084081886623
1412.2154515451548,0.2077345962656033
1412.9135313531356,0.20406495976686154
1413.6116111611163,0.20049662294789608
1414.3096909690971,0.22595972369795983
1415.007770777078,0.22178698571398564
1415.7058505850587,0.21772943543912435
1416.4039303930394,0.21378389313662233
1417.1020102010202,0.2099472668458082
1417.800090009001,0.20621654995904923
1418.4981698169818,0.2025888188655955
1419.1962496249628,0.19906123066046416
1419.8943294329436,0.19563102091657525
1420.5924092409243,0.1922955015183761
1421.290489048905,0.21731893107605882
1421.9885688568859,0.24222628453681874
1422.6866486648667,0.2376045109591003
1423.3847284728474,0.23311032064026377
1424.0828082808282,0.22874019166655174
1424.780888088809,0.22449069934602592
1425.4789678967898,0.22035851352477562
1426.1770477047708,0.21634039597721066
1426.8751275127515,0.2411748261397603
1427.5732073207323,0.2365820778889255
1428.271287128713,0.23211611165785268
1428.9693669366939,0.256292056950747
1429.6674467446746,0.25128200016246377
1430.3655265526554,0.24641024512381926
1431.0636063606362,0.2701981918775145
1431.761686168617,0.26480425864384194
1432.4597659765977,0.28797466037873065
1433.1578457845785,0.2820900108118889
1433.8559255925595,0.3049018109013468
1434.5540054005403,0.298549890276989
1435.252085208521,0.32125710310655203
1435.9501650165018,0.31445369747445484
1436.6482448244826,0.3078380986761289
1437.3463246324634,0.30140512233646566
1438.0444044404442,0.2951497271941335
1438.742484248425,0.28906701115094646
1439.4405640564057,0.28315220743028946
1440.1386438643865,0.2774006808415903
1440.8367236723675,0.27180792414790755
1441.5348034803483,0.26636955453379996
1442.232883288329,0.2610813101706821
1442.9309630963098,0.25593904687700963
1443.6290429042906,0.2509387348706523
1444.3271227122714,0.24607645561091684
1445.0252025202522,0.24134839872774735
1445.723282328233,0.23675085903569296
1446.4213621362137,0.23228023363030526
1447.1194419441945,0.227933019064689
1447.8175217521755,0.22370580860399206
1448.5156015601563,0.24794717474603517
1449.213681368137,0.24316747698524638
1449.9117611761178,0.23851972195305243
1450.6098409840986,0.23400026739328988
1451.3079207920794,0.22960557159364553
1452.0060006000601,0.225332190610161
1452.704080408041,0.22117677556835422
1453.4021602160217,0.217136070038843
1454.1002400240025,0.21320690748541407
1454.7983198319835,0.20938620878353648
1455.4963996399642,0.20567097980738214
1456.194479447945,0.20205830908344413
1456.8925592559258,0.19854536550893837
1457.5906390639066,0.1951293961331827
1458.2887188718873,0.19180772400022167
1458.9867986798681,0.18857774605100502
1459.684878487849,0.1854369310834767
1460.3829582958297,0.1823828177689749
1461.0810381038104,0.17941301272338897
1461.7791179117914,0.1765251886315612
1462.4771977197722,0.17371708242346828
1463.175277527753,0.17098649350074002
1463.8733573357338,0.168331282012144
1464.5714371437145,0.16574936717667027
1465.2695169516953,0.16323872565290815
1465.967596759676,0.16079738995343612
1466.6656765676569,0.15842344690298193
1467.3637563756376,0.15611503613914546
1468.0618361836184,0.15387034865450813
1468.7599159915994,0.1516876253789872
1469.4579957995802,0.14956515580132676
1470.156075607561,0.14750127662863577
1470.8541554155418,0.14549437048293595
1471.5522352235225,0.1435428646336879
1472.2503150315033,0.14164522976530625
1472.948394839484,0.13979997877869743
1473.6464746474649,0.13800566562588074
1474.3445544554456,0.13626088417677942
1475.0426342634264,0.13456426711729386
1475.7407140714074,0.13291448487779273
1476.4387938793882,0.13131024459118568
1477.136873687369,0.12975028907975272
1477.8349534953497,0.12823339586994767
1478.5330333033305,0.15543334323121155
1479.2311131113113,0.15320747376119317
1479.929192919292,0.15104304903225857
1480.6272727272728,0.1489383728729755
1481.3253525352536,0.14689179593443033
1482.0234323432344,0.1731312702955844
1482.7215121512154,0.17041685261515244
1483.4195919591962,0.1677773659645117
1484.117671767177,0.16521074188556586
1484.8157515751577,0.16271496901964683
1485.5138313831385,0.16028809153129414
1486.2119111911193,0.1579282075755463
1486.9099909991,0.1556334678075425
1487.6080708070808,0.15340207393326646
1488.3061506150616,0.1512322773002966
1489.0042304230424,0.14912237752745852
1489.7023102310234,0.14707072117230485
1490.4003900390042,0.14507570043538248
1491.098469846985,0.14313575190026176
1491.7965496549657,0.1412493553083533
1492.4946294629465,0.13941503236754266
1493.1927092709273,0.1376313455937132
1493.890789078908,0.13589689718424822
1494.5888688868888,0.13421032792263002
1495.2869486948696,0.1325703161132775
1495.9850285028504,0.130975576545787
1496.6831083108314,0.12942485948776494
1497.3811881188121,0.12791694970546538
1498.079267926793,0.126450665511458
1498.7773477347737,0.1250248578385897
1499.4754275427545,0.12363840933950704
1500.1735073507352,0.1509186985165042
1500.871587158716,0.14881745503166455
1501.5696669666968,0.17529250219771753
1502.2677467746776,0.17251842408506557
1502.9658265826583,0.1698209239180991
1503.6639063906393,0.16719788777589392
1504.3619861986201,0.1646472600919492
1505.060066006601,0.16216704204331867
1505.7581458145817,0.15975528998421812
1506.4562256225624,0.1574101139228684
1507.1543054305432,0.15512967604038613
1507.852385238524,0.18145024538388702
1508.5504650465048,0.17850618383742153
1509.2485448544855,0.175643392599882
1509.9466246624663,0.17285962821847073
1510.6447044704473,0.170152709170515
1511.342784278428,0.16752051415390015
1512.0408640864089,0.16496098042468615
1512.7389438943896,0.16247210218062308
1513.4370237023704,0.1600519289892845
1514.1351035103512,0.18591491142688518
1514.833183318332,0.18284760354781457
1515.5312631263128,0.1798649681713288
1516.2293429342935,0.20552910530832305
1516.9274227422743,0.20192035100535155
1517.6255025502553,0.1984112157396889
1518.323582358236,0.1949989495450717
1519.0216621662169,0.19168087836757533
1519.7197419741976,0.18845440197007163
1520.4178217821784,0.1853169918945279
1521.1159015901592,0.1822661894805573
1521.81398139814,0.1792996039386671
1522.5120612061207,0.17641491047669422
1523.2101410141015,0.1736098484779605
1523.9082208220823,0.1708822197297195
1524.6063006300633,0.16822988670050604
1525.304380438044,0.16565077086504312
1526.0024602460248,0.16314285107538148
1526.7005400540056,0.1607041619770116
1527.3986198619864,0.15833279246869472
1528.0966996699672,0.15602688420481067
1528.794779477948,0.1537846301390482
1529.4928592859287,0.17975534664555798
1530.1909390939095,0.17685807248511964
1530.8890189018903,0.17404077707592203
1531.5870987098713,0.17130125261839263
1532.285178517852,0.1686373522588864
1532.9832583258328,0.1660469884072786
1533.6813381338136,0.163528131101009
1534.3794179417944,0.16107880641428216
1535.0774977497751,0.15869709491118228
1535.775577557756,0.15638113014148947
1536.4736573657367,0.1541290971780187
1537.1717371737175,0.1519392311943356
1537.8698169816982,0.1498098160817337
1538.5678967896793,0.14773918310438927
1539.26597659766,0.145725709591644
1539.9640564056408,0.14376781766638
1540.6621362136216,0.14186397300850442
1541.3602160216024,0.1400126836525648
1542.0582958295831,0.13821249881855652
1542.756375637564,0.13646200777500564
1543.4544554455447,0.13475983873343605
1544.1525352535255,0.133104657773355
1544.8506150615062,0.15992103317896958
1545.5486948694872,0.15757128180544333
1546.246774677468,0.15528639491148521
1546.9448544854488,0.15306458192437378
1547.6429342934296,0.15090410169983828
1548.3410141014103,0.1488032611575938
1549.039093909391,0.14676041395454337
1549.737173717372,0.144773959194606
1550.4352535253527,0.1428423401741597
1551.1333333333334,0.14096404316211614
1551.8314131413142,0.16769966240737233
1552.5294929492952,0.16513518332165822
1553.227572757276,0.16264149623680518
1553.9256525652568,0.16021664695189353
1554.6237323732375,0.15785873521138213
1555.3218121812183,0.15556591321595487
1556.019891989199,0.15333638417447565
1556.7179717971799,0.15116840089591635
1557.4160516051606,0.14906026442015446
1558.1141314131414,0.14701032268656736
1558.8122112211222,0.14501696923937962
1559.5102910291032,0.14307864196874864
1560.208370837084,0.1411938218866052
1560.9064506450648,0.1393610319362807
1561.6045304530455,0.13757883583500052
1562.3026102610263,0.13584583694832736
1563.000690069007,0.13416067719567548
1563.6987698769879,0.16112151425947452
1564.3968496849686,0.15873862381370732
1565.0949294929494,0.18502539556093128
1565.7930093009302,0.18198264261323
1566.4910891089112,0.17902388433348637
1567.189168916892,0.17614680206344557
1567.8872487248727,0.17334914115100927
1568.5853285328535,0.17062870918336076
1569.2834083408343,0.16798337426885918
1569.981488148815,0.16541106336636313
1570.6795679567958,0.16290976066067275
1571.3776477647766,0.16047750598281757
1572.0757275727574,0.15811239327395182
1572.7738073807382,0.15581256909165409
1573.4718871887192,0.15357623115745908
1574.1699669967,0.15140162694448844
1574.8680468046807,0.17792178671067402
1575.5661266126615,0.17507512765457045
1576.2642064206423,0.17230705012852154
1576.962286228623,0.19848736187559599
1577.6603660366038,0.1950729936800895
1578.3584458445846,0.1917528785270743
1579.0565256525654,0.1885244145776418
1579.7546054605461,0.18538507181619587
1580.4526852685271,0.18233239006778165
1581.150765076508,0.20756260912209282
1581.8488448844887,0.20389772029865055
1582.5469246924695,0.2003340000962305
1583.2450045004502,0.196868655772577
1583.943084308431,0.19349897167860047
1584.6411641164118,0.19022230713023403
1585.3392439243926,0.18703609433903692
1586.0373237323734,0.18393783639992342
1586.7354035403541,0.1809251053344401
1587.4334833483351,0.17799554018805713
1588.131563156316,0.17514684517998833
1588.8296429642967,0.17237678790407546
1589.5277227722775,0.1696831975793465
1590.2258025802582,0.16706396334886206
1590.923882388239,0.16451703262552286
1591.6219621962198,0.16204040948354087
1592.3200420042006,0.15963215309431367
1593.0181218121813,0.1572903762054761
1593.716201620162,0.18325098596265216
1594.414281428143,0.1802572152844906
1595.112361236124,0.17734608712722422
1595.8104410441047,0.17451532015838073
1596.5085208520854,0.17176269602127645
1597.2066006600662,0.19744817785260133
1597.904680468047,0.19406249615200905
1598.6027602760278,0.19077027560818582
1599.3008400840085,0.18756893624209142
1599.9989198919893,0.18445596929455998
1600.69699969997,0.18142893526028772
1601.395079507951,0.17848546197609122
1602.0931593159319,0.17562324276194358
1602.7912391239126,0.17284003461331765
1603.4893189318934,0.17013365644343842
1604.1873987398742,0.16750198737405358
1604.885478547855,0.16494296507338746
1605.5835583558357,0.16245458413997577
1606.2816381638165,0.16003489453111422
1606.9797179717973,0.1576820000346895
1607.677797779778,0.15539405678319512
1608.375877587759,0.1531692718087671
1609.0739573957399,0.15100590163811062
1609.7720372037206,0.14890225092620718
1610.4701170117014,0.14685667112774434
1611.1681968196822,0.1448675592052175
1611.866276627663,0.1429333563726946
1612.5643564356437,0.14105254687425922
1613.2624362436245,0.13922365679617432
1613.9605160516053,0.13744525291183635
1614.658595859586,0.13571594155861363
1615.3566756675668,0.13403436754569018
1616.0547554755478,0.1323992130920571
1616.7528352835286,0.13080919679382347
1617.4509150915094,0.12926307262002923
1618.1489948994902,0.12775962893618364
1618.847074707471,0.12629768755475618
1619.5451545154517,0.12487610281187889
1620.2432343234325,0.12349376066953649
1620.9413141314133,0.12214957784254006
1621.639393939394,0.12084250094960065
1622.3374737473748,0.1195715056878373
1623.0355535553558,0.11833559603007218
1623.7336333633366,0.1171338034442864
1624.4317131713174,0.11596518613461837
1625.1297929792981,0.11482882830331859
1625.827872787279,0.11372383943307568
1626.5259525952597,0.14144771380206372
1627.2240324032405,0.13960791520940022
1627.9221122112212,0.13781890393813861
1628.620192019202,0.13607927801307057
1629.3182718271828,0.16285043077588882
1630.0163516351638,0.16041981388922327
1630.7144314431446,0.18652343396118937
1631.4125112511254,0.18343932792298695
1632.1105910591061,0.2093722480718241
1632.808670867087,0.20565740447869787
1633.5067506750677,0.20204510849935622
1634.2048304830485,0.2268966629117008
1634.9029102910292,0.2226980608830578
1635.60099009901,0.24721229268540063
1636.2990699069908,0.2424528812165759
1636.9971497149718,0.26597108314528356
1637.6952295229526,0.26069383851580974
1638.3933093309333,0.2555622713100399
1639.091389138914,0.2505723601279316
1639.7894689468949,0.2743303415124361
1640.4875487548757,0.2688223410039944
1641.1856285628564,0.2634663878953166
1641.8837083708372,0.25825828494427494
1642.581788178818,0.2813575247931146
1643.2798679867988,0.27565554010768245
1643.9779477947798,0.2701109577216103
1644.6760276027605,0.26471943257169805
1645.3741074107413,0.25947673953945716
1646.072187218722,0.2543787701400649
1646.7702670267029,0.24942152930270994
1647.4683468346836,0.2446011322398188
1648.1664266426644,0.23991380140270593
1648.8645064506452,0.2353558635212626
1649.562586258626,0.23092374672536511
1650.2606660666067,0.2266139777457458
1650.9587458745877,0.22242317919213192
1651.6568256825685,0.21834806690652808
1652.3549054905493,0.24303527532410316
1653.05298529853,0.2383911696958609
1653.7510651065109,0.2338752637988862
1654.4491449144916,0.22948401870180826
1655.1472247224724,0.2252139931648436
1655.8453045304532,0.2210618409430369
1656.543384338434,0.2459181774033078
1657.2414641464147,0.24119448976263733
1657.9395439543957,0.2366011987008983
1658.6376237623765,0.23213470464312366
1659.3357035703573,0.2277915073799854
1660.033783378338,0.22356820332482888
1660.7318631863188,0.2194614828464196
1661.4299429942996,0.21546812767531964
1662.1280228022804,0.21158500838186162
1662.8261026102612,0.2078090819237417
1663.524182418242,0.2041373892613118
1664.2222622262227,0.2005670530387006
1664.9203420342037,0.19709527532894594
1665.6184218421845,0.19371933544137815
1666.3165016501653,0.19043658778951866
1667.014581458146,0.18724445981784651
1667.7126612661268,0.1841404499857902
1668.4107410741076,0.1811221258073722
1669.1088208820884,0.17818712194496908
1669.8069006900691,0.17533313835569259
1670.50498049805,0.17255793848894005
1671.2030603060307,0.16985934753370058
1671.9011401140117,0.16723525071424367
1672.5992199219925,0.164683591632859
1673.2972997299732,0.16220237065833615
1673.995379537954,0.1597896433589388
1674.6934593459348,0.15744351897863174
1675.3915391539156,0.15516215895537258
1676.0896189618963,0.15294377548030552
1676.7876987698771,0.1507866300967286
1677.485778577858,0.14868903233773578
1678.1838583858387,0.14664933840146716
1678.8819381938197,0.1446659498629278
1679.5800180018005,0.17101605638284043
1680.2780978097812,0.16836002881600584
1680.976177617762,0.16577732042999194
1681.6742574257428,0.16326590726151485
1682.3723372337236,0.16082382121844646
1683.0704170417043,0.15844914853750097
1683.768496849685,0.1561400282844964
1684.4665766576659,0.15389465089601664
1685.1646564656467,0.15171125676132996
1685.8627362736277,0.14958813484345346
1686.5608160816084,0.14752362133828573
1687.2588958895892,0.14551609837074728
1687.95697569757,0.14356399272692058
1688.6550555055508,0.14166577462118574
1689.3531353135315,0.13981995649738982
1690.0512151215123,0.1380250918631098
1690.749294929493,0.13627977415609538
1691.4473747374739,0.1345826356420035
1692.1454545454546,0.13293234634256068
1692.8435343534356,0.13132761299331275
1693.5416141614164,0.1297671780301482
1694.2396939693972,0.1282498186037935
1694.937773777378,0.15555905779996998
1695.6358535853587,0.15332971800106132
1696.3339333933395,0.1511619187410642
1697.0320132013203,0.14905396120406395
1697.730093009301,0.14700419346966498
1698.4281728172818,0.14501100921844795
1699.1262526252626,0.14307284647316282
1699.8243324332436,0.14118818637467034
1700.5224122412244,0.1680427343896815
1701.2204920492052,0.16546878486133443
1701.918571857186,0.16296588876377574
1702.6166516651667,0.16053208467935867
1703.3147314731475,0.15816546533503079
1704.0128112811283,0.1558641761076818
1704.710891089109,0.1824421722790315
1705.4089708970898,0.17947072876247877
1706.1070507050706,0.17658131142939226
1706.8051305130516,0.17377165596118765
1707.5032103210324,0.17103956054540564
1708.2012901290132,0.1683828841502356
1708.899369936994,0.16579954484668002
1709.5974497449747,0.16328751817703066
1710.2955295529555,0.1608448355683836
1710.9936093609363,0.15846958278994888
1711.691689168917,0.15615989845294578
1712.3897689768978,0.1539139725519085
1713.0878487848786,0.15173004504625842
1713.7859285928596,0.14960640448103157
1714.4840084008404,0.17592921319560856
1715.1820882088211,0.17313755878617126
1715.880168016802,0.17042296751304703
1716.5782478247827,0.16778331206170932
1717.2763276327635,0.1934994529088526
1717.9744074407442,0.19022277507620844
1718.672487248725,0.18703654936744377
1719.3705670567058,0.18393827886734992
1720.0686468646866,0.20921717710455498
1720.7667266726676,0.2055066142186127
1721.4648064806483,0.201898480778276
1722.1628862886291,0.19838994923644385
1722.86096609661,0.2235065081940549
1723.5590459045907,0.2482772195532654
1724.2571257125715,0.2434884109627539
1724.9552055205522,0.2388317966037133
1725.653285328533,0.23430372727728677
1726.3513651365138,0.22990065452011965
1727.0494449444946,0.2256191278235735
1727.7475247524756,0.2503448643007542
1728.4456045604563,0.2454989787352116
1729.143684368437,0.24078686300114696
1729.8417641764179,0.23620482440553822
1730.5398439843987,0.23174927219151445
1731.2379237923794,0.2563169114863031
1731.9360036003602,0.25130616859287186
1732.634083408341,0.24643374638889315
1733.3321632163218,0.2416958265556989
1734.0302430243025,0.23708869617864645
1734.7283228322835,0.232608744837457
1735.4264026402643,0.2282524617768825
1736.124482448245,0.22401643315546088
1736.8225622562259,0.21989733937023362
1737.5206420642066,0.2158919524553068
1738.2187218721874,0.21199713355222566
1738.9168016801682,0.236446893291042
1739.614881488149,0.23198465880737276
1740.3129612961297,0.22764560353353464
1741.0110411041105,0.22342632712878127
1741.7091209120915,0.21932352311818223
1742.4072007200723,0.24392378738881595
1743.105280528053,0.2392551545389637
1743.8033603360338,0.23471539849008216
1744.5014401440146,0.23030096162040867
1745.1995199519954,0.22600838451571295
1745.8975997599762,0.25043512349913033
1746.595679567957,0.24558674634405414
1747.2937593759377,0.24087220780035332
1747.9918391839185,0.23628781327634865
1748.6899189918995,0.23182997016892268
1749.3879987998803,0.22749518504814886
1750.086078607861,0.2232800609196243
1750.7841584158418,0.21918129456238944
1751.4822382238226,0.21519567394032704
1752.1803180318034,0.21132007568502031
1752.8783978397842,0.2364047921651056
1753.576477647765,0.23194371987572374
1754.2745574557457,0.22760579471400105
1754.9726372637265,0.22338761722481396
1755.6707170717075,0.21928588179440736
1756.3687968796883,0.24381665528277321
1757.066876687669,0.23915097979614744
1757.7649564956498,0.23461409947299286
1758.4630363036306,0.23020245894513588
1759.1611161116114,0.22591260098972532
1759.8591959195921,0.24993026417969808
1760.557275727573,0.24509582357866702
1761.2553555355537,0.2403948368728514
1761.9534353435345,0.2640192328593069
1762.6515151515155,0.258795868718814
1763.3495949594962,0.25371669464046337
1764.047674767477,0.24877773028256908
1764.7457545754578,0.24397510518008958
1765.4438343834386,0.23930505571150013
1766.1419141914193,0.26308590800715703
1766.8399939994001,0.25788830813750907
1767.538073807381,0.25283418711176886
1768.2361536153617,0.24791958422130805
1768.9342334233424,0.24314064809217423
1769.6323132313235,0.26728464946338115
1770.3303930393042,0.26197114406327404
1771.028472847285,0.25680431705916207
1771.7265526552658,0.2517801194193361
1772.4246324632466,0.2468946138849057
1773.1227122712273,0.24214397188433018
1773.820792079208,0.23752447053312287
1774.5188718871889,0.2330324897163783
1775.2169516951697,0.22866450925183576
1775.9150315031504,0.22441710613125604
1776.6131113111314,0.220286951837948
1777.3111911191122,0.216270809738351
1778.009270927093,0.21236553254560914
1778.7073507350738,0.2085680598531763
1779.4054305430545,0.20487541573649873
1780.1035103510353,0.20128470642090446
1780.801590159016,0.19779311801386998
1781.4996699669969,0.1943979142998874
1782.1977497749776,0.19109643459620385
1782.8958295829584,0.18788609166775289
1783.5939093909394,0.21302736552315638
1784.2919891989202,0.20921162304604216
1784.990069006901,0.20550121347892406
1785.6881488148817,0.20189322912507077
1786.3862286228625,0.1983848425542155
1787.0843084308433,0.22324718351621492
1787.782388238824,0.21914932473400509
1788.4804680468048,0.2151645866335164
1789.1785478547856,0.21128984653792826
1789.8766276627664,0.20752206797137282
1790.5747074707472,0.20385829827937232
1791.2727872787282,0.20029566631496337
1791.970867086709,0.22512050298735467
1792.6689468946897,0.22097093154570016
1793.3670267026705,0.21693590830477144
1794.0651065106513,0.21301227118133317
1794.763186318632,0.20919694538090983
1795.4612661266128,0.20548694098819476
1796.1593459345936,0.20187935062397536
1796.8574257425744,0.19837134716673835
1797.5555055505552,0.1949601815371701
1798.2535853585362,0.19164318054381418
1798.951665166517,0.2167286585149356
1799.6497449744977,0.21281074248603932
1800.3478247824785,0.20900097985033433
1801.0459045904593,0.20529638505213943
1801.74398439844,0.20169405495152062
1802.4420642064208,0.19819116654921892
1803.1401440144016,0.19478497477438067
1803.8382238223824,0.1914728103333577
1804.5363036303631,0.21703848678848658
1805.2343834383441,0.213112018003776
1805.932463246325,0.23820046437966788
1806.6305430543057,0.23368982286990664
1807.3286228622865,0.22930369683754515
1808.0267026702672,0.2250386490544024
1808.724782478248,0.2208913371763857
1809.4228622862288,0.21685851112423205
1810.1209420942096,0.21293701053655334
1810.8190219021903,0.2091237622931901
1811.5171017101711,0.23376595781212625
1812.2151815181521,0.22937773008787393
1812.913261326133,0.22511063862968222
1813.6113411341137,0.22096133949191227
1814.3094209420944,0.21692658103796653
1815.0075007500752,0.24170754244314493
1815.705580558056,0.2371000886510493
1816.4036603660368,0.23261982282263438
1817.1017401740176,0.22826323395619835
1817.7998199819983,0.22402690797063302
1818.497899789979,0.21990752502994773
1819.19597959796,0.21590185694164787
1819.8940594059409,0.21200676462693724
1820.5921392139217,0.20821919566074212
1821.2902190219024,0.2045361818796553
1821.9882988298832,0.20095483705590628
1822.686378637864,0.22597153603855297
1823.3844584458448,0.22179847197696323
1824.0825382538255,0.21774060462580244
1824.7806180618063,0.21379475399983724
1825.478697869787,0.20995782789677575
1826.176777677768,0.20622681947403335
1826.8748574857489,0.2025988048923977
1827.5729372937296,0.1990709410247277
1828.2710171017104,0.19564046322791565
1828.9690969096912,0.2211687760487335
1829.667176717672,0.21712829134457548
1830.3652565256527,0.21319934352065412
1831.0633363336335,0.20937885362071448
1831.7614161416143,0.20566382768255556
1832.459495949595,0.20205135439178426
1833.157575757576,0.19853860280033575
1833.8556555655568,0.19512282010797943
1834.5537353735376,0.22045250176955644
1835.2518151815184,0.21643178969277924
1835.9498949894992,0.21252206867628548
1836.64797479748,0.20872027483108546
1837.3460546054607,0.20502342884631425
1838.0441344134415,0.22997613339658057
1838.7422142214223,0.22569252311872653
1839.440294029403,0.2215271611604491
1840.138373837384,0.21747678329737177
1840.8364536453648,0.21353821541347037
1841.5345334533456,0.23803874050207072
1842.2326132613264,0.23353256335193157
1842.9306930693072,0.2291507784413183
1843.628772877288,0.22488995194400999
1844.3268526852687,0.22074674482396361
1845.0249324932495,0.21671791021864767
1845.7230123012303,0.21280029089460822
1846.421092109211,0.23722302195252842
1847.119171917192,0.23273936257162317
1847.8172517251728,0.22837947383112678
1848.5153315331536,0.2241399390639528
1849.2134113411344,0.24848574062333656
1849.9114911491151,0.2436911758448124
1850.609570957096,0.239028964196332
1851.3076507650767,0.23449545209267086
1852.0057305730575,0.2300870868051918
1852.7038103810382,0.22580041367771594
1853.401890189019,0.2503428731998766
1854.099969997,0.2454970425983272
1854.7980498049808,0.24078498031098583
1855.4961296129616,0.23620299368671283
1856.1942094209423,0.23174749200936504
1856.8922892289231,0.22741498368389632
1857.590369036904,0.2232020735001369
1858.2884488448847,0.21910545997210554
1858.9865286528654,0.2151219327507694
1859.6846084608462,0.24009451471640683
1860.382688268827,0.2355315882752477
1861.080768076808,0.2310946206279597
1861.7788478847888,0.2267801347038635
1862.4769276927696,0.22258474941620912
1863.1750075007503,0.21850517701256197
1863.873087308731,0.2145382204983239
1864.5711671167119,0.23919734182504684
1865.2692469246927,0.2346591816861168
1865.9673267326734,0.23024629667157712
1866.6654065406542,0.2259552285833231
1867.363486348635,0.2217826146862097
1868.061566156616,0.24602486075694105
1868.7596459645968,0.24129822814077664
1869.4577257725775,0.23670207339908342
1870.1558055805583,0.23223279471274214
1870.853885388539,0.25653788960120977
1871.5519651965199,0.2515210466452015
1872.2500450045006,0.24664269276981624
1872.9481248124814,0.24189900500797695
1873.6462046204622,0.2657171591127947
1874.344284428443,0.2604469240122449
1875.042364236424,0.28410158688946535
1875.7404440444047,0.27832385284527744
1876.4385238523855,0.27270561214837596
1877.1366036603663,0.26724246201254165
1877.834683468347,0.26193012118970593
1878.5327632763278,0.2567644266149115
1879.2308430843086,0.2517413301438879
1879.9289228922894,0.2756518256565468
1880.6270027002702,0.2701073458072565
1881.325082508251,0.2647159203636142
1882.023162316232,0.25947332428526737
1882.7212421242127,0.2543754491633752
1883.4193219321935,0.24941830000100643
1884.1174017401743,0.24459799208242936
1884.815481548155,0.23991074792881714
1885.5135613561358,0.23535289433799148
1886.2116411641166,0.2309208595058838
1886.9097209720974,0.22661117022745805
1887.6078007800782,0.22242044917490145
1888.305880588059,0.2470516182404545
1889.00396039604,0.24229664216184382
1889.7020402040207,0.23767292637407617
1890.4001200120015,0.2331768474595623
1891.0981998199823,0.22880488202452945
1891.796279627963,0.22455360393787938
1892.4943594359438,0.24856906177804677
1893.1924392439246,0.24377219693348237
1893.8905190519054,0.23910774871188628
1894.5885988598861,0.23457206177532286
1895.286678667867,0.23016158169082696
1895.984758475848,0.22587285214493816
1896.6828382838287,0.2498649003344562
1897.3809180918095,0.24503226409104864
1898.0789978997902,0.24033303193387695
1898.777077707771,0.2357635212662531
1899.4751575157518,0.23132015114893267
1900.1732373237326,0.2269994394938786
1900.8713171317133,0.2227980003354908
1901.5693969396941,0.21871254117716304
1902.267476747675,0.2147398604110874
1902.965556555656,0.21087684480928354
1903.6636363636367,0.20712046708389398
1904.3617161716174,0.20346778351481426
1905.0597959795982,0.19991593164282465
1905.757875787579,0.22510854371436811
1906.4559555955598,0.22095930240637243
1907.1540354035405,0.2169246001858201
1907.8521152115213,0.21300127522104628
1908.550195019502,0.2091862529622016
1909.2482748274829,0.23390507681848954
1909.9463546354639,0.22951300873816918
1910.6444344434447,0.2252421829362734
1911.3425142514254,0.22108925254071027
1912.0405940594062,0.21705096306921365
1912.738673867387,0.21312414987893638
1913.4367536753678,0.23786168581391276
1914.1348334833485,0.23336039622776514
1914.8329132913293,0.2289833639607862
1915.53099309931,0.2247271589112081
1916.2290729072909,0.220588445664628
1916.9271527152719,0.24490273648092997
1917.6252325232526,0.24020707991099471
1918.3233123312334,0.2356410461271411
1919.0213921392142,0.23120105691481682
1919.719471947195,0.2268836328354622
1920.4175517551757,0.22268539049981625
1921.1156315631565,0.21860303991649244
1921.8137113711373,0.24344588193678487
1922.511791179118,0.23879044158413792
1923.2098709870988,0.23426351385586197
1923.9079507950798,0.22986155118322482
1924.6060306030606,0.2255811039275189
1925.3041104110414,0.22141881767671118
1926.0021902190222,0.217371430616733
1926.700270027003,0.21343577097532807
1927.3983498349837,0.20960875453646366
1928.0964296429645,0.20588738222335626
1928.7945094509453,0.2022687377482174
1929.492589258926,0.19874998532687774
1930.1906690669068,0.19532836745649865
1930.8887488748878,0.19200120275462856
1931.5868286828686,0.18876588385791704
1932.2849084908494,0.18561987537882418
1932.9829882988302,0.18256071191874473
1933.681068106811,0.17958599613597492
1934.3791479147917,0.17669339686701332
