r_times,cdf,ref
171.2979578458114,0.28146853146853146,0.28097731239092494
171.2979578458114,0.28321678321678323,0.28272251308900526
171.59196567286517,0.28321678321678323,0.28272251308900526
171.59196567286517,0.28496503496503495,0.2844677137870855
174.32598162025852,0.28496503496503495,0.2844677137870855
174.32598162025852,0.2867132867132867,0.2862129144851658
175.68858679139095,0.2867132867132867,0.2862129144851658
175.68858679139095,0.28846153846153844,0.2879581151832461
176.18195933900614,0.28846153846153844,0.2879581151832461
176.18195933900614,0.2902097902097902,0.28970331588132636
176.75837249623459,0.2902097902097902,0.28970331588132636
176.75837249623459,0.291958041958042,0.2914485165794066
176.97709326206794,0.291958041958042,0.2914485165794066
176.97709326206794,0.2937062937062937,0.2931937172774869
178.27510689154286,0.2937062937062937,0.2931937172774869
178.27510689154286,0.29545454545454547,0.2949389179755672
179.14714170023353,0.29545454545454547,0.2949389179755672
179.14714170023353,0.2972027972027972,0.29668411867364747
179.51695294533107,0.2972027972027972,0.29668411867364747
179.51695294533107,0.29895104895104896,0.29842931937172773
180.61159583925638,0.29895104895104896,0.29842931937172773
180.61159583925638,0.3006993006993007,0.30017452006980805
181.14903730816872,0.3006993006993007,0.30017452006980805
181.14903730816872,0.30244755244755245,0.3019197207678883
182.57656152792666,0.30244755244755245,0.3019197207678883
182.57656152792666,0.3041958041958042,0.3036649214659686
182.75146235989598,0.3041958041958042,0.3036649214659686
182.75146235989598,0.30594405594405594,0.3054101221640489
183.20388199472706,0.30594405594405594,0.3054101221640489
183.20388199472706,0.3076923076923077,0.30715532286212915
184.9959762790516,0.3076923076923077,0.30715532286212915
184.9959762790516,0.3094405594405594,0.3089005235602094
185.3107560547703,0.3094405594405594,0.3089005235602094
185.3107560547703,0.3111888111888112,0.3106457242582897
185.6491571811069,0.3111888111888112,0.3106457242582897
185.6491571811069,0.3129370629370629,0.31239092495637
186.18298301647326,0.3129370629370629,0.31239092495637
186.18298301647326,0.3146853146853147,0.31413612565445026
186.61926009530396,0.3146853146853147,0.31413612565445026
186.61926009530396,0.31643356643356646,0.3158813263525305
187.779890505639,0.31643356643356646,0.3158813263525305
187.779890505639,0.3181818181818182,0.31762652705061084
188.55234903045846,0.3181818181818182,0.31762652705061084
188.55234903045846,0.31993006993006995,0.3193717277486911
189.90234571892356,0.31993006993006995,0.3193717277486911
189.90234571892356,0.32167832167832167,0.32111692844677137
190.2500658975535,0.32167832167832167,0.32111692844677137
190.2500658975535,0.32342657342657344,0.3228621291448517
190.9317454267799,0.32342657342657344,0.3228621291448517
190.9317454267799,0.32517482517482516,0.32460732984293195
192.44728327871934,0.32517482517482516,0.32460732984293195
192.44728327871934,0.3269230769230769,0.3263525305410122
193.75693548064072,0.3269230769230769,0.3263525305410122
193.75693548064072,0.32867132867132864,0.32809773123909247
195.69956499981814,0.32867132867132864,0.32809773123909247
195.69956499981814,0.3304195804195804,0.3298429319371728
199.3156000909616,0.3304195804195804,0.3298429319371728
199.3156000909616,0.3321678321678322,0.33158813263525305
200.58685610873187,0.3321678321678322,0.33158813263525305
200.58685610873187,0.3339160839160839,0.3333333333333333
201.7948617875165,0.3339160839160839,0.3333333333333333
201.7948617875165,0.3356643356643357,0.33507853403141363
203.01272982882818,0.3356643356643357,0.33507853403141363
203.01272982882818,0.3374125874125874,0.3368237347294939
204.4747676524705,0.3374125874125874,0.3368237347294939
204.4747676524705,0.33916083916083917,0.33856893542757416
206.03447085720165,0.33916083916083917,0.33856893542757416
206.03447085720165,0.3409090909090909,0.3403141361256545
207.95972630383318,0.3409090909090909,0.3403141361256545
207.95972630383318,0.34265734265734266,0.34205933682373474
209.12855777423007,0.34265734265734266,0.34205933682373474
209.12855777423007,0.34440559440559443,0.343804537521815
210.6029175955277,0.34440559440559443,0.343804537521815
210.6029175955277,0.34615384615384615,0.34554973821989526
211.68228466939138,0.34615384615384615,0.34554973821989526
211.68228466939138,0.3479020979020979,0.3472949389179756
212.42830606357575,0.3479020979020979,0.3472949389179756
212.42830606357575,0.34965034965034963,0.34904013961605584
213.899685046674,0.34965034965034963,0.34904013961605584
213.899685046674,0.3513986013986014,0.3507853403141361
214.71658599054223,0.3513986013986014,0.3507853403141361
214.71658599054223,0.3531468531468531,0.3525305410122164
215.38607077832177,0.3531468531468531,0.3525305410122164
215.38607077832177,0.3548951048951049,0.3542757417102967
215.96050987318,0.3548951048951049,0.3542757417102967
215.96050987318,0.35664335664335667,0.35602094240837695
216.66168997537233,0.35664335664335667,0.35602094240837695
216.66168997537233,0.3583916083916084,0.35776614310645727
217.34857538806773,0.3583916083916084,0.35776614310645727
217.34857538806773,0.36013986013986016,0.35951134380453753
218.8885837231174,0.36013986013986016,0.35951134380453753
218.8885837231174,0.3618881118881119,0.3612565445026178
219.3497006124058,0.3618881118881119,0.3612565445026178
219.3497006124058,0.36363636363636365,0.36300174520069806
220.16884775679256,0.36363636363636365,0.36300174520069806
220.16884775679256,0.36538461538461536,0.3647469458987784
220.99801661840152,0.36538461538461536,0.3647469458987784
220.99801661840152,0.36713286713286714,0.36649214659685864
221.8988991365551,0.36713286713286714,0.36649214659685864
221.8988991365551,0.3688811188811189,0.3682373472949389
223.04459118997528,0.3688811188811189,0.3682373472949389
223.04459118997528,0.3706293706293706,0.3699825479930192
223.45747462897913,0.3706293706293706,0.3699825479930192
223.45747462897913,0.3723776223776224,0.3717277486910995
225.12309430207677,0.3723776223776224,0.3717277486910995
225.12309430207677,0.3741258741258741,0.37347294938917974
226.10956788376092,0.3741258741258741,0.37347294938917974
226.10956788376092,0.3758741258741259,0.37521815008726006
227.5042216148677,0.3758741258741259,0.37521815008726006
227.5042216148677,0.3776223776223776,0.3769633507853403
230.42240755531017,0.3776223776223776,0.3769633507853403
230.42240755531017,0.3793706293706294,0.3787085514834206
231.25480832518122,0.3793706293706294,0.3787085514834206
231.25480832518122,0.3811188811188811,0.38045375218150085
231.85073504184703,0.3811188811188811,0.38045375218150085
231.85073504184703,0.38286713286713286,0.38219895287958117
232.32891059316665,0.38286713286713286,0.38219895287958117
232.32891059316665,0.38461538461538464,0.38394415357766143
234.36430172338996,0.38461538461538464,0.38394415357766143
234.36430172338996,0.38636363636363635,0.3856893542757417
235.11904270100686,0.38636363636363635,0.3856893542757417
235.11904270100686,0.3881118881118881,0.387434554973822
239.7177520249541,0.3881118881118881,0.387434554973822
239.7177520249541,0.38986013986013984,0.38917975567190227
240.05670245673008,0.38986013986013984,0.38917975567190227
240.05670245673008,0.3916083916083916,0.39092495636998253
241.1954881727888,0.3916083916083916,0.39092495636998253
241.1954881727888,0.39335664335664333,0.39267015706806285
241.3736417624688,0.39335664335664333,0.39267015706806285
241.3736417624688,0.3951048951048951,0.3944153577661431
241.86212530968527,0.3951048951048951,0.3944153577661431
241.86212530968527,0.3968531468531469,0.3961605584642234
244.1356629187652,0.3968531468531469,0.3961605584642234
244.1356629187652,0.3986013986013986,0.39790575916230364
244.80082481924006,0.3986013986013986,0.39790575916230364
244.80082481924006,0.40034965034965037,0.39965095986038396
245.85112518917134,0.40034965034965037,0.39965095986038396
245.85112518917134,0.4020979020979021,0.4013961605584642
246.33718719666422,0.4020979020979021,0.4013961605584642
246.33718719666422,0.40384615384615385,0.4031413612565445
249.30560656057776,0.40384615384615385,0.4031413612565445
249.30560656057776,0.40559440559440557,0.4048865619546248
249.7257844292424,0.40559440559440557,0.4048865619546248
249.7257844292424,0.40734265734265734,0.40663176265270506
250.1571586275729,0.40734265734265734,0.40663176265270506
250.1571586275729,0.4090909090909091,0.4083769633507853
252.1437464522043,0.4090909090909091,0.4083769633507853
252.1437464522043,0.41083916083916083,0.41012216404886565
252.5083069999632,0.41083916083916083,0.41012216404886565
252.5083069999632,0.4125874125874126,0.4118673647469459
252.68590651299414,0.4125874125874126,0.4118673647469459
252.68590651299414,0.4143356643356643,0.41361256544502617
253.33341773325543,0.4143356643356643,0.41361256544502617
253.33341773325543,0.4160839160839161,0.41535776614310643
254.01716531446567,0.4160839160839161,0.41535776614310643
254.01716531446567,0.4178321678321678,0.41710296684118675
256.9809295923299,0.4178321678321678,0.41710296684118675
256.9809295923299,0.4195804195804196,0.418848167539267
257.64215687548074,0.4195804195804196,0.418848167539267
257.64215687548074,0.42132867132867136,0.4205933682373473
258.25431453436465,0.42132867132867136,0.4205933682373473
258.25431453436465,0.4230769230769231,0.4223385689354276
260.10133048385285,0.4230769230769231,0.4223385689354276
260.10133048385285,0.42482517482517484,0.42408376963350786
260.77060160166167,0.42482517482517484,0.42408376963350786
260.77060160166167,0.42657342657342656,0.4258289703315881
262.6497739096793,0.42657342657342656,0.4258289703315881
262.6497739096793,0.42832167832167833,0.42757417102966844
267.93539054262783,0.42832167832167833,0.42757417102966844
267.93539054262783,0.43006993006993005,0.4293193717277487
268.3379919614821,0.43006993006993005,0.4293193717277487
268.3379919614821,0.4318181818181818,0.43106457242582896
269.3101645656509,0.4318181818181818,0.43106457242582896
269.3101645656509,0.43356643356643354,0.4328097731239092
269.8904943821258,0.43356643356643354,0.4328097731239092
269.8904943821258,0.4353146853146853,0.43455497382198954
271.49215863031844,0.4353146853146853,0.43455497382198954
271.49215863031844,0.4370629370629371,0.4363001745200698
271.60623626778295,0.4370629370629371,0.4363001745200698
271.60623626778295,0.4388111888111888,0.43804537521815007
272.32500998464366,0.4388111888111888,0.43804537521815007
272.32500998464366,0.4405594405594406,0.4397905759162304
272.94287106212965,0.4405594405594406,0.4397905759162304
272.94287106212965,0.4423076923076923,0.44153577661431065
273.28919325080517,0.4423076923076923,0.44153577661431065
273.28919325080517,0.44405594405594406,0.4432809773123909
273.6820339126575,0.44405594405594406,0.4432809773123909
273.6820339126575,0.4458041958041958,0.44502617801047123
274.16466005973575,0.4458041958041958,0.44502617801047123
274.16466005973575,0.44755244755244755,0.4467713787085515
274.6190454162853,0.44755244755244755,0.4467713787085515
274.6190454162853,0.4493006993006993,0.44851657940663175
274.91795855350324,0.4493006993006993,0.44851657940663175
274.91795855350324,0.45104895104895104,0.450261780104712
275.1931853004354,0.45104895104895104,0.450261780104712
275.1931853004354,0.4527972027972028,0.45200698080279234
275.4791715189216,0.4527972027972028,0.45200698080279234
275.4791715189216,0.45454545454545453,0.4537521815008726
275.7628184319316,0.45454545454545453,0.4537521815008726
275.7628184319316,0.4562937062937063,0.45549738219895286
276.0299006795687,0.4562937062937063,0.45549738219895286
276.0299006795687,0.458041958041958,0.4572425828970332
276.80551565856365,0.458041958041958,0.4572425828970332
276.80551565856365,0.4597902097902098,0.45898778359511344
276.98622373086965,0.4597902097902098,0.45898778359511344
276.98622373086965,0.46153846153846156,0.4607329842931937
277.47245123917423,0.46153846153846156,0.4607329842931937
277.47245123917423,0.4632867132867133,0.462478184991274
277.76551528792004,0.4632867132867133,0.462478184991274
277.76551528792004,0.46503496503496505,0.4642233856893543
278.06708187840616,0.46503496503496505,0.4642233856893543
278.06708187840616,0.46678321678321677,0.46596858638743455
278.5450527779026,0.46678321678321677,0.46596858638743455
278.5450527779026,0.46853146853146854,0.4677137870855148
278.7975173927259,0.46853146853146854,0.4677137870855148
278.7975173927259,0.47027972027972026,0.4694589877835951
279.1215604212467,0.47027972027972026,0.4694589877835951
279.1215604212467,0.47202797202797203,0.4712041884816754
279.27158639754316,0.47202797202797203,0.4712041884816754
279.27158639754316,0.4737762237762238,0.47294938917975565
280.6048786436985,0.4737762237762238,0.47294938917975565
280.6048786436985,0.4755244755244755,0.47469458987783597
281.56740320074783,0.4755244755244755,0.47469458987783597
281.56740320074783,0.4772727272727273,0.47643979057591623
282.3615834971001,0.4772727272727273,0.47643979057591623
282.3615834971001,0.479020979020979,0.4781849912739965
282.8510235323156,0.479020979020979,0.4781849912739965
282.8510235323156,0.4807692307692308,0.4799301919720768
283.2821057133749,0.4807692307692308,0.4799301919720768
283.2821057133749,0.4825174825174825,0.4816753926701571
283.7039222379954,0.4825174825174825,0.4816753926701571
283.7039222379954,0.48426573426573427,0.48342059336823734
284.01384854147136,0.48426573426573427,0.48342059336823734
284.01384854147136,0.486013986013986,0.4851657940663176
284.3831084892155,0.486013986013986,0.4851657940663176
284.3831084892155,0.48776223776223776,0.4869109947643979
284.6882531937281,0.48776223776223776,0.4869109947643979
284.6882531937281,0.48951048951048953,0.4886561954624782
285.3068427940056,0.48951048951048953,0.4886561954624782
285.3068427940056,0.49125874125874125,0.49040139616055844
285.7296681132776,0.49125874125874125,0.49040139616055844
285.7296681132776,0.493006993006993,0.49214659685863876
285.9174189331271,0.493006993006993,0.49214659685863876
285.9174189331271,0.49475524475524474,0.493891797556719
286.3200186318426,0.49475524475524474,0.493891797556719
286.3200186318426,0.4965034965034965,0.4956369982547993
286.6127700716943,0.4965034965034965,0.4956369982547993
286.6127700716943,0.49825174825174823,0.4973821989528796
286.970622298429,0.49825174825174823,0.4973821989528796
286.970622298429,0.5,0.49912739965095987
287.2741904805532,0.5,0.49912739965095987
287.2741904805532,0.5017482517482518,0.5008726003490401
289.290490946413,0.5017482517482518,0.5008726003490401
289.290490946413,0.5034965034965035,0.5026178010471204
289.82890329246953,0.5034965034965035,0.5026178010471204
289.82890329246953,0.5052447552447552,0.5043630017452007
292.62676816294436,0.5052447552447552,0.5043630017452007
292.62676816294436,0.506993006993007,0.506108202443281
293.08122100109824,0.506993006993007,0.506108202443281
293.08122100109824,0.5087412587412588,0.5078534031413613
293.45449046719807,0.5087412587412588,0.5078534031413613
293.45449046719807,0.5104895104895105,0.5095986038394416
295.0662325409714,0.5104895104895105,0.5095986038394416
295.0662325409714,0.5122377622377622,0.5113438045375218
295.8529258805472,0.5122377622377622,0.5113438045375218
295.8529258805472,0.513986013986014,0.5130890052356021
297.91170124274214,0.513986013986014,0.5130890052356021
297.91170124274214,0.5157342657342657,0.5148342059336823
299.39207361164904,0.5157342657342657,0.5148342059336823
299.39207361164904,0.5174825174825175,0.5165794066317626
300.00631089298986,0.5174825174825175,0.5165794066317626
300.00631089298986,0.5192307692307693,0.518324607329843
300.54987022611976,0.5192307692307693,0.518324607329843
300.54987022611976,0.5209790209790209,0.5200698080279232
301.6192415581241,0.5209790209790209,0.5200698080279232
301.6192415581241,0.5227272727272727,0.5218150087260035
302.13045240349913,0.5227272727272727,0.5218150087260035
302.13045240349913,0.5244755244755245,0.5235602094240838
302.63366374165395,0.5244755244755245,0.5235602094240838
302.63366374165395,0.5262237762237763,0.525305410122164
303.23840304079215,0.5262237762237763,0.525305410122164
303.23840304079215,0.527972027972028,0.5270506108202443
303.84844755831637,0.527972027972028,0.5270506108202443
303.84844755831637,0.5297202797202797,0.5287958115183246
304.77900855463577,0.5297202797202797,0.5287958115183246
304.77900855463577,0.5314685314685315,0.5305410122164049
306.8700190169733,0.5314685314685315,0.5305410122164049
306.8700190169733,0.5332167832167832,0.5322862129144852
310.3304380018984,0.5332167832167832,0.5322862129144852
310.3304380018984,0.534965034965035,0.5340314136125655
311.8700713121532,0.534965034965035,0.5340314136125655
311.8700713121532,0.5367132867132867,0.5357766143106457
312.4964561580557,0.5367132867132867,0.5357766143106457
312.4964561580557,0.5384615384615384,0.537521815008726
312.72394284376895,0.5384615384615384,0.537521815008726
312.72394284376895,0.5402097902097902,0.5392670157068062
314.069559239614,0.5402097902097902,0.5392670157068062
314.069559239614,0.541958041958042,0.5410122164048866
317.9172902540671,0.541958041958042,0.5410122164048866
317.9172902540671,0.5437062937062938,0.5427574171029669
320.2222185711629,0.5437062937062938,0.5427574171029669
320.2222185711629,0.5454545454545454,0.5445026178010471
320.7826402211407,0.5454545454545454,0.5445026178010471
320.7826402211407,0.5472027972027972,0.5462478184991274
322.45887278643244,0.5472027972027972,0.5462478184991274
322.45887278643244,0.548951048951049,0.5479930191972077
322.93098515687115,0.548951048951049,0.5479930191972077
322.93098515687115,0.5506993006993007,0.5497382198952879
323.5711903546876,0.5506993006993007,0.5497382198952879
323.5711903546876,0.5524475524475524,0.5514834205933682
324.3293417028601,0.5524475524475524,0.5514834205933682
324.3293417028601,0.5541958041958042,0.5532286212914486
324.77738329223587,0.5541958041958042,0.5532286212914486
324.77738329223587,0.5559440559440559,0.5549738219895288
325.4890127973256,0.5559440559440559,0.5549738219895288
325.4890127973256,0.5576923076923077,0.5567190226876091
326.3099343389464,0.5576923076923077,0.5567190226876091
326.3099343389464,0.5594405594405595,0.5584642233856894
326.5946448207767,0.5594405594405595,0.5584642233856894
326.5946448207767,0.5611888111888111,0.5602094240837696
330.3498896982803,0.5611888111888111,0.5602094240837696
330.3498896982803,0.5629370629370629,0.5619546247818499
330.6010037137711,0.5629370629370629,0.5619546247818499
330.6010037137711,0.5646853146853147,0.5636998254799301
330.9900475380766,0.5646853146853147,0.5636998254799301
330.9900475380766,0.5664335664335665,0.5654450261780105
331.3294378321758,0.5664335664335665,0.5654450261780105
331.3294378321758,0.5681818181818182,0.5671902268760908
331.58069804237556,0.5681818181818182,0.5671902268760908
331.58069804237556,0.5699300699300699,0.568935427574171
332.0424244470612,0.5699300699300699,0.568935427574171
332.0424244470612,0.5716783216783217,0.5706806282722513
332.2632102290041,0.5716783216783217,0.5706806282722513
332.2632102290041,0.5734265734265734,0.5724258289703316
336.231585332709,0.5734265734265734,0.5724258289703316
336.231585332709,0.5751748251748252,0.5741710296684118
337.74226007017563,0.5751748251748252,0.5741710296684118
337.74226007017563,0.5769230769230769,0.5759162303664922
338.2546113963843,0.5769230769230769,0.5759162303664922
338.2546113963843,0.5786713286713286,0.5776614310645725
338.521413321674,0.5786713286713286,0.5776614310645725
338.521413321674,0.5804195804195804,0.5794066317626527
339.10736264504885,0.5804195804195804,0.5794066317626527
339.10736264504885,0.5821678321678322,0.581151832460733
340.0803725956637,0.5821678321678322,0.581151832460733
340.0803725956637,0.583916083916084,0.5828970331588132
341.22542049606625,0.583916083916084,0.5828970331588132
341.22542049606625,0.5856643356643356,0.5846422338568935
341.4743613576427,0.5856643356643356,0.5846422338568935
341.4743613576427,0.5874125874125874,0.5863874345549738
342.03594092924993,0.5874125874125874,0.5863874345549738
342.03594092924993,0.5891608391608392,0.5881326352530541
342.33750420316755,0.5891608391608392,0.5881326352530541
342.33750420316755,0.5909090909090909,0.5898778359511344
344.4641132272668,0.5909090909090909,0.5898778359511344
344.4641132272668,0.5926573426573427,0.5916230366492147
347.18698697540873,0.5926573426573427,0.5916230366492147
347.18698697540873,0.5944055944055944,0.5933682373472949
349.747510580645,0.5944055944055944,0.5933682373472949
349.747510580645,0.5961538461538461,0.5951134380453752
350.43862031101025,0.5961538461538461,0.5951134380453752
350.43862031101025,0.5979020979020979,0.5968586387434555
350.73420917734745,0.5979020979020979,0.5968586387434555
350.73420917734745,0.5996503496503497,0.5986038394415357
352.08448670380085,0.5996503496503497,0.5986038394415357
352.08448670380085,0.6013986013986014,0.6003490401396161
352.3188984566838,0.6013986013986014,0.6003490401396161
352.3188984566838,0.6031468531468531,0.6020942408376964
353.0468328540224,0.6031468531468531,0.6020942408376964
353.0468328540224,0.6048951048951049,0.6038394415357766
353.36238526841765,0.6048951048951049,0.6038394415357766
353.36238526841765,0.6066433566433567,0.6055846422338569
353.62365393367963,0.6066433566433567,0.6055846422338569
353.62365393367963,0.6083916083916084,0.6073298429319371
354.3819297024487,0.6083916083916084,0.6073298429319371
354.3819297024487,0.6101398601398601,0.6090750436300174
355.23986726399846,0.6101398601398601,0.6090750436300174
355.23986726399846,0.6118881118881119,0.6108202443280978
362.88383979067197,0.6118881118881119,0.6108202443280978
362.88383979067197,0.6136363636363636,0.612565445026178
363.42106639788915,0.6136363636363636,0.612565445026178
363.42106639788915,0.6153846153846154,0.6143106457242583
366.7686013987169,0.6153846153846154,0.6143106457242583
366.7686013987169,0.6171328671328671,0.6160558464223386
367.8835830697336,0.6171328671328671,0.6160558464223386
367.8835830697336,0.6188811188811189,0.6178010471204188
368.0045168002851,0.6188811188811189,0.6178010471204188
368.0045168002851,0.6206293706293706,0.6195462478184991
368.5614399548826,0.6206293706293706,0.6195462478184991
368.5614399548826,0.6223776223776224,0.6212914485165794
369.1251961189298,0.6223776223776224,0.6212914485165794
369.1251961189298,0.6241258741258742,0.6230366492146597
369.8023605413647,0.6241258741258742,0.6230366492146597
369.8023605413647,0.6258741258741258,0.62478184991274
370.3870468937928,0.6258741258741258,0.62478184991274
370.3870468937928,0.6276223776223776,0.6265270506108203
371.6288023114058,0.6276223776223776,0.6265270506108203
371.6288023114058,0.6293706293706294,0.6282722513089005
373.01803401816835,0.6293706293706294,0.6282722513089005
373.01803401816835,0.6311188811188811,0.6300174520069808
