time,lambda
845.4290329032904,0.0881724345975054
845.9734173417343,0.08791415171204228
846.517801780178,0.08765771816249646
847.062186218622,0.08740312070740455
847.6065706570657,0.08715034620011389
848.1509550955096,0.09369544896622325
848.6953395339534,0.09339762064659354
849.2397239723973,0.09310192481285293
849.7841084108412,0.09280834619615103
850.328492849285,0.09251686963696426
850.8728772877289,0.09222748008431278
851.4172617261727,0.09194016259498383
851.9616461646166,0.09165490233275957
852.5060306030604,0.09137168456765143
853.0504150415043,0.09787764554592707
853.594799479948,0.0975498722056124
854.139183918392,0.09722444576106609
854.6835683568357,0.09690134940823783
855.2279527952796,0.09658056646339605
855.7723372337234,0.09626208036226686
856.3167216721673,0.09594587465917828
856.8611061106111,0.09563193302621162
857.405490549055,0.10208457623725553
857.9498749874988,0.10172668077709995
858.4942594259427,0.10137134789064287
859.0386438643865,0.10101855922955455
859.5830283028304,0.10066829657688121
860.1274127412742,0.10032054184610488
860.671797179718,0.09997527708020887
861.2161816181618,0.09963248445075115
861.7605660566057,0.0992921462569432
862.3049504950495,0.09895424492473645
862.8493349334934,0.09861876300591434
863.3937193719373,0.09828568317719179
863.9381038103811,0.0979549882393205
864.482488248825,0.09762666111620064
865.0268726872688,0.09730068485399945
865.5712571257127,0.09697704262027546
866.1156415641565,0.0966557177031096
866.6600260026004,0.09633669351024199
867.2044104410442,0.09601995356821544
867.7487948794881,0.09570548152152444
868.2931793179318,0.09539326113177109
868.8375637563757,0.09508327627682606
869.3819481948195,0.09477551094999662
869.9263326332634,0.09446994925919962
870.4707170717072,0.09416657542614133
871.0151015101511,0.09386537378550222
871.5594859485949,0.09356632878412854
872.1038703870388,0.09326942498022872
872.6482548254826,0.09297464704257648
873.1926392639265,0.09268197974971865
873.7370237023703,0.09239140798918974
874.2814081408142,0.09210291675673106
874.825792579258,0.0918164911555164
875.3701770177018,0.09153211639538233
875.9145614561456,0.09124977779206503
876.4589458945895,0.09096946076644144
877.0033303330334,0.09069115084377694
877.5477147714772,0.09041483365297773
878.0920992099211,0.09014049492584855
878.6364836483649,0.08986812049635633
879.1808680868088,0.08959769629989824
879.7252525252526,0.08932920837257588
880.2696369636965,0.08906264285047383
880.8140214021403,0.08879798596894409
881.3584058405842,0.08853522406189501
881.902790279028,0.08827434356108595
882.4471747174719,0.08801533099542624
882.9915591559156,0.0877581729902801
883.5359435943595,0.0875028562667754
884.0803280328033,0.0872493676411186
884.6247124712472,0.08699769402391341
885.169096909691,0.0867478224194854
885.7134813481349,0.08649973992521046
886.2578657865787,0.08625343373084905
886.8022502250226,0.08600889111788423
887.3466346634664,0.0857660994588653
887.8910191019103,0.08552504621675545
888.4354035403541,0.09206525993155334
888.979787978798,0.09177910395764746
889.5241724172419,0.09149499689425894
890.0685568556856,0.09121292407094689
890.6129412941295,0.09093287092231239
891.1573257325733,0.09065482298724667
891.7017101710172,0.09713451696901579
892.246094609461,0.09681206451694323
892.7904790479049,0.09649192086245179
893.3348634863487,0.09617406947427865
893.8792479247926,0.09585849393952653
894.4236323632364,0.0955451779628167
894.9680168016803,0.09523410536544699
895.5124012401241,0.09492526008455693
896.056785678568,0.09461862617229772
896.6011701170117,0.0943141877950093
897.1455545554556,0.09401192923240231
897.6899389938994,0.09371183487674668
898.2343234323433,0.0934138892320653
898.7787078707871,0.09311807691333433
899.323092309231,0.09282438264568829
899.8674767476748,0.09253279126363177
900.4118611861187,0.09224328771025583
900.9562456245625,0.09195585703646107
901.5006300630064,0.0916704844001851
902.0450145014502,0.09138715506563674
902.5893989398941,0.09110585440253452
903.133783378338,0.09082656788535175
903.6781678167818,0.09054928109256617
904.2225522552257,0.09027397970591518
904.7669366936694,0.09000064950965685
905.3113211321133,0.08972927638983538
905.8557055705571,0.08945984633355286
906.400090009001,0.08919234542824508
906.9444744474448,0.08892675986096367
907.4888588858887,0.08866307591766243
908.0332433243325,0.08840127998248948
908.5776277627764,0.0881413585370839
909.1220122012202,0.09467299412931778
909.6663966396641,0.09436816647104586
910.2107810781079,0.09406552141475322
910.7551655165518,0.09376504333275217
911.2995499549955,0.09346671670925139
911.8439343934394,0.09317052613955416
912.3883188318832,0.09287645632926352
912.9327032703271,0.09258449209349189
913.4770877087709,0.09229461835607754
914.0214721472148,0.0920068201488056
914.5658565856586,0.09172108261063561
915.1102410241025,0.09143739098693371
915.6546254625463,0.09115573062871113
916.1990099009902,0.0908760869918674
916.7433943394341,0.0905984456364397
917.2877787778779,0.09032279222585704
917.8321632163218,0.09004911252619979
918.3765476547655,0.08977739240546506
918.9209320932094,0.08950761783283662
919.4653165316532,0.09602559084970377
920.0097009700971,0.09571107843941255
920.5540854085409,0.09539881797506712
921.0984698469848,0.09508879333246881
921.6428542854286,0.0947809885028704
922.1872387238725,0.0944753875921489
922.7316231623163,0.09417197481998538
923.2760076007602,0.09387073451904965
923.820392039204,0.09357165113419162
924.3647764776479,0.09327470922163772
924.9091609160917,0.09297989344819385
925.4535453545355,0.09268718859045313
925.9979297929793,0.09239657953401034
926.5423142314232,0.0921080512726809
927.086698669867,0.09182158890772654
927.6310831083109,0.09153717764708554
928.1754675467547,0.0912548028046092
928.7198519851986,0.09097444979930322
929.2642364236425,0.09069610415457513
929.8086208620863,0.09041975149748649
930.3530053005302,0.09014537755801069
930.897389738974,0.08987296816829643
931.4417741774179,0.09635468852292524
931.9861586158617,0.09603781973448586
932.5305430543056,0.09572321976393755
933.0749274927493,0.09541087236627678
933.6193119311932,0.09510076141281593
934.163696369637,0.09479287089035092
934.7080808080809,0.09448718490033386
935.2524652465247,0.09418368765805259
935.7968496849686,0.09388236349181509
936.3412341234124,0.09358319684214074
936.8856185618563,0.09328617226095642
937.4300030003001,0.0929912744107993
937.974387438744,0.09269848806402424
938.5187718771878,0.09240779810201821
939.0631563156317,0.09211918951441891
939.6075407540754,0.0918326473983403
940.1519251925193,0.09154815695760243
940.6963096309631,0.09803086029381461
941.240694069407,0.09770198991783755
941.7850785078508,0.09737547429253371
942.3294629462947,0.09705129655761045
942.8738473847386,0.09672943997349703
943.4182318231824,0.09640988792048
943.9626162616263,0.09609262389784483
944.5070007000701,0.09577763152302429
945.051385138514,0.09546489453075205
945.5957695769578,0.0951543967722232
946.1401540154017,0.09484612221425996
946.6845384538454,0.09454005493848425
947.2289228922893,0.0942361791404952
947.7733073307331,0.09393447912905356
948.317691769177,0.09363493932527092
948.8620762076208,0.09333754426180588
949.4064606460647,0.09304227858206468
949.9508450845085,0.09274912703940891
950.4952295229524,0.09924121160750712
951.0396139613962,0.09890367497339667
951.5839983998401,0.09856855514138947
952.1283828382839,0.09823583480689763
952.6727672767278,0.09790549678923581
953.2171517151716,0.09757752403073476
953.7615361536155,0.09725189959585981
954.3059205920592,0.09692860667033701
954.8503050305031,0.09660762856028435
955.3946894689469,0.09628894869135021
955.9390739073908,0.09597255060785703
956.4834583458347,0.10241579685205927
957.0278427842785,0.10205552981324338
957.5722272227224,0.10846515002334342
958.1166116611662,0.10806156890246742
958.6609960996101,0.10766087747000802
959.2053805380539,0.10726305503545559
959.7497649764978,0.1068680810564466
960.2941494149416,0.10647593513770365
960.8385338533855,0.10608659702998158
961.3829182918292,0.1057000466290225
961.9273027302731,0.10531626397451715
962.4716871687169,0.10493522924907467
963.0160716071608,0.10455692277719879
963.5604560456046,0.10418132502427238
964.1048404840485,0.10380841659554821
964.6492249224923,0.10343817823514799
965.1936093609362,0.10307059082506753
965.73799379938,0.10270563538419009
966.2823782378239,0.10234329306730564
966.8267626762677,0.10198354516413839
967.3711471147116,0.10162637309838007
967.9155315531553,0.1012717584267312
968.4599159915992,0.10091968283794825
969.0043004300431,0.10057012815189854
969.5486848684869,0.10022307631862132
970.0930693069308,0.09987850941739546
970.6374537453746,0.09953640965581456
971.1818381838185,0.09919675936886771
971.7262226222623,0.09885954101802782
972.2706070607062,0.09852473719034545
972.81499149915,0.09819233059755018
973.3593759375939,0.09786230407515742
973.9037603760377,0.09753464058158255
974.4481448144816,0.09720932319726044
974.9925292529254,0.09688633512377234
975.53691369136925,0.09656565968297784
976.081298129813,0.09624728031615426
976.6256825682569,0.09593118058314114
977.1700670067007,0.10237591761982553
977.7144514451446,0.10201593612101502
978.2588358835884,0.10165853213218591
978.8032203220323,0.10130368719806265
979.3476047604761,0.10095138299551192
979.89198919892,0.10738502858016129
980.4363736373638,0.10698918125618889
980.9807580758077,0.10659616824573528
981.5251425142515,0.10620596925478161
982.0695269526954,0.10581856413461624
982.6139113911393,0.10543393288079499
983.158295829583,0.10505205563210776
983.7026802680269,0.10467291266955292
984.2470647064707,0.10429648441531947
984.7914491449146,0.10392275143177553
985.3358335833584,0.1035516944204653
985.8802180218023,0.10318329422111189
986.4246024602461,0.10957124173905307
986.96898689869,0.1091597408710596
987.5133713371338,0.1087511863978062
988.0577557755777,0.10834555722275889
988.6021402140215,0.10794283240043773
989.1465246524654,0.10754299113533455
989.6909090909091,0.10714601278083981
990.235293529353,0.10675187683817577
990.7796779677968,0.1063605629553387
991.3240624062407,0.11272580899990238
991.8684468446845,0.11229172105832746
992.4128312831284,0.11186074123760277
992.9572157215722,0.1114328472832167
993.5016001600161,0.1110080171000022
994.0459845984599,0.11738274203753832
994.5903690369038,0.11691530990625751
995.1347534753476,0.11645122464415747
995.6791379137915,0.11599046228725995
996.2235223522354,0.11553299904317199
996.7679067906791,0.11507881128985689
997.312291229123,0.11462787557441434
997.8566756675668,0.11418016861186982
998.4010601060107,0.11373566728397166
998.9454445444545,0.11329434863799798
999.4898289828984,0.1128561898855707
1000.0342134213422,0.11242116840147956
1000.5785978597861,0.11198926172251318
1001.1229822982299,0.11156044754629972
1001.6673667366738,0.11113470373015462
1002.2117511751176,0.11071200828993791
1002.7561356135615,0.11029233939891828
1003.3005200520053,0.10987567538664676
1003.8449044904492,0.10946199473783702
1004.3892889288929,0.109051276091255
1004.9336733673368,0.10864349823861533
1005.4780578057806,0.10823864012348675
1006.0224422442245,0.1078366808402042
1006.5668266826683,0.10743759963279002
1007.1112111211122,0.10704137589388142
1007.655595559556,0.1066479891636671
1008.1999799979999,0.10625741912883012
1008.7443644364438,0.10586964562149949
1009.2887488748876,0.10548464861820858
1009.8331333133315,0.10510240823886088
1010.3775177517753,0.10472290474570406
1010.9219021902192,0.1043461185423101
1011.4662866286629,0.10397203017256401
1012.0106710671068,0.10360062031965861
1012.5550555055506,0.10323186980509758
1013.0994399439945,0.10286575958770466
1013.6438243824383,0.1025022707626409
1014.1882088208822,0.10214138456042797
1014.732593259326,0.10178308234597949
1015.2769776977699,0.10142734561763822
1015.8213621362137,0.10107415600622124
1016.3657465746576,0.10072349527407087
1016.9101310131014,0.10037534531411349
1017.4545154515453,0.10002968814892399
1017.998899889989,0.099686505929798
1018.543284328433,0.09934578093582974
1019.0876687668767,0.09900749557299743
1019.6320532053206,0.09867163237325433
1020.1764376437644,0.09833817399362721
1020.7208220822083,0.09800710321532036
1021.2652065206521,0.09767840294282687
1021.809590959096,0.09735205620304546
1022.3539753975399,0.09702804614440445
1022.8983598359837,0.0967063560359914
1023.4427442744276,0.09638696926668895
1023.9871287128714,0.09606986934431762
1024.5315131513153,0.09575503989478354
1025.075897589759,0.09544246466123361
1025.6202820282028,0.09513212750321551
1026.1646664666468,0.09482401239584434
1026.7090509050906,0.09451810342897574
1027.2534353435344,0.09421438480638339
1027.7978197819782,0.09391284084494403
1028.3422042204222,0.0936134559738272
1028.886588658866,0.09331621473369184
1029.4309730973098,0.09302110177588724
1029.9753575357536,0.09272810186166092
1030.5197419741976,0.09243719986137156
1031.0641264126414,0.09214838075370824
1031.6085108510852,0.09865253574701216
1032.152895289529,0.09831921410148087
1032.697279727973,0.0979882790782375
1033.2416641664167,0.09765971358878531
1033.7860486048605,0.0973335006669828
1034.3304330433043,0.09700962346816819
1034.8748174817483,0.0966880652682893
1035.419201920192,0.09636880946304055
1035.963586358636,0.09605183956700478
1036.50797079708,0.09573713921280232
1037.0523552355237,0.09542469215024627
1037.5967396739675,0.09511448224550259
1038.1411241124113,0.09480649348025755
1038.6855085508553,0.0945007099508903
1039.229892989299,0.09419711586765213
1039.7742774277428,0.09389569555385047
1040.3186618661866,0.09359643344503982
1040.8630463046306,0.09329931408821779
1041.4074307430744,0.09300432214102775
1041.9518151815182,0.09271144237096571
1042.496199619962,0.09242065965459437
1043.040584058406,0.09213195897676191
1043.5849684968498,0.0918453254298271
1044.1293529352936,0.09156074421288883
1044.6737373737374,0.09127820063102232
1045.2181218121814,0.09099768009452006
1045.7625062506252,0.09071916811813888
1046.306890689069,0.09044265032035137
1046.8512751275127,0.09016811242260364
1047.3956595659567,0.09668759845708674
1047.9400440044005,0.09636834599426126
1048.4844284428443,0.0960513794167166
1049.0288128812883,0.09573668235724446
1049.5731973197321,0.09542423856582807
1050.117581758176,0.09511403190880233
1050.6619661966197,0.09480604636802117
1051.2063506350637,0.10129136580656878
1051.7507350735075,0.10093914982663411
1052.2951195119513,0.1005894557546499
1052.839503950395,0.10024226553345783
1053.383888388839,0.09989756123519083
1053.9282728272829,0.0995553250603479
1054.4726572657266,0.0992155393368741
1055.0170417041704,0.0988781865192487
1055.5614261426144,0.09854324918757879
1056.1058105810582,0.09821071004670037
1056.650195019502,0.09788055192528441
1057.1945794579458,0.0975527577749508
1057.7389638963898,0.0972273106693877
1058.2833483348336,0.09690419380347802
1058.8277327732774,0.09658339049243095
1059.3721172117212,0.09626488417092086
1059.9165016501652,0.09594865839223163
1060.460886088609,0.10242987337350196
1061.0052705270527,0.1020695055451326
1061.5496549654965,0.10171171799290978
1062.0940394039405,0.10135649224175186
1062.6384238423843,0.10100380994886142
1063.182808280828,0.1006536529027772
1063.7271927192721,0.10030600302243411
1064.271577157716,0.0999608423562301
1064.8159615961597,0.09961815308109825
1065.3603460346035,0.09927791750158707
1065.9047304730475,0.09894011804894642
1066.4491149114913,0.0986047372802209
1066.993499349935,0.09827175787734835
1067.5378837883788,0.09794116264626604
1068.0822682268229,0.09761293451602271
1068.6266526652666,0.09728705653789749
1069.1710371037104,0.09696351188452391
1069.7154215421542,0.09664228384902163
1070.2598059805982,0.09632335584413337
1070.804190419042,0.09600671140136896
1071.3485748574858,0.0956923341701542
1071.8929592959296,0.09538020791698702
1072.4373437343736,0.09507031652459905
1072.9817281728174,0.0947626439911238
1073.5261126112612,0.09445717442926971
1074.070497049705,0.09415389206550015
1074.614881488149,0.09385278123921881
1075.1592659265928,0.09355382640196147
1075.7036503650365,0.09325701211659235
1076.2480348034806,0.09296232305650735
1076.7924192419243,0.09266974400484311
1077.3368036803681,0.09237925985369039
1077.881188118812,0.09209085560331448
1078.425572557256,0.09180451636138043
1078.9699569956997,0.09152022734218454
1079.5143414341435,0.09123797386589012
1080.0587258725873,0.09095774135776993
1080.6031103110313,0.09067951534745346
1081.147494749475,0.09040328146818
1081.6918791879189,0.09012902545605629
1082.2362636263626,0.08985673314932029
1082.7806480648067,0.08958639048760975
1083.3250325032504,0.08931798351123658
1083.8694169416942,0.08905149836046543
1084.413801380138,0.08878692127479834
1084.958185818582,0.08852423859226406
1085.5025702570258,0.08826343674871298
1086.0469546954696,0.08800450227711609
1086.5913391339134,0.08774742180687
1087.1357235723574,0.08749218206310627
1087.6801080108012,0.08723876986600645
1088.224492449245,0.09375874524210992
1088.768876887689,0.09346046371368069
1089.3132613261328,0.09316431791616919
1089.8576457645765,0.09287029255749008
1090.4020302030203,0.09257837245505125
1090.9464146414643,0.09228854253496965
1091.4907990799081,0.09200078783129338
1092.035183518352,0.09171509348522813
1092.5795679567957,0.09143144474437045
1093.1239523952397,0.0911498269619457
1093.6683368336835,0.09087022559605226
1094.2127212721273,0.09059262620890984
1094.757105710571,0.09031701446611454
1095.301490149015,0.0900433761358983
1095.8458745874589,0.08977169708839458
1096.3902590259027,0.08950196329490803
1096.9346434643464,0.08923416082719046
1097.4790279027904,0.08896827585672154
1098.0234123412342,0.08870429465399504
1098.567796779678,0.08844220358780935
1099.1121812181218,0.08818198912456393
1099.6565656565658,0.08792363782756034
1100.2009500950096,0.08766713635630877
1100.7453345334534,0.08741247146583861
1101.2897189718972,0.0871596300060149
1101.8341034103412,0.08690859892085906
1102.378487848785,0.08665936524787522
1102.9228722872288,0.08641191611738014
1103.4672567256728,0.0861662387518391
1104.0116411641166,0.08592232046520626
1104.5560256025603,0.08568014866226911
1105.1004100410041,0.08543971083799848
1105.6447944794481,0.0852009945769025
1106.189178917892,0.08496398755238602
1106.7335633563357,0.08472867752611352
1107.2779477947795,0.08449505234737742
1107.8223322332235,0.0842630999524706
1108.3667166716673,0.08403280836406377
1108.911101110111,0.08380416569058645
1109.4554855485549,0.08357716012561331
1109.9998699869989,0.08335177994725429
1110.5442544254427,0.08312801351754978
1111.0886388638864,0.082905849281869
1111.6330233023302,0.0826852757683138
1112.1774077407742,0.08246628158712613
1112.721792179218,0.08224885543010016
1113.2661766176618,0.08203298606999787
1113.8105610561056,0.08181866235996973
1114.3549454945496,0.08160587323297885
1114.8993299329934,0.08139460770122992
1115.4437143714372,0.0811848548556012
1115.9880988098812,0.08097660386508165
1116.532483248325,0.08753177123260791
1117.0768676867688,0.08727807557238604
1117.6212521252125,0.08702619640300771
1118.1656365636566,0.0867761207181842
1118.7100210021003,0.09331860635832322
1119.2544054405441,0.09302347627620422
1119.798789878988,0.09273045936027563
1120.343174317432,0.09243954048001818
1120.8875587558757,0.09215070461324934
1121.4319431943195,0.09186393684534674
1121.9763276327633,0.09157922236847865
1122.5207120712073,0.09129654648083901
1123.065096509651,0.0910158945858888
1123.6094809480949,0.09073725219160153
1124.1538653865387,0.09046060490971553
1124.6982498249827,0.09018593845499058
1125.2426342634265,0.0899132386444709
1125.7870187018702,0.08964249139675193
1126.331403140314,0.08937368273125376
1126.875787578758,0.089106798767499
1127.4201720172018,0.08884182572439639
1127.9645564556456,0.08857874991952863
1128.5089408940896,0.08831755776844613
1129.0533253325334,0.08805823578396588
1129.5977097709772,0.08780077057547436
1130.142094209421,0.08754514884823651
1130.686478647865,0.0872913574027091
1131.2308630863088,0.08703938313385945
1131.7752475247526,0.08678921303048814
1132.3196319631963,0.0865408341745576
1132.8640164016404,0.08629423374052483
1133.4084008400841,0.08604939899467955
1133.952785278528,0.08580631729448598
1134.4971697169717,0.08556497608793057
1135.0415541554157,0.08532536291287351
1135.5859385938595,0.08508746539640569
1136.1303230323033,0.08485127125420922
1136.674707470747,0.0846167682899234
1137.219091909191,0.08438394439451494
1137.7634763476349,0.08415278754565281
1138.3078607860787,0.0839232858070871
1138.8522452245224,0.08369542732803288
1139.3966296629665,0.0834692003425582
1139.9410141014102,0.08324459316897682
1140.485398539854,0.08302159420924449
1141.0297829782978,0.08280019194836039
1141.5741674167418,0.08258037495377239
1142.1185518551856,0.08236213187478707
1142.6629362936294,0.082145451441983
1143.2073207320734,0.08193032246662918
1143.7517051705172,0.0817167338401075
1144.296089608961,0.08150467453333857
1144.8404740474048,0.08129413359621264
1145.3848584858488,0.08108510015702391
1145.9292429242926,0.08087756342190958
1146.4736273627364,0.08067151267429186
1147.0180118011801,0.08046693727432506
1147.5623962396241,0.08026382665834596
1148.106780678068,0.08006217033832862
1148.6511651165117,0.07986195790134237
1149.1955495549555,0.07966317900901448
1149.7399339933995,0.07946582339699604
1150.2843184318433,0.07926988087443235
1150.828702870287,0.07907534132343622
1151.3730873087309,0.07888219469856578
1151.9174717471749,0.07869043102630563
1152.4618561856187,0.07850004040455215
1153.0062406240625,0.07831101300210172
1153.5506250625062,0.07812333905814339
1154.0950095009503,0.07793700888175467
1154.639393939394,0.07775201285140146
1155.1837783778378,0.0843435547222178
1155.7281628162818,0.08411268706817207
1156.2725472547256,0.08388347245375385
1156.8169316931694,0.08365589904300438
1157.3613161316132,0.08342995508471188
1157.9057005700572,0.08320562891180447
1158.450085008501,0.08298290894074825
1158.9944694469448,0.08276178367094843
1159.5388538853886,0.082542241684156
1160.0832383238326,0.08232427164387779
1160.6276227622764,0.08210786229479161
1161.1720072007201,0.08189300246216437
1161.716391639164,0.08167968105127552
1162.260776077608,0.08146788704684388
1162.8051605160517,0.08125760951245932
1163.3495449544955,0.08104883759001735
1163.8939293929393,0.08084156049915894
1164.4383138313833,0.08063576753671359
1164.982698269827,0.08043144807614701
1165.5270827082709,0.08022859156701191
1166.0714671467147,0.08002718753440352
1166.6158515851587,0.07982722557841856
1167.1602360236025,0.07962869537361851
1167.7046204620463,0.07943158666849598
1168.2490049004903,0.07923588928494554
1168.793389338934,0.0790415931177385
1169.3377737773778,0.07884868813400052
1169.8821582158216,0.0786571643726939
1170.4265426542656,0.07846701194410309
1170.9709270927094,0.07827822102932427
1171.5153115311532,0.0848453201357434
1172.059695969597,0.08461085978216759
1172.604080408041,0.08437807819237139
1173.1484648464848,0.08414696334620839
1173.6928492849286,0.08391750330959749
1174.2372337233724,0.09045118948835679
1174.7816181618164,0.09017659044915907
1175.3260026002602,0.08990395757146348
1175.870387038704,0.08963327677732169
1176.4147714771477,0.08936453408958525
1176.9591559155917,0.08909771563118365
1177.5035403540355,0.08883280762440818
1178.0479247924793,0.08856979639019978
1178.592309230923,0.0883086683474432
1179.136693669367,0.08804941001226549
1179.681078107811,0.08779200799734008
1180.2254625462547,0.08753644901119499
1180.7698469846985,0.08728271985752681
1181.3142314231425,0.0870308074345191
1181.8586158615863,0.08678069873416634
1182.40300030003,0.0865323808416015
1182.947384738474,0.08628584093442954
1183.4917691769178,0.08604106628206559
1184.0361536153616,0.08579804424507696
1184.5805380538054,0.08555676227453089
1185.1249224922494,0.08531720791134637
1185.6693069306932,0.08507936878565113
1186.213691369137,0.08484323261614242
1186.7580758075808,0.08460878720945311
1187.3024602460248,0.08437602045952196
1187.8468446844686,0.0841449203469688
1188.3912291229124,0.08391547493847337
1188.9356135613561,0.08368767238615951
1189.4799979998002,0.08346150092698312
1190.024382438244,0.0832369488821252
1190.5687668766877,0.08301400465638814
1191.1131513151315,0.08279265673759748
1191.6575357535755,0.08936837076150425
1192.2019201920193,0.08910152483207939
1192.746304630463,0.08883658955097631
1193.2906890689069,0.08857355123772771
1193.835073507351,0.08831239630981995
1194.3794579457947,0.08805311128199211
1194.9238423842385,0.08779568276553901
1195.4682268226825,0.08754009746762016
1196.0126112611263,0.08728634219057374
1196.55699569957,0.08703440383123437
1197.1013801380138,0.08678426938025703
1197.6457645764579,0.08653592592144502
1198.1901490149016,0.08628936063108344
1198.7345334533454,0.0860445607772764
1199.2789178917892,0.08580151371928998
1199.8233023302332,0.0855602069068993
1200.367686768677,0.08532062787974093
1200.9120712071208,0.08508276426666869
1201.4564556455646,0.084846603785115493
1202.0008400840086,0.08461213424045871
1202.5452245224524,0.09116695943274362
1203.0896089608962,0.09088723539633897
1203.63399339934,0.09060951421702067
1204.178377837784,0.09033378155409569
1204.7227622762277,0.09006002316955242
1205.2671467146715,0.08978822492732469
1205.8115311531153,0.08951837279256239
1206.3559155915593,0.08925045283090646
1206.900300030003,0.08898445120776985
1207.444684468447,0.08872035418762242
1207.989068906891,0.08845814813328207
1208.5334533453347,0.08819781950521083
1209.0778377837785,0.08793935486081517
1209.6222222222223,0.0876827408537521
1210.1666066606663,0.08742796423324004
1210.71099109911,0.08717501184337478
1211.2553755375538,0.08692387062244969
1211.7997599759976,0.08667452760228159
1212.3441444144416,0.08642696990754087
1212.8885288528854,0.08618118475508718
1213.4329132913292,0.09269012852033162
1213.977297729773,0.09239949841364421
1214.521682168217,0.09211094925279234
1215.0660666066608,0.09182446613795867
1215.6104510451046,0.09154003427600996
1216.1548354835484,0.09125763897973366
1216.6992199219924,0.09775109813481639
1217.2436043604362,0.09742423088888802
1217.78798879888,0.09709970405098545
1218.3323732373237,0.0967775008635112
1218.8767576757677,0.10324239592299886
1219.4211421142115,0.10287621033736058
1219.9655265526553,0.1025126466836969
1220.509910991099,0.10215168618866574
1221.0542954295431,0.10179331021334415
1221.598679867987,0.10819352154854539
1222.1430643064307,0.10779188531957999
1222.6874487448747,0.10739312485337571
1223.2318331833185,0.10699721955913236
1223.7762176217623,0.10660414899348186
1224.320602060206,0.10621389285943322
1224.86498649865,0.1058264310053241
1225.4093709370939,0.10544174342378097
1225.9537553755376,0.10505981025068495
1226.4981398139814,0.10468061176414672
1227.0425242524254,0.1043041283834879
1227.5869086908692,0.11071422284603923
1228.131293129313,0.11029453809853684
1228.6756775677568,0.10987785834331679
1229.2200620062008,0.10946416206427978
1229.7644464446446,0.10905342789938487
1230.3088308830884,0.11540967337510394
1230.8532153215322,0.11495636864811509
1231.3975997599762,0.11450630963642602
1231.94198419842,0.11405947310033283
1232.4863686368637,0.11361583596653008
1233.0307530753075,0.11317537532692006
1233.5751375137515,0.1127380684374296
1234.1195219521953,0.11230389271683633
1234.663906390639,0.11187282574560149
1235.2082908290831,0.11144484526471293
1235.752675267527,0.11101992917453618
1236.2970597059707,0.11059805553367218
1236.8414441444145,0.11017920255782507
1237.3858285828585,0.10976334861867698
1237.9302130213023,0.1093504722427718
1238.474597459746,0.10894055211040546
1239.0189818981898,0.10853356705452558
1239.5633663366339,0.10812949605963823
1240.1077507750776,0.10772831826072346
1240.6521352135214,0.10733001294215672
1241.1965196519652,0.10693455953664002
1241.7409040904092,0.10654193762413941
1242.285288528853,0.10615212693083137
1242.8296729672968,0.10576510732805479
1243.3740574057406,0.10538085883127234
1243.9184418441846,0.10499936159903817
1244.4628262826284,0.10462059593197397
1245.0072107210722,0.10424454227175088
1245.551595159516,0.10387118120008011
1246.09597959796,0.10350049343770995
1246.6403640364038,0.10313245984343088
1247.1847484748475,0.10276706141308621
1247.7291329132916,0.10240427927859128
1248.2735173517353,0.10881128715713552
1248.8179017901791,0.10840522765356428
1249.362286228623,0.10800207558392208
1249.906670667067,0.10760181013063898
1250.4510551055107,0.10720441062520178
1250.9954395439545,0.10680985654708577
1251.5398239823983,0.10641812752269582
1252.0842084208423,0.10602920332431393
1252.628592859286,0.10564306386905545
1253.1729772977299,0.10525968921783108
1253.7173617361736,0.1048790595743179
1254.2617461746177,0.10450115528393683
1254.8061306130614,0.1041259568328384
1255.3505150515052,0.10375344484689412
1255.894899489949,0.10338360009069666
1256.439283928393,0.1030164034665664
1256.9836683668368,0.10944496938013831
1257.5280528052806,0.1090343726371251
1258.0724372437244,0.10862671581521038
1258.6168216821684,0.10822197786421223
1259.1612061206122,0.10782013788467104
1259.705590559056,0.10742117512676926
1260.2499749974997,0.10702506898926066
1260.7943594359438,0.10663179901840622
1261.3387438743875,0.10624134490691856
1261.8831283128313,0.10585368649291241
1262.4275127512753,0.10546880375886394
1262.9718971897191,0.1050866768305777
1263.516281628163,0.10470728597615928
1264.0606660666067,0.10433061160499713
1264.6050505050507,0.10395663426675067
1265.1494349434945,0.10358533465034647
1265.6938193819383,0.10321669358298025
1266.238203820382,0.10285069202912736
1266.782588258826,0.10248731108955968
1267.3269726972699,0.10212653200037017
1267.8713571357137,0.10176833613200315
1268.4157415741574,0.10141270498829293
1268.9601260126014,0.10105962020550838
1269.5045104510452,0.10070906355140527
1270.048894889489,0.10036101692428401
1270.5932793279328,0.10001546235205538
1271.1376637663768,0.0996723819913124
1271.6820482048206,0.09933175812640926
1272.2264326432644,0.09899357316854601
1272.7708170817082,0.09865780965486062
1273.3152015201522,0.09832445024752708
1273.859585958596,0.09799347773286068
1274.4039703970398,0.09766487502042837
1274.9483548354838,0.09733862514216651
1275.4927392739276,0.09701471125150529
1276.0371237123713,0.09669311662249787
1276.5815081508151,0.09637382464895733
1277.1258925892591,0.10281933439093906
1277.670277027703,0.1024561779757587
1278.2146614661467,0.1020956218033353
1278.7590459045905,0.10173764725562406
1279.3034303430345,0.10138223584788747
1279.8478147814783,0.10102936922774136
1280.392199219922,0.10067902917420633
1280.9365836583659,0.10033119759676754
