r_times,cdf,ref
462.7037059052741,0.2485270487412962,0.24839400428265523
462.7037059052741,0.24906266738082486,0.24892933618843682
463.42992480791384,0.24906266738082486,0.24892933618843682
463.42992480791384,0.2495982860203535,0.2494646680942184
464.18443722730876,0.2495982860203535,0.2494646680942184
464.18443722730876,0.25013390465988217,0.25
464.70367922503124,0.25013390465988217,0.25
464.70367922503124,0.25066952329941083,0.2505353319057816
465.7925192958845,0.25066952329941083,0.2505353319057816
465.7925192958845,0.2512051419389395,0.2510706638115632
466.7789481034189,0.2512051419389395,0.2510706638115632
466.7789481034189,0.2517407605784681,0.25160599571734477
469.80605361857477,0.2517407605784681,0.25160599571734477
469.80605361857477,0.2522763792179968,0.25214132762312635
470.5301121198327,0.2522763792179968,0.25214132762312635
470.5301121198327,0.25281199785752545,0.25267665952890794
471.5726762561794,0.25281199785752545,0.25267665952890794
471.5726762561794,0.2533476164970541,0.25321199143468953
473.0349824033363,0.2533476164970541,0.25321199143468953
473.0349824033363,0.25388323513658273,0.25374732334047106
474.2575848633842,0.25388323513658273,0.25374732334047106
474.2575848633842,0.2544188537761114,0.25428265524625265
474.5779874882131,0.2544188537761114,0.25428265524625265
474.5779874882131,0.25495447241564007,0.25481798715203424
475.71410190376355,0.25495447241564007,0.25481798715203424
475.71410190376355,0.25549009105516873,0.25535331905781583
476.5703792167103,0.25549009105516873,0.25535331905781583
476.5703792167103,0.2560257096946974,0.2558886509635974
478.2215119684959,0.2560257096946974,0.2558886509635974
478.2215119684959,0.256561328334226,0.256423982869379
479.60549817979347,0.256561328334226,0.256423982869379
479.60549817979347,0.2570969469737547,0.2569593147751606
480.7220621886243,0.2570969469737547,0.2569593147751606
480.7220621886243,0.25763256561328335,0.2574946466809422
481.44405937481497,0.25763256561328335,0.2574946466809422
481.44405937481497,0.258168184252812,0.2580299785867238
482.17721001780046,0.258168184252812,0.2580299785867238
482.17721001780046,0.25870380289234063,0.25856531049250536
483.2644441789877,0.25870380289234063,0.25856531049250536
483.2644441789877,0.2592394215318693,0.25910064239828695
483.95952264182824,0.2592394215318693,0.25910064239828695
483.95952264182824,0.25977504017139796,0.25963597430406854
485.00094800856084,0.25977504017139796,0.25963597430406854
485.00094800856084,0.26031065881092663,0.26017130620985013
486.47861321038613,0.26031065881092663,0.26017130620985013
486.47861321038613,0.2608462774504553,0.2607066381156317
487.5194004200486,0.2608462774504553,0.2607066381156317
487.5194004200486,0.2613818960899839,0.26124197002141325
488.282008450746,0.2613818960899839,0.26124197002141325
488.282008450746,0.2619175147295126,0.26177730192719484
489.02438678434555,0.2619175147295126,0.26177730192719484
489.02438678434555,0.26245313336904125,0.2623126338329764
489.6721787765422,0.26245313336904125,0.2623126338329764
489.6721787765422,0.2629887520085699,0.262847965738758
490.1187467796271,0.2629887520085699,0.262847965738758
490.1187467796271,0.2635243706480985,0.2633832976445396
491.42170484454,0.2635243706480985,0.2633832976445396
491.42170484454,0.2640599892876272,0.2639186295503212
493.4679183657729,0.2640599892876272,0.2639186295503212
493.4679183657729,0.26459560792715586,0.2644539614561028
494.34189325871375,0.26459560792715586,0.2644539614561028
494.34189325871375,0.26513122656668453,0.26498929336188437
495.34669908038467,0.26513122656668453,0.26498929336188437
495.34669908038467,0.2656668452062132,0.26552462526766596
497.4786952273968,0.2656668452062132,0.26552462526766596
497.4786952273968,0.2662024638457418,0.26605995717344755
498.19496464645295,0.2662024638457418,0.26605995717344755
498.19496464645295,0.2667380824852705,0.26659528907922914
499.15641974022515,0.2667380824852705,0.26659528907922914
499.15641974022515,0.26727370112479915,0.2671306209850107
499.91413190327074,0.26727370112479915,0.2671306209850107
499.91413190327074,0.2678093197643278,0.2676659528907923
501.1401062912057,0.2678093197643278,0.2676659528907923
501.1401062912057,0.2683449384038565,0.2682012847965739
505.1156723940416,0.2683449384038565,0.2682012847965739
505.1156723940416,0.2688805570433851,0.26873661670235544
506.3519054922606,0.2688805570433851,0.26873661670235544
506.3519054922606,0.26941617568291376,0.269271948608137
507.03581519950853,0.26941617568291376,0.269271948608137
507.03581519950853,0.26995179432244243,0.2698072805139186
507.82199588001515,0.26995179432244243,0.2698072805139186
507.82199588001515,0.2704874129619711,0.2703426124197002
507.9825560060984,0.2704874129619711,0.2703426124197002
507.9825560060984,0.2710230316014997,0.2708779443254818
508.5967858823118,0.2710230316014997,0.2708779443254818
508.5967858823118,0.2715586502410284,0.2714132762312634
510.6339728366893,0.2715586502410284,0.2714132762312634
510.6339728366893,0.27209426888055704,0.27194860813704497
512.5991761300728,0.27209426888055704,0.27194860813704497
512.5991761300728,0.2726298875200857,0.27248394004282656
513.0219641594114,0.2726298875200857,0.27248394004282656
513.0219641594114,0.2731655061596144,0.27301927194860814
513.50428003771,0.2731655061596144,0.27301927194860814
513.50428003771,0.273701124799143,0.27355460385438973
513.846087352585,0.273701124799143,0.27355460385438973
513.846087352585,0.27423674343867166,0.2740899357601713
514.2166272622724,0.27423674343867166,0.2740899357601713
514.2166272622724,0.2747723620782003,0.2746252676659529
514.6917102699133,0.2747723620782003,0.2746252676659529
514.6917102699133,0.275307980717729,0.2751605995717345
515.5396459786191,0.275307980717729,0.2751605995717345
515.5396459786191,0.2758435993572576,0.2756959314775161
516.1035613924013,0.2758435993572576,0.2756959314775161
516.1035613924013,0.2763792179967863,0.2762312633832976
516.4894890300909,0.2763792179967863,0.2762312633832976
516.4894890300909,0.27691483663631494,0.2767665952890792
517.609647554818,0.27691483663631494,0.2767665952890792
517.609647554818,0.2774504552758436,0.2773019271948608
517.8894677579837,0.2774504552758436,0.2773019271948608
517.8894677579837,0.2779860739153723,0.2778372591006424
518.2848013145341,0.2779860739153723,0.2778372591006424
518.2848013145341,0.2785216925549009,0.278372591006424
518.7673326013537,0.2785216925549009,0.278372591006424
518.7673326013537,0.27905731119442956,0.27890792291220556
519.407845300488,0.27905731119442956,0.27890792291220556
519.407845300488,0.2795929298339582,0.27944325481798715
520.5141382923846,0.2795929298339582,0.27944325481798715
520.5141382923846,0.2801285484734869,0.27997858672376874
521.2630231638506,0.2801285484734869,0.27997858672376874
521.2630231638506,0.2806641671130155,0.28051391862955033
521.9522447164029,0.2806641671130155,0.28051391862955033
521.9522447164029,0.2811997857525442,0.2810492505353319
522.6183842277793,0.2811997857525442,0.2810492505353319
522.6183842277793,0.28173540439207284,0.2815845824411135
525.0565704388389,0.28173540439207284,0.2815845824411135
525.0565704388389,0.2822710230316015,0.2821199143468951
526.2778803860608,0.2822710230316015,0.2821199143468951
526.2778803860608,0.2828066416711302,0.2826552462526767
526.9841029570925,0.2828066416711302,0.2826552462526767
526.9841029570925,0.2833422603106588,0.2831905781584582
527.3836931799312,0.2833422603106588,0.2831905781584582
527.3836931799312,0.28387787895018746,0.2837259100642398
529.4484317182444,0.28387787895018746,0.2837259100642398
529.4484317182444,0.2844134975897161,0.2842612419700214
529.7646769798484,0.2844134975897161,0.2842612419700214
529.7646769798484,0.2849491162292448,0.284796573875803
530.5202305572005,0.2849491162292448,0.284796573875803
530.5202305572005,0.28548473486877346,0.28533190578158457
531.7600925231285,0.28548473486877346,0.28533190578158457
531.7600925231285,0.28602035350830207,0.28586723768736616
533.660694206202,0.28602035350830207,0.28586723768736616
533.660694206202,0.28655597214783074,0.28640256959314775
533.9639595330071,0.28655597214783074,0.28640256959314775
533.9639595330071,0.2870915907873594,0.28693790149892934
534.4755089681838,0.2870915907873594,0.28693790149892934
534.4755089681838,0.2876272094268881,0.2874732334047109
535.0075619611637,0.2876272094268881,0.2874732334047109
535.0075619611637,0.2881628280664167,0.2880085653104925
535.4575739907447,0.2881628280664167,0.2880085653104925
535.4575739907447,0.28869844670594536,0.2885438972162741
536.4438162250196,0.28869844670594536,0.2885438972162741
536.4438162250196,0.289234065345474,0.2890792291220557
536.9797788971828,0.289234065345474,0.2890792291220557
536.9797788971828,0.2897696839850027,0.2896145610278373
538.3655795617047,0.2897696839850027,0.2896145610278373
538.3655795617047,0.29030530262453136,0.29014989293361887
539.5029697191535,0.29030530262453136,0.29014989293361887
539.5029697191535,0.29084092126405997,0.2906852248394004
540.7471666111699,0.29084092126405997,0.2906852248394004
540.7471666111699,0.29137653990358864,0.291220556745182
541.3859676709448,0.29137653990358864,0.291220556745182
541.3859676709448,0.2919121585431173,0.2917558886509636
541.9065474090802,0.2919121585431173,0.2917558886509636
541.9065474090802,0.292447777182646,0.29229122055674517
542.2686400991128,0.292447777182646,0.29229122055674517
542.2686400991128,0.2929833958221746,0.29282655246252676
543.0870673218104,0.2929833958221746,0.29282655246252676
543.0870673218104,0.29351901446170325,0.29336188436830835
543.5064216728307,0.29351901446170325,0.29336188436830835
543.5064216728307,0.2940546331012319,0.29389721627408993
544.4752449851535,0.2940546331012319,0.29389721627408993
544.4752449851535,0.2945902517407606,0.2944325481798715
545.0241439698209,0.2945902517407606,0.2944325481798715
545.0241439698209,0.29512587038028926,0.2949678800856531
547.705401812741,0.29512587038028926,0.2949678800856531
547.705401812741,0.29566148901981787,0.2955032119914347
548.6583221333307,0.29566148901981787,0.2955032119914347
548.6583221333307,0.29619710765934654,0.2960385438972163
550.2086420825517,0.29619710765934654,0.2960385438972163
550.2086420825517,0.2967327262988752,0.2965738758029979
550.5390027355265,0.2967327262988752,0.2965738758029979
550.5390027355265,0.2972683449384039,0.29710920770877947
550.8876896883319,0.2972683449384039,0.29710920770877947
550.8876896883319,0.2978039635779325,0.29764453961456105
551.5035432107913,0.2978039635779325,0.29764453961456105
551.5035432107913,0.29833958221746115,0.2981798715203426
553.8991929685434,0.29833958221746115,0.2981798715203426
553.8991929685434,0.2988752008569898,0.2987152034261242
555.2206630629134,0.2988752008569898,0.2987152034261242
555.2206630629134,0.2994108194965185,0.29925053533190576
555.571051461325,0.2994108194965185,0.29925053533190576
555.571051461325,0.29994643813604716,0.29978586723768735
556.0069339996908,0.29994643813604716,0.29978586723768735
556.0069339996908,0.30048205677557577,0.30032119914346894
557.1276166359563,0.30048205677557577,0.30032119914346894
557.1276166359563,0.30101767541510444,0.30085653104925053
557.507555323085,0.30101767541510444,0.30085653104925053
557.507555323085,0.3015532940546331,0.3013918629550321
558.7281634017882,0.3015532940546331,0.3013918629550321
558.7281634017882,0.30208891269416177,0.3019271948608137
559.6571648352824,0.30208891269416177,0.3019271948608137
559.6571648352824,0.30262453133369044,0.3024625267665953
560.2168266535725,0.30262453133369044,0.3024625267665953
560.2168266535725,0.30316014997321905,0.3029978586723769
561.037469302782,0.30316014997321905,0.3029978586723769
561.037469302782,0.3036957686127477,0.3035331905781585
561.8645609760738,0.3036957686127477,0.3035331905781585
561.8645609760738,0.3042313872522764,0.30406852248394006
562.9392432823455,0.3042313872522764,0.30406852248394006
562.9392432823455,0.30476700589180505,0.30460385438972165
563.5873275199096,0.30476700589180505,0.30460385438972165
563.5873275199096,0.30530262453133367,0.30513918629550324
564.356707376813,0.30530262453133367,0.30513918629550324
564.356707376813,0.30583824317086233,0.3056745182012848
565.3829836181881,0.30583824317086233,0.3056745182012848
565.3829836181881,0.306373861810391,0.30620985010706636
566.2945582249167,0.306373861810391,0.30620985010706636
566.2945582249167,0.30690948044991967,0.30674518201284795
568.240684838866,0.30690948044991967,0.30674518201284795
568.240684838866,0.30744509908944834,0.30728051391862954
568.9459594225962,0.30744509908944834,0.30728051391862954
568.9459594225962,0.30798071772897695,0.3078158458244111
569.2943886540961,0.30798071772897695,0.3078158458244111
569.2943886540961,0.3085163363685056,0.3083511777301927
570.1537663828519,0.3085163363685056,0.3083511777301927
570.1537663828519,0.3090519550080343,0.3088865096359743
570.87764155993,0.3090519550080343,0.3088865096359743
570.87764155993,0.30958757364756295,0.3094218415417559
571.4334485030258,0.30958757364756295,0.3094218415417559
571.4334485030258,0.31012319228709156,0.3099571734475375
571.9308088367541,0.31012319228709156,0.3099571734475375
571.9308088367541,0.31065881092662023,0.31049250535331907
572.5982634492952,0.31065881092662023,0.31049250535331907
572.5982634492952,0.3111944295661489,0.31102783725910066
573.5086567854568,0.3111944295661489,0.31102783725910066
573.5086567854568,0.31173004820567757,0.31156316916488225
574.6063895753076,0.31173004820567757,0.31156316916488225
574.6063895753076,0.31226566684520624,0.31209850107066384
576.3312903805951,0.31226566684520624,0.31209850107066384
576.3312903805951,0.31280128548473485,0.31263383297644537
576.7752064338986,0.31280128548473485,0.31263383297644537
576.7752064338986,0.3133369041242635,0.31316916488222696
577.7524508773379,0.3133369041242635,0.31316916488222696
577.7524508773379,0.3138725227637922,0.31370449678800855
579.4515880104848,0.3138725227637922,0.31370449678800855
579.4515880104848,0.31440814140332085,0.31423982869379014
580.7561831737003,0.31440814140332085,0.31423982869379014
580.7561831737003,0.3149437600428495,0.3147751605995717
581.5707047150967,0.3149437600428495,0.3147751605995717
581.5707047150967,0.31547937868237813,0.3153104925053533
582.4261410223655,0.31547937868237813,0.3153104925053533
582.4261410223655,0.3160149973219068,0.3158458244111349
583.119909126732,0.3160149973219068,0.3158458244111349
583.119909126732,0.31655061596143547,0.3163811563169165
583.7930438891616,0.31655061596143547,0.3163811563169165
583.7930438891616,0.31708623460096413,0.3169164882226981
584.4801746321593,0.31708623460096413,0.3169164882226981
584.4801746321593,0.31762185324049275,0.31745182012847967
585.3223440589519,0.31762185324049275,0.31745182012847967
585.3223440589519,0.3181574718800214,0.31798715203426126
585.9902426362398,0.3181574718800214,0.31798715203426126
585.9902426362398,0.3186930905195501,0.31852248394004284
587.2794811678857,0.3186930905195501,0.31852248394004284
587.2794811678857,0.31922870915907875,0.31905781584582443
588.0807769977962,0.31922870915907875,0.31905781584582443
588.0807769977962,0.3197643277986074,0.319593147751606
588.924676590716,0.3197643277986074,0.319593147751606
588.924676590716,0.32029994643813603,0.32012847965738755
591.865180829471,0.32029994643813603,0.32012847965738755
591.865180829471,0.3208355650776647,0.32066381156316914
592.605792912633,0.3208355650776647,0.32066381156316914
592.605792912633,0.32137118371719336,0.32119914346895073
593.4817700267184,0.32137118371719336,0.32119914346895073
593.4817700267184,0.32190680235672203,0.3217344753747323
594.0572896879314,0.32190680235672203,0.3217344753747323
594.0572896879314,0.32244242099625064,0.3222698072805139
594.3258786677889,0.32244242099625064,0.3222698072805139
594.3258786677889,0.3229780396357793,0.3228051391862955
594.7503810156137,0.3229780396357793,0.3228051391862955
594.7503810156137,0.323513658275308,0.3233404710920771
595.22919867566,0.323513658275308,0.3233404710920771
595.22919867566,0.32404927691483665,0.3238758029978587
596.8622739163571,0.32404927691483665,0.3238758029978587
596.8622739163571,0.3245848955543653,0.32441113490364026
597.5037099050321,0.3245848955543653,0.32441113490364026
597.5037099050321,0.32512051419389393,0.32494646680942185
598.1601180387472,0.32512051419389393,0.32494646680942185
598.1601180387472,0.3256561328334226,0.32548179871520344
598.938479373993,0.3256561328334226,0.32548179871520344
598.938479373993,0.32619175147295126,0.32601713062098503
599.6523134415552,0.32619175147295126,0.32601713062098503
599.6523134415552,0.32672737011247993,0.3265524625267666
600.560669010442,0.32672737011247993,0.3265524625267666
600.560669010442,0.32726298875200854,0.3270877944325482
601.0232824601859,0.32726298875200854,0.3270877944325482
601.0232824601859,0.3277986073915372,0.32762312633832974
601.7348808911543,0.3277986073915372,0.32762312633832974
601.7348808911543,0.3283342260310659,0.32815845824411133
604.0204136796526,0.3283342260310659,0.32815845824411133
604.0204136796526,0.32886984467059455,0.3286937901498929
604.418676263092,0.32886984467059455,0.3286937901498929
604.418676263092,0.3294054633101232,0.3292291220556745
604.9820397981016,0.3294054633101232,0.3292291220556745
604.9820397981016,0.3299410819496518,0.3297644539614561
605.2944191848737,0.3299410819496518,0.3297644539614561
605.2944191848737,0.3304767005891805,0.3302997858672377
605.8218066750404,0.3304767005891805,0.3302997858672377
605.8218066750404,0.33101231922870916,0.33083511777301927
607.000429212743,0.33101231922870916,0.33083511777301927
607.000429212743,0.33154793786823783,0.33137044967880086
608.1147585626487,0.33154793786823783,0.33137044967880086
608.1147585626487,0.3320835565077665,0.33190578158458245
609.0970186328104,0.3320835565077665,0.33190578158458245
609.0970186328104,0.3326191751472951,0.33244111349036404
610.1469438061581,0.3326191751472951,0.33244111349036404
610.1469438061581,0.3331547937868238,0.3329764453961456
611.257213581628,0.3331547937868238,0.3329764453961456
611.257213581628,0.33369041242635245,0.3335117773019272
611.8344347390853,0.33369041242635245,0.3335117773019272
611.8344347390853,0.3342260310658811,0.3340471092077088
612.5416716720606,0.3342260310658811,0.3340471092077088
612.5416716720606,0.3347616497054097,0.33458244111349034
613.6027066303866,0.3347616497054097,0.33458244111349034
613.6027066303866,0.3352972683449384,0.3351177730192719
614.1569785909637,0.3352972683449384,0.3351177730192719
614.1569785909637,0.33583288698446706,0.3356531049250535
614.8053155966394,0.33583288698446706,0.3356531049250535
614.8053155966394,0.33636850562399573,0.3361884368308351
615.425390986987,0.33636850562399573,0.3361884368308351
615.425390986987,0.3369041242635244,0.3367237687366167
617.2337237635418,0.3369041242635244,0.3367237687366167
617.2337237635418,0.337439742903053,0.3372591006423983
617.936873793296,0.337439742903053,0.3372591006423983
617.936873793296,0.3379753615425817,0.33779443254817987
618.4956591311098,0.3379753615425817,0.33779443254817987
618.4956591311098,0.33851098018211034,0.33832976445396146
619.1090221598035,0.33851098018211034,0.33832976445396146
619.1090221598035,0.339046598821639,0.33886509635974305
619.5712760316421,0.339046598821639,0.33886509635974305
619.5712760316421,0.3395822174611676,0.33940042826552463
620.3012373788235,0.3395822174611676,0.33940042826552463
620.3012373788235,0.3401178361006963,0.3399357601713062
620.9543819097629,0.3401178361006963,0.3399357601713062
620.9543819097629,0.34065345474022496,0.3404710920770878
621.7468994831864,0.34065345474022496,0.3404710920770878
621.7468994831864,0.3411890733797536,0.3410064239828694
623.6538550215155,0.3411890733797536,0.3410064239828694
623.6538550215155,0.3417246920192823,0.341541755888651
624.0282363509783,0.3417246920192823,0.341541755888651
624.0282363509783,0.3422603106588109,0.3420770877944325
624.4598385428475,0.3422603106588109,0.3420770877944325
624.4598385428475,0.3427959292983396,0.3426124197002141
625.4637976455653,0.3427959292983396,0.3426124197002141
625.4637976455653,0.34333154793786824,0.3431477516059957
626.2483059159634,0.34333154793786824,0.3431477516059957
626.2483059159634,0.3438671665773969,0.3436830835117773
627.1648872124414,0.3438671665773969,0.3436830835117773
627.1648872124414,0.3444027852169255,0.3442184154175589
628.1621601734821,0.3444027852169255,0.3442184154175589
628.1621601734821,0.3449384038564542,0.34475374732334046
628.8151083954976,0.3449384038564542,0.34475374732334046
628.8151083954976,0.34547402249598286,0.34528907922912205
629.6925511705605,0.34547402249598286,0.34528907922912205
629.6925511705605,0.3460096411355115,0.34582441113490364
630.0503600852819,0.3460096411355115,0.34582441113490364
630.0503600852819,0.3465452597750402,0.34635974304068523
630.6485317500417,0.3465452597750402,0.34635974304068523
630.6485317500417,0.3470808784145688,0.3468950749464668
630.8860784785875,0.3470808784145688,0.3468950749464668
630.8860784785875,0.3476164970540975,0.3474304068522484
631.4740413142642,0.3476164970540975,0.3474304068522484
631.4740413142642,0.34815211569362614,0.34796573875803
631.9744550785183,0.34815211569362614,0.34796573875803
631.9744550785183,0.3486877343331548,0.3485010706638116
632.4865109270293,0.3486877343331548,0.3485010706638116
632.4865109270293,0.3492233529726835,0.3490364025695932
633.415618640632,0.3492233529726835,0.3490364025695932
633.415618640632,0.3497589716122121,0.3495717344753747
635.2087417710391,0.3497589716122121,0.3495717344753747
635.2087417710391,0.35029459025174076,0.3501070663811563
635.8885500381664,0.35029459025174076,0.3501070663811563
635.8885500381664,0.3508302088912694,0.3506423982869379
637.0016151156642,0.3508302088912694,0.3506423982869379
637.0016151156642,0.3513658275307981,0.3511777301927195
637.7714285471034,0.3513658275307981,0.3511777301927195
637.7714285471034,0.3519014461703267,0.35171306209850106
638.5927096672672,0.3519014461703267,0.35171306209850106
638.5927096672672,0.35243706480985537,0.35224839400428265
639.2263852114077,0.35243706480985537,0.35224839400428265
639.2263852114077,0.35297268344938404,0.35278372591006424
639.6746225492391,0.35297268344938404,0.35278372591006424
639.6746225492391,0.3535083020889127,0.3533190578158458
640.4833134740493,0.3535083020889127,0.3533190578158458
640.4833134740493,0.3540439207284414,0.3538543897216274
641.2446583168517,0.3540439207284414,0.3538543897216274
641.2446583168517,0.35457953936797,0.354389721627409
641.7594010396424,0.35457953936797,0.354389721627409
641.7594010396424,0.35511515800749865,0.3549250535331906
643.0409335787032,0.35511515800749865,0.3549250535331906
643.0409335787032,0.3556507766470273,0.3554603854389722
646.4449584831273,0.3556507766470273,0.3554603854389722
646.4449584831273,0.356186395286556,0.35599571734475377
646.9144351784935,0.356186395286556,0.35599571734475377
646.9144351784935,0.3567220139260846,0.35653104925053536
647.612536924802,0.3567220139260846,0.35653104925053536
647.612536924802,0.35725763256561327,0.3570663811563169
647.8375421087204,0.35725763256561327,0.3570663811563169
647.8375421087204,0.35779325120514194,0.3576017130620985
648.2588019189099,0.35779325120514194,0.3576017130620985
648.2588019189099,0.3583288698446706,0.35813704496788007
649.4783257699698,0.3583288698446706,0.35813704496788007
649.4783257699698,0.3588644884841993,0.35867237687366166
651.8788058269477,0.3588644884841993,0.35867237687366166
651.8788058269477,0.3594001071237279,0.35920770877944325
654.3801487407611,0.3594001071237279,0.35920770877944325
654.3801487407611,0.35993572576325655,0.35974304068522484
656.6457914563139,0.35993572576325655,0.35974304068522484
656.6457914563139,0.3604713444027852,0.3602783725910064
657.3546966138344,0.3604713444027852,0.3602783725910064
657.3546966138344,0.3610069630423139,0.360813704496788
660.2402383640167,0.3610069630423139,0.360813704496788
660.2402383640167,0.3615425816818425,0.3613490364025696
661.0532694506289,0.3615425816818425,0.3613490364025696
661.0532694506289,0.36207820032137117,0.3618843683083512
662.9510267774205,0.36207820032137117,0.3618843683083512
662.9510267774205,0.36261381896089984,0.3624197002141328
665.5849237568618,0.36261381896089984,0.3624197002141328
665.5849237568618,0.3631494376004285,0.36295503211991437
668.7688265442805,0.3631494376004285,0.36295503211991437
668.7688265442805,0.36368505623995717,0.36349036402569596
669.0959171121264,0.36368505623995717,0.36349036402569596
669.0959171121264,0.3642206748794858,0.3640256959314775
669.8662447501034,0.3642206748794858,0.3640256959314775
669.8662447501034,0.36475629351901445,0.3645610278372591
671.183972203226,0.36475629351901445,0.3645610278372591
671.183972203226,0.3652919121585431,0.36509635974304067
671.4456131846981,0.3652919121585431,0.36509635974304067
671.4456131846981,0.3658275307980718,0.36563169164882225
673.0852032459314,0.3658275307980718,0.36563169164882225
673.0852032459314,0.36636314943760045,0.36616702355460384
673.4822192183385,0.36636314943760045,0.36616702355460384
673.4822192183385,0.36689876807712907,0.36670235546038543
674.0015236095551,0.36689876807712907,0.36670235546038543
674.0015236095551,0.36743438671665773,0.367237687366167
674.6922709336683,0.36743438671665773,0.367237687366167
674.6922709336683,0.3679700053561864,0.3677730192719486
676.6463138678432,0.3679700053561864,0.3677730192719486
676.6463138678432,0.36850562399571507,0.3683083511777302
677.5334952674658,0.36850562399571507,0.3683083511777302
677.5334952674658,0.3690412426352437,0.3688436830835118
677.8851206576659,0.3690412426352437,0.3688436830835118
677.8851206576659,0.36957686127477235,0.3693790149892934
678.2896586994818,0.36957686127477235,0.3693790149892934
678.2896586994818,0.370112479914301,0.36991434689507496
679.2338410264886,0.370112479914301,0.36991434689507496
679.2338410264886,0.3706480985538297,0.37044967880085655
681.2893585557001,0.3706480985538297,0.37044967880085655
681.2893585557001,0.37118371719335835,0.37098501070663814
683.3794818376115,0.37118371719335835,0.37098501070663814
683.3794818376115,0.37171933583288697,0.3715203426124197
684.5419477910856,0.37171933583288697,0.3715203426124197
684.5419477910856,0.37225495447241563,0.37205567451820126
685.0586831721656,0.37225495447241563,0.37205567451820126
685.0586831721656,0.3727905731119443,0.37259100642398285
686.771219913685,0.3727905731119443,0.37259100642398285
686.771219913685,0.37332619175147297,0.37312633832976444
687.7527565870373,0.37332619175147297,0.37312633832976444
687.7527565870373,0.3738618103910016,0.37366167023554603
691.0761728089873,0.3738618103910016,0.37366167023554603
691.0761728089873,0.37439742903053025,0.3741970021413276
693.3532024819648,0.37439742903053025,0.3741970021413276
693.3532024819648,0.3749330476700589,0.3747323340471092
693.8900882480687,0.3749330476700589,0.3747323340471092
693.8900882480687,0.3754686663095876,0.3752676659528908
694.3033489435132,0.3754686663095876,0.3752676659528908
694.3033489435132,0.37600428494911625,0.3758029978586724
695.1763362288323,0.37600428494911625,0.3758029978586724
695.1763362288323,0.37653990358864486,0.37633832976445397
695.5167369067044,0.37653990358864486,0.37633832976445397
695.5167369067044,0.37707552222817353,0.37687366167023556
696.2070355907388,0.37707552222817353,0.37687366167023556
696.2070355907388,0.3776111408677022,0.37740899357601715
699.2411949628289,0.3776111408677022,0.37740899357601715
699.2411949628289,0.37814675950723087,0.37794432548179874
700.170303423786,0.37814675950723087,0.37794432548179874
700.170303423786,0.3786823781467595,0.3784796573875803
703.4780003757738,0.3786823781467595,0.3784796573875803
703.4780003757738,0.37921799678628815,0.37901498929336186
704.7285109423481,0.37921799678628815,0.37901498929336186
704.7285109423481,0.3797536154258168,0.37955032119914345
705.7522942160342,0.3797536154258168,0.37955032119914345
705.7522942160342,0.3802892340653455,0.38008565310492504
705.9696686713877,0.3802892340653455,0.38008565310492504
705.9696686713877,0.38082485270487415,0.3806209850107066
706.3847445290141,0.38082485270487415,0.3806209850107066
706.3847445290141,0.38136047134440276,0.3811563169164882
706.6771590832042,0.38136047134440276,0.3811563169164882
706.6771590832042,0.38189608998393143,0.3816916488222698
707.3301547340767,0.38189608998393143,0.3816916488222698
707.3301547340767,0.3824317086234601,0.3822269807280514
707.7846326512893,0.3824317086234601,0.3822269807280514
707.7846326512893,0.38296732726298877,0.382762312633833
708.9608711870461,0.38296732726298877,0.382762312633833
708.9608711870461,0.38350294590251743,0.38329764453961457
709.4871884066387,0.38350294590251743,0.38329764453961457
709.4871884066387,0.38403856454204605,0.38383297644539616
711.1033102197962,0.38403856454204605,0.38383297644539616
711.1033102197962,0.3845741831815747,0.38436830835117775
711.816050739845,0.3845741831815747,0.38436830835117775
711.816050739845,0.3851098018211034,0.38490364025695933
712.5046456301878,0.3851098018211034,0.38490364025695933
712.5046456301878,0.38564542046063205,0.3854389721627409
713.115227595078,0.38564542046063205,0.3854389721627409
713.115227595078,0.38618103910016066,0.3859743040685225
713.6432771842293,0.38618103910016066,0.3859743040685225
713.6432771842293,0.38671665773968933,0.38650963597430404
714.9822288065552,0.38671665773968933,0.38650963597430404
714.9822288065552,0.387252276379218,0.38704496788008563
716.2002500722433,0.387252276379218,0.38704496788008563
716.2002500722433,0.38778789501874666,0.3875802997858672
718.1292281294943,0.38778789501874666,0.3875802997858672
718.1292281294943,0.38832351365827533,0.3881156316916488
719.192731610183,0.38832351365827533,0.3881156316916488
719.192731610183,0.38885913229780394,0.3886509635974304
720.5222641789265,0.38885913229780394,0.3886509635974304
720.5222641789265,0.3893947509373326,0.389186295503212
722.6652230148898,0.3893947509373326,0.389186295503212
722.6652230148898,0.3899303695768613,0.3897216274089936
723.4252386207104,0.3899303695768613,0.3897216274089936
723.4252386207104,0.39046598821638995,0.39025695931477516
723.7640407847337,0.39046598821638995,0.39025695931477516
723.7640407847337,0.39100160685591856,0.39079229122055675
728.3629230512618,0.39100160685591856,0.39079229122055675
728.3629230512618,0.3915372254954472,0.39132762312633834
729.2539405318987,0.3915372254954472,0.39132762312633834
729.2539405318987,0.3920728441349759,0.39186295503211993
731.0030379642451,0.3920728441349759,0.39186295503211993
731.0030379642451,0.39260846277450456,0.3923982869379015
731.4505100722821,0.39260846277450456,0.3923982869379015
731.4505100722821,0.39314408141403323,0.3929336188436831
732.6762470979543,0.39314408141403323,0.3929336188436831
732.6762470979543,0.39367970005356184,0.39346895074946464
733.3687439447715,0.39367970005356184,0.39346895074946464
