r_times,cdf,ref
28.7746540423705,0.020871143375680582,0.02085222121486854
29.00099119030626,0.020871143375680582,0.02085222121486854
29.00099119030626,0.021778584392014518,0.021758839528558477
29.774951953274087,0.021778584392014518,0.021758839528558477
29.774951953274087,0.022686025408348458,0.022665457842248413
31.12480850446378,0.022686025408348458,0.022665457842248413
31.12480850446378,0.023593466424682397,0.02357207615593835
31.784864823702513,0.023593466424682397,0.02357207615593835
31.784864823702513,0.024500907441016333,0.024478694469628286
32.282491565993844,0.024500907441016333,0.024478694469628286
32.282491565993844,0.025408348457350273,0.025385312783318223
34.713875442032624,0.025408348457350273,0.025385312783318223
34.713875442032624,0.02631578947368421,0.02629193109700816
35.30868578078363,0.02631578947368421,0.02629193109700816
35.30868578078363,0.02722323049001815,0.027198549410698096
36.21237648276043,0.02722323049001815,0.027198549410698096
36.21237648276043,0.028130671506352088,0.028105167724388033
36.806783415029926,0.028130671506352088,0.028105167724388033
36.806783415029926,0.029038112522686024,0.02901178603807797
38.371355606297136,0.029038112522686024,0.02901178603807797
38.371355606297136,0.029945553539019964,0.029918404351767906
38.926766047881515,0.029945553539019964,0.029918404351767906
38.926766047881515,0.030852994555353903,0.030825022665457842
39.60604156642472,0.030852994555353903,0.030825022665457842
39.60604156642472,0.03176043557168784,0.03173164097914778
40.21837442777074,0.03176043557168784,0.03173164097914778
40.21837442777074,0.032667876588021776,0.032638259292837715
41.44189786773223,0.032667876588021776,0.032638259292837715
41.44189786773223,0.03357531760435572,0.033544877606527655
41.594581225337016,0.03357531760435572,0.033544877606527655
41.594581225337016,0.034482758620689655,0.03445149592021759
42.091016594139845,0.034482758620689655,0.03445149592021759
42.091016594139845,0.03539019963702359,0.03535811423390753
42.58479597032917,0.03539019963702359,0.03535811423390753
42.58479597032917,0.036297640653357534,0.03626473254759746
42.9235183393409,0.036297640653357534,0.03626473254759746
42.9235183393409,0.03720508166969147,0.0371713508612874
44.35854118190184,0.03720508166969147,0.0371713508612874
44.35854118190184,0.038112522686025406,0.038077969174977334
44.63418671391402,0.038112522686025406,0.038077969174977334
44.63418671391402,0.03901996370235935,0.038984587488667274
45.05785558747246,0.03901996370235935,0.038984587488667274
45.05785558747246,0.039927404718693285,0.03989120580235721
45.86037586558896,0.039927404718693285,0.03989120580235721
45.86037586558896,0.04083484573502722,0.04079782411604715
46.27254795534,0.04083484573502722,0.04079782411604715
46.27254795534,0.041742286751361164,0.04170444242973708
46.56270433533203,0.041742286751361164,0.04170444242973708
46.56270433533203,0.0426497277676951,0.04261106074342702
47.05645538715058,0.0426497277676951,0.04261106074342702
47.05645538715058,0.043557168784029036,0.043517679057116954
48.12056664885199,0.043557168784029036,0.043517679057116954
48.12056664885199,0.04446460980036298,0.044424297370806894
48.50409591708849,0.04446460980036298,0.044424297370806894
48.50409591708849,0.045372050816696916,0.04533091568449683
49.06004287047992,0.045372050816696916,0.04533091568449683
49.06004287047992,0.04627949183303085,0.04623753399818677
50.31281133525955,0.04627949183303085,0.04623753399818677
50.31281133525955,0.047186932849364795,0.0471441523118767
51.07807537602829,0.047186932849364795,0.0471441523118767
51.07807537602829,0.04809437386569873,0.04805077062556664
51.58436570763097,0.04809437386569873,0.04805077062556664
51.58436570763097,0.04900181488203267,0.04895738893925657
52.22213931504277,0.04900181488203267,0.04895738893925657
52.22213931504277,0.0499092558983666,0.04986400725294651
52.711913683011836,0.0499092558983666,0.04986400725294651
52.711913683011836,0.050816696914700546,0.050770625566636446
53.134053835402085,0.050816696914700546,0.050770625566636446
53.134053835402085,0.05172413793103448,0.051677243880326386
53.82435115963523,0.05172413793103448,0.051677243880326386
53.82435115963523,0.05263157894736842,0.05258386219401632
54.64513190475869,0.05263157894736842,0.05258386219401632
54.64513190475869,0.05353901996370236,0.05349048050770626
55.083471738170886,0.05353901996370236,0.05349048050770626
55.083471738170886,0.0544464609800363,0.05439709882139619
55.79794223151676,0.0544464609800363,0.05439709882139619
55.79794223151676,0.05535390199637023,0.05530371713508613
56.4723997086555,0.05535390199637023,0.05530371713508613
56.4723997086555,0.056261343012704176,0.056210335448776065
56.88588088139551,0.056261343012704176,0.056210335448776065
56.88588088139551,0.05716878402903811,0.057116953762466005
57.63335053788597,0.05716878402903811,0.057116953762466005
57.63335053788597,0.05807622504537205,0.05802357207615594
58.515930886560014,0.05807622504537205,0.05802357207615594
58.515930886560014,0.05898366606170599,0.05893019038984588
59.86120943209918,0.05898366606170599,0.05893019038984588
59.86120943209918,0.05989110707803993,0.05983680870353581
60.08534822798215,0.05989110707803993,0.05983680870353581
60.08534822798215,0.060798548094373864,0.06074342701722575
60.460293459688494,0.060798548094373864,0.06074342701722575
60.460293459688494,0.06170598911070781,0.061650045330915684
67.15549828041901,0.06170598911070781,0.061650045330915684
67.15549828041901,0.06261343012704174,0.06255666364460562
68.25494365020786,0.06261343012704174,0.06255666364460562
68.25494365020786,0.06352087114337568,0.06346328195829556
69.8009507973704,0.06352087114337568,0.06346328195829556
69.8009507973704,0.06442831215970962,0.0643699002719855
72.82919623251041,0.06442831215970962,0.0643699002719855
72.82919623251041,0.06533575317604355,0.06527651858567543
79.22749391742074,0.06533575317604355,0.06527651858567543
79.22749391742074,0.0662431941923775,0.06618313689936536
81.27024631266207,0.0662431941923775,0.06618313689936536
81.27024631266207,0.06715063520871144,0.06708975521305531
82.15869162615766,0.06715063520871144,0.06708975521305531
82.15869162615766,0.06805807622504537,0.06799637352674524
82.55159481077521,0.06805807622504537,0.06799637352674524
82.55159481077521,0.06896551724137931,0.06890299184043518
82.91360532430375,0.06896551724137931,0.06890299184043518
82.91360532430375,0.06987295825771325,0.06980961015412511
83.34294413520993,0.06987295825771325,0.06980961015412511
83.34294413520993,0.07078039927404718,0.07071622846781506
83.7769604802914,0.07078039927404718,0.07071622846781506
83.7769604802914,0.07168784029038112,0.07162284678150499
84.35719313600279,0.07168784029038112,0.07162284678150499
84.35719313600279,0.07259528130671507,0.07252946509519492
85.36407000646139,0.07259528130671507,0.07252946509519492
85.36407000646139,0.073502722323049,0.07343608340888486
86.32288468869484,0.073502722323049,0.07343608340888486
86.32288468869484,0.07441016333938294,0.0743427017225748
88.20834742658599,0.07441016333938294,0.0743427017225748
88.20834742658599,0.07531760435571688,0.07524932003626474
88.70779766772813,0.07531760435571688,0.07524932003626474
88.70779766772813,0.07622504537205081,0.07615593834995467
89.35268763342131,0.07622504537205081,0.07615593834995467
89.35268763342131,0.07713248638838476,0.0770625566636446
89.91690201997352,0.07713248638838476,0.0770625566636446
89.91690201997352,0.0780399274047187,0.07796917497733455
90.31940079030082,0.0780399274047187,0.07796917497733455
90.31940079030082,0.07894736842105263,0.07887579329102448
92.03456471039343,0.07894736842105263,0.07887579329102448
92.03456471039343,0.07985480943738657,0.07978241160471441
93.44509789173466,0.07985480943738657,0.07978241160471441
93.44509789173466,0.08076225045372051,0.08068902991840435
93.85440168026517,0.08076225045372051,0.08068902991840435
93.85440168026517,0.08166969147005444,0.0815956482320943
95.12341811407893,0.08166969147005444,0.0815956482320943
95.12341811407893,0.08257713248638839,0.08250226654578423
95.66067266207897,0.08257713248638839,0.08250226654578423
95.66067266207897,0.08348457350272233,0.08340888485947416
99.59450043400713,0.08348457350272233,0.08340888485947416
99.59450043400713,0.08439201451905626,0.0843155031731641
99.86197268039976,0.08439201451905626,0.0843155031731641
99.86197268039976,0.0852994555353902,0.08522212148685404
100.91005605158168,0.0852994555353902,0.08522212148685404
100.91005605158168,0.08620689655172414,0.08612873980054397
102.31156235642288,0.08620689655172414,0.08612873980054397
102.31156235642288,0.08711433756805807,0.08703535811423391
102.61115513353818,0.08711433756805807,0.08703535811423391
102.61115513353818,0.08802177858439202,0.08794197642792384
102.88648582476723,0.08802177858439202,0.08794197642792384
102.88648582476723,0.08892921960072596,0.08884859474161379
103.46308511864132,0.08892921960072596,0.08884859474161379
103.46308511864132,0.08983666061705989,0.08975521305530372
103.97758391994218,0.08983666061705989,0.08975521305530372
103.97758391994218,0.09074410163339383,0.09066183136899365
104.42162557091103,0.09074410163339383,0.09066183136899365
104.42162557091103,0.09165154264972777,0.09156844968268359
105.3613644992519,0.09165154264972777,0.09156844968268359
105.3613644992519,0.0925589836660617,0.09247506799637353
106.4925829495435,0.0925589836660617,0.09247506799637353
106.4925829495435,0.09346642468239565,0.09338168631006347
107.12694515800747,0.09346642468239565,0.09338168631006347
107.12694515800747,0.09437386569872959,0.0942883046237534
107.83582445639121,0.09437386569872959,0.0942883046237534
107.83582445639121,0.09528130671506352,0.09519492293744333
108.12343539242383,0.09528130671506352,0.09519492293744333
108.12343539242383,0.09618874773139746,0.09610154125113328
109.39943717217048,0.09618874773139746,0.09610154125113328
109.39943717217048,0.09709618874773139,0.09700815956482321
110.35465192953319,0.09709618874773139,0.09700815956482321
110.35465192953319,0.09800362976406533,0.09791477787851315
111.06198547844792,0.09800362976406533,0.09791477787851315
111.06198547844792,0.09891107078039928,0.09882139619220308
111.38854355383285,0.09891107078039928,0.09882139619220308
111.38854355383285,0.0998185117967332,0.09972801450589303
114.16620492117329,0.0998185117967332,0.09972801450589303
114.16620492117329,0.10072595281306715,0.10063463281958296
114.8864827749079,0.10072595281306715,0.10063463281958296
114.8864827749079,0.10163339382940109,0.10154125113327289
116.72473104797562,0.10163339382940109,0.10154125113327289
116.72473104797562,0.10254083484573502,0.10244786944696282
117.14946224125046,0.10254083484573502,0.10244786944696282
117.14946224125046,0.10344827586206896,0.10335448776065277
122.97226699622608,0.10344827586206896,0.10335448776065277
122.97226699622608,0.10435571687840291,0.1042611060743427
123.19831160734927,0.10435571687840291,0.1042611060743427
123.19831160734927,0.10526315789473684,0.10516772438803264
123.77727823064254,0.10526315789473684,0.10516772438803264
123.77727823064254,0.10617059891107078,0.10607434270172257
124.18384258382973,0.10617059891107078,0.10607434270172257
124.18384258382973,0.10707803992740472,0.10698096101541252
125.32010591452811,0.10707803992740472,0.10698096101541252
125.32010591452811,0.10798548094373865,0.10788757932910245
126.74721695812872,0.10798548094373865,0.10788757932910245
126.74721695812872,0.1088929219600726,0.10879419764279238
127.08770102149059,0.1088929219600726,0.10879419764279238
127.08770102149059,0.10980036297640654,0.10970081595648232
127.82642654247874,0.10980036297640654,0.10970081595648232
127.82642654247874,0.11070780399274047,0.11060743427017226
129.5280695779883,0.11070780399274047,0.11060743427017226
129.5280695779883,0.11161524500907441,0.1115140525838622
130.26665559177616,0.11161524500907441,0.1115140525838622
130.26665559177616,0.11252268602540835,0.11242067089755213
131.94636256490207,0.11252268602540835,0.11242067089755213
131.94636256490207,0.11343012704174228,0.11332728921124206
132.21820755331197,0.11343012704174228,0.11332728921124206
132.21820755331197,0.11433756805807622,0.11423390752493201
133.11380727750378,0.11433756805807622,0.11423390752493201
133.11380727750378,0.11524500907441017,0.11514052583862194
133.86523269647898,0.11524500907441017,0.11514052583862194
133.86523269647898,0.1161524500907441,0.11604714415231188
136.9649282976194,0.1161524500907441,0.11604714415231188
136.9649282976194,0.11705989110707804,0.11695376246600181
138.44145171232807,0.11705989110707804,0.11695376246600181
138.44145171232807,0.11796733212341198,0.11786038077969176
138.99789140642497,0.11796733212341198,0.11786038077969176
138.99789140642497,0.11887477313974591,0.11876699909338169
139.33060627146688,0.11887477313974591,0.11876699909338169
139.33060627146688,0.11978221415607986,0.11967361740707162
140.4424686562778,0.11978221415607986,0.11967361740707162
140.4424686562778,0.1206896551724138,0.12058023572076156
140.71230659995447,0.1206896551724138,0.12058023572076156
140.71230659995447,0.12159709618874773,0.1214868540344515
141.59703634434513,0.12159709618874773,0.1214868540344515
141.59703634434513,0.12250453720508167,0.12239347234814144
141.80986499952877,0.12250453720508167,0.12239347234814144
141.80986499952877,0.12341197822141561,0.12330009066183137
142.4460681107632,0.12341197822141561,0.12330009066183137
142.4460681107632,0.12431941923774954,0.1242067089755213
142.74423476387696,0.12431941923774954,0.1242067089755213
142.74423476387696,0.12522686025408347,0.12511332728921123
143.31991493374187,0.12522686025408347,0.12511332728921123
143.31991493374187,0.12613430127041741,0.12601994560290117
144.00283250070078,0.12613430127041741,0.12601994560290117
144.00283250070078,0.12704174228675136,0.12692656391659113
144.31409185762476,0.12704174228675136,0.12692656391659113
144.31409185762476,0.1279491833030853,0.12783318223028106
145.05809381884455,0.1279491833030853,0.12783318223028106
145.05809381884455,0.12885662431941924,0.128739800543971
146.11575765744425,0.12885662431941924,0.128739800543971
146.11575765744425,0.1297640653357532,0.12964641885766093
148.94471765520723,0.1297640653357532,0.12964641885766093
148.94471765520723,0.1306715063520871,0.13055303717135086
152.08708642876962,0.1306715063520871,0.13055303717135086
152.08708642876962,0.13157894736842105,0.1314596554850408
155.8103362983162,0.13157894736842105,0.1314596554850408
155.8103362983162,0.132486388384755,0.13236627379873073
156.34654455894875,0.132486388384755,0.13236627379873073
156.34654455894875,0.13339382940108893,0.13327289211242066
156.9769980334172,0.13339382940108893,0.13327289211242066
156.9769980334172,0.13430127041742287,0.13417951042611062
157.62361133975327,0.13430127041742287,0.13417951042611062
157.62361133975327,0.13520871143375682,0.13508612873980055
158.32289915686027,0.13520871143375682,0.13508612873980055
158.32289915686027,0.13611615245009073,0.1359927470534905
160.65486243883583,0.13611615245009073,0.1359927470534905
160.65486243883583,0.13702359346642468,0.13689936536718042
161.34715361615406,0.13702359346642468,0.13689936536718042
161.34715361615406,0.13793103448275862,0.13780598368087035
162.17733907720307,0.13793103448275862,0.13780598368087035
162.17733907720307,0.13883847549909256,0.1387126019945603
164.05731403335844,0.13883847549909256,0.1387126019945603
164.05731403335844,0.1397459165154265,0.13961922030825022
164.23377857572723,0.1397459165154265,0.13961922030825022
164.23377857572723,0.14065335753176045,0.14052583862194015
164.49805646501986,0.14065335753176045,0.14052583862194015
164.49805646501986,0.14156079854809436,0.1414324569356301
164.70429050008505,0.14156079854809436,0.1414324569356301
164.70429050008505,0.1424682395644283,0.14233907524932005
164.98382639355876,0.1424682395644283,0.14233907524932005
164.98382639355876,0.14337568058076225,0.14324569356300998
165.28841405010593,0.14337568058076225,0.14324569356300998
165.28841405010593,0.1442831215970962,0.1441523118766999
165.5285082200117,0.1442831215970962,0.1441523118766999
165.5285082200117,0.14519056261343014,0.14505893019038985
165.91406971698575,0.14519056261343014,0.14505893019038985
165.91406971698575,0.14609800362976408,0.14596554850407978
166.41934770350775,0.14609800362976408,0.14596554850407978
166.41934770350775,0.147005444646098,0.1468721668177697
167.0108574790904,0.147005444646098,0.1468721668177697
167.0108574790904,0.14791288566243194,0.14777878513145964
167.88837339150456,0.14791288566243194,0.14777878513145964
167.88837339150456,0.14882032667876588,0.1486854034451496
168.31783245359975,0.14882032667876588,0.1486854034451496
168.31783245359975,0.14972776769509982,0.14959202175883954
168.69260060859483,0.14972776769509982,0.14959202175883954
168.69260060859483,0.15063520871143377,0.15049864007252947
169.3867381607305,0.15063520871143377,0.15049864007252947
169.3867381607305,0.1515426497277677,0.1514052583862194
169.78298639376612,0.1515426497277677,0.1514052583862194
169.78298639376612,0.15245009074410162,0.15231187669990934
170.23581914543615,0.15245009074410162,0.15231187669990934
170.23581914543615,0.15335753176043557,0.15321849501359927
170.49383629055518,0.15335753176043557,0.15321849501359927
170.49383629055518,0.1542649727767695,0.1541251133272892
171.11582562384325,0.1542649727767695,0.1541251133272892
171.11582562384325,0.15517241379310345,0.15503173164097914
171.43596442940984,0.15517241379310345,0.15503173164097914
171.43596442940984,0.1560798548094374,0.1559383499546691
172.09284262430356,0.1560798548094374,0.1559383499546691
172.09284262430356,0.1569872958257713,0.15684496826835903
173.07197742376678,0.1569872958257713,0.15684496826835903
173.07197742376678,0.15789473684210525,0.15775158658204896
174.07500082903516,0.15789473684210525,0.15775158658204896
174.07500082903516,0.1588021778584392,0.1586582048957389
175.55217834508846,0.1588021778584392,0.1586582048957389
175.55217834508846,0.15970961887477314,0.15956482320942883
176.02126206816803,0.15970961887477314,0.15956482320942883
176.02126206816803,0.16061705989110708,0.16047144152311876
176.67452916525426,0.16061705989110708,0.16047144152311876
176.67452916525426,0.16152450090744103,0.1613780598368087
178.07275838831305,0.16152450090744103,0.1613780598368087
178.07275838831305,0.16243194192377494,0.16228467815049863
179.46249844889937,0.16243194192377494,0.16228467815049863
179.46249844889937,0.16333938294010888,0.1631912964641886
180.5943296476196,0.16333938294010888,0.1631912964641886
180.5943296476196,0.16424682395644283,0.16409791477787852
181.12127458211472,0.16424682395644283,0.16409791477787852
181.12127458211472,0.16515426497277677,0.16500453309156846
182.41935939279244,0.16515426497277677,0.16500453309156846
182.41935939279244,0.16606170598911071,0.1659111514052584
182.78959540618303,0.16606170598911071,0.1659111514052584
182.78959540618303,0.16696914700544466,0.16681776971894832
183.10123451928425,0.16696914700544466,0.16681776971894832
183.10123451928425,0.16787658802177857,0.16772438803263826
183.66729260812363,0.16787658802177857,0.16772438803263826
183.66729260812363,0.16878402903811252,0.1686310063463282
184.7528760635014,0.16878402903811252,0.1686310063463282
184.7528760635014,0.16969147005444646,0.16953762466001812
185.27498661365206,0.16969147005444646,0.16953762466001812
185.27498661365206,0.1705989110707804,0.17044424297370808
186.12660266308848,0.1705989110707804,0.17044424297370808
186.12660266308848,0.17150635208711434,0.17135086128739802
186.7777595922846,0.17150635208711434,0.17135086128739802
186.7777595922846,0.1724137931034483,0.17225747960108795
187.8654431515326,0.1724137931034483,0.17225747960108795
187.8654431515326,0.1733212341197822,0.17316409791477788
188.50506615283643,0.1733212341197822,0.17316409791477788
188.50506615283643,0.17422867513611615,0.17407071622846781
190.56358642813268,0.17422867513611615,0.17407071622846781
190.56358642813268,0.1751361161524501,0.17497733454215775
191.0966574838528,0.1751361161524501,0.17497733454215775
191.0966574838528,0.17604355716878403,0.17588395285584768
191.50313657308936,0.17604355716878403,0.17588395285584768
191.50313657308936,0.17695099818511797,0.1767905711695376
192.22370824998313,0.17695099818511797,0.1767905711695376
192.22370824998313,0.17785843920145192,0.17769718948322757
192.53669067094194,0.17785843920145192,0.17769718948322757
192.53669067094194,0.17876588021778583,0.1786038077969175
192.94608836683602,0.17876588021778583,0.1786038077969175
192.94608836683602,0.17967332123411978,0.17951042611060744
193.28757470328665,0.17967332123411978,0.17951042611060744
193.28757470328665,0.18058076225045372,0.18041704442429737
193.7741905672761,0.18058076225045372,0.18041704442429737
193.7741905672761,0.18148820326678766,0.1813236627379873
194.14006408827166,0.18148820326678766,0.1813236627379873
194.14006408827166,0.1823956442831216,0.18223028105167724
196.03127304036906,0.1823956442831216,0.18223028105167724
196.03127304036906,0.18330308529945555,0.18313689936536717
196.86167646745935,0.18330308529945555,0.18313689936536717
196.86167646745935,0.18421052631578946,0.1840435176790571
198.51813095491627,0.18421052631578946,0.1840435176790571
198.51813095491627,0.1851179673321234,0.18495013599274707
199.01634527909505,0.1851179673321234,0.18495013599274707
199.01634527909505,0.18602540834845735,0.185856754306437
202.93810265769912,0.18602540834845735,0.185856754306437
202.93810265769912,0.1869328493647913,0.18676337262012693
203.26910943156656,0.1869328493647913,0.18676337262012693
203.26910943156656,0.18784029038112524,0.18766999093381687
204.52175108000722,0.18784029038112524,0.18766999093381687
204.52175108000722,0.18874773139745918,0.1885766092475068
204.88826810699157,0.18874773139745918,0.1885766092475068
204.88826810699157,0.1896551724137931,0.18948322756119673
205.59522622430381,0.1896551724137931,0.18948322756119673
205.59522622430381,0.19056261343012704,0.19038984587488667
206.22941462071194,0.19056261343012704,0.19038984587488667
206.22941462071194,0.19147005444646098,0.1912964641885766
206.85103342575144,0.19147005444646098,0.1912964641885766
206.85103342575144,0.19237749546279492,0.19220308250226656
207.58101713859833,0.19237749546279492,0.19220308250226656
207.58101713859833,0.19328493647912887,0.1931097008159565
208.07102586853998,0.19328493647912887,0.1931097008159565
208.07102586853998,0.19419237749546278,0.19401631912964643
208.96709136580125,0.19419237749546278,0.19401631912964643
208.96709136580125,0.19509981851179672,0.19492293744333636
209.505623915535,0.19509981851179672,0.19492293744333636
209.505623915535,0.19600725952813067,0.1958295557570263
210.06205176121756,0.19600725952813067,0.1958295557570263
210.06205176121756,0.1969147005444646,0.19673617407071622
211.67354755467707,0.1969147005444646,0.19673617407071622
211.67354755467707,0.19782214156079855,0.19764279238440616
215.96112457759617,0.19782214156079855,0.19764279238440616
215.96112457759617,0.1987295825771325,0.1985494106980961
216.9731859183827,0.1987295825771325,0.1985494106980961
216.9731859183827,0.1996370235934664,0.19945602901178605
217.57222663735024,0.1996370235934664,0.19945602901178605
217.57222663735024,0.20054446460980035,0.20036264732547598
217.75423567194622,0.20054446460980035,0.20036264732547598
217.75423567194622,0.2014519056261343,0.20126926563916592
218.05722510871942,0.2014519056261343,0.20126926563916592
218.05722510871942,0.20235934664246824,0.20217588395285585
218.41327360367845,0.20235934664246824,0.20217588395285585
218.41327360367845,0.20326678765880218,0.20308250226654578
221.88760067641226,0.20326678765880218,0.20308250226654578
221.88760067641226,0.20417422867513613,0.20398912058023572
222.7025292067036,0.20417422867513613,0.20398912058023572
222.7025292067036,0.20508166969147004,0.20489573889392565
223.50671988658002,0.20508166969147004,0.20489573889392565
223.50671988658002,0.20598911070780399,0.20580235720761558
224.68523732265558,0.20598911070780399,0.20580235720761558
224.68523732265558,0.20689655172413793,0.20670897552130554
225.17659688032944,0.20689655172413793,0.20670897552130554
225.17659688032944,0.20780399274047187,0.20761559383499548
225.57138626972733,0.20780399274047187,0.20761559383499548
225.57138626972733,0.20871143375680581,0.2085222121486854
225.99840177052624,0.20871143375680581,0.2085222121486854
225.99840177052624,0.20961887477313976,0.20942883046237534
226.60910059502385,0.20961887477313976,0.20942883046237534
226.60910059502385,0.21052631578947367,0.21033544877606528
226.8638751832956,0.21052631578947367,0.21033544877606528
226.8638751832956,0.21143375680580762,0.2112420670897552
227.22943855415375,0.21143375680580762,0.2112420670897552
227.22943855415375,0.21234119782214156,0.21214868540344514
228.1359936909293,0.21234119782214156,0.21214868540344514
228.1359936909293,0.2132486388384755,0.21305530371713507
229.09407631932459,0.2132486388384755,0.21305530371713507
229.09407631932459,0.21415607985480944,0.21396192203082504
230.1532808534717,0.21415607985480944,0.21396192203082504
230.1532808534717,0.2150635208711434,0.21486854034451497
230.5236329122639,0.2150635208711434,0.21486854034451497
230.5236329122639,0.2159709618874773,0.2157751586582049
230.88408562832012,0.2159709618874773,0.2157751586582049
230.88408562832012,0.21687840290381125,0.21668177697189483
231.85230305118137,0.21687840290381125,0.21668177697189483
231.85230305118137,0.2177858439201452,0.21758839528558477
232.16005375498088,0.2177858439201452,0.21758839528558477
232.16005375498088,0.21869328493647913,0.2184950135992747
232.55717235162464,0.21869328493647913,0.2184950135992747
232.55717235162464,0.21960072595281308,0.21940163191296463
232.97258606789975,0.21960072595281308,0.21940163191296463
232.97258606789975,0.22050816696914702,0.22030825022665457
235.0126305511406,0.22050816696914702,0.22030825022665457
235.0126305511406,0.22141560798548093,0.22121486854034453
239.57984214937954,0.22141560798548093,0.22121486854034453
239.57984214937954,0.22232304900181488,0.22212148685403446
240.42989242163833,0.22232304900181488,0.22212148685403446
240.42989242163833,0.22323049001814882,0.2230281051677244
241.34155660990763,0.22323049001814882,0.2230281051677244
241.34155660990763,0.22413793103448276,0.22393472348141433
241.6726653461211,0.22413793103448276,0.22393472348141433
241.6726653461211,0.2250453720508167,0.22484134179510426
242.38057808310998,0.2250453720508167,0.22484134179510426
242.38057808310998,0.22595281306715065,0.2257479601087942
242.6333702956735,0.22595281306715065,0.2257479601087942
242.6333702956735,0.22686025408348456,0.22665457842248413
243.17629037638693,0.22686025408348456,0.22665457842248413
243.17629037638693,0.2277676950998185,0.22756119673617406
243.77142501460224,0.2277676950998185,0.22756119673617406
243.77142501460224,0.22867513611615245,0.22846781504986402
244.01229807073153,0.22867513611615245,0.22846781504986402
244.01229807073153,0.2295825771324864,0.22937443336355395
246.7918156437872,0.2295825771324864,0.22937443336355395
246.7918156437872,0.23049001814882034,0.2302810516772439
247.11962202494038,0.23049001814882034,0.2302810516772439
247.11962202494038,0.23139745916515425,0.23118766999093382
248.06208426038268,0.23139745916515425,0.23118766999093382
248.06208426038268,0.2323049001814882,0.23209428830462375
249.53764938724095,0.2323049001814882,0.23209428830462375
249.53764938724095,0.23321234119782214,0.23300090661831369
250.20169055125416,0.23321234119782214,0.23300090661831369
250.20169055125416,0.23411978221415608,0.23390752493200362
251.15159072938343,0.23411978221415608,0.23390752493200362
251.15159072938343,0.23502722323049002,0.23481414324569355
254.04272093211247,0.23502722323049002,0.23481414324569355
254.04272093211247,0.23593466424682397,0.2357207615593835
254.6807503934864,0.23593466424682397,0.2357207615593835
254.6807503934864,0.23684210526315788,0.23662737987307345
255.47590889217943,0.23684210526315788,0.23662737987307345
255.47590889217943,0.23774954627949182,0.23753399818676338
256.05656257775746,0.23774954627949182,0.23753399818676338
256.05656257775746,0.23865698729582577,0.2384406165004533
257.1948904586908,0.23865698729582577,0.2384406165004533
257.1948904586908,0.2395644283121597,0.23934723481414324
258.5414908310425,0.2395644283121597,0.23934723481414324
258.5414908310425,0.24047186932849365,0.24025385312783318
259.54944345600677,0.24047186932849365,0.24025385312783318
259.54944345600677,0.2413793103448276,0.2411604714415231
261.2091962968173,0.2413793103448276,0.2411604714415231
261.2091962968173,0.2422867513611615,0.24206708975521304
261.6055920499832,0.2422867513611615,0.24206708975521304
261.6055920499832,0.24319419237749546,0.242973708068903
262.26964198206036,0.24319419237749546,0.242973708068903
262.26964198206036,0.2441016333938294,0.24388032638259294
