r_times,cdf,ref
42.23391648844465,0.09403669724770643,0.09382151029748284
42.23391648844465,0.0963302752293578,0.09610983981693363
44.361245347287024,0.0963302752293578,0.09610983981693363
44.361245347287024,0.09862385321100918,0.09839816933638444
45.1570458650484,0.09862385321100918,0.09839816933638444
45.1570458650484,0.10091743119266056,0.10068649885583524
45.276365284683074,0.10091743119266056,0.10068649885583524
45.276365284683074,0.10321100917431193,0.10297482837528604
46.127705391315814,0.10321100917431193,0.10297482837528604
46.127705391315814,0.10550458715596331,0.10526315789473684
47.27331531119418,0.10550458715596331,0.10526315789473684
47.27331531119418,0.10779816513761468,0.10755148741418764
47.60135069113082,0.10779816513761468,0.10755148741418764
47.60135069113082,0.11009174311926606,0.10983981693363844
49.9417886544857,0.11009174311926606,0.10983981693363844
49.9417886544857,0.11238532110091744,0.11212814645308924
50.834989334159395,0.11238532110091744,0.11212814645308924
50.834989334159395,0.11467889908256881,0.11441647597254005
51.12270037088163,0.11467889908256881,0.11441647597254005
51.12270037088163,0.11697247706422019,0.11670480549199085
51.24995341856049,0.11697247706422019,0.11670480549199085
51.24995341856049,0.11926605504587157,0.11899313501144165
53.14689203864664,0.11926605504587157,0.11899313501144165
53.14689203864664,0.12155963302752294,0.12128146453089245
57.906828291046885,0.12155963302752294,0.12128146453089245
57.906828291046885,0.12385321100917432,0.12356979405034325
58.98169487711589,0.12385321100917432,0.12356979405034325
58.98169487711589,0.12614678899082568,0.12585812356979406
60.739410926849146,0.12614678899082568,0.12585812356979406
60.739410926849146,0.12844036697247707,0.12814645308924486
61.73212583233345,0.12844036697247707,0.12814645308924486
61.73212583233345,0.13073394495412843,0.13043478260869565
63.09236059672175,0.13073394495412843,0.13043478260869565
63.09236059672175,0.13302752293577982,0.13272311212814644
64.62317506717025,0.13302752293577982,0.13272311212814644
64.62317506717025,0.1353211009174312,0.13501144164759726
65.11212889434455,0.1353211009174312,0.13501144164759726
65.11212889434455,0.13761467889908258,0.13729977116704806
66.05423034432974,0.13761467889908258,0.13729977116704806
66.05423034432974,0.13990825688073394,0.13958810068649885
66.7754033253651,0.13990825688073394,0.13958810068649885
66.7754033253651,0.14220183486238533,0.14187643020594964
67.33189387653601,0.14220183486238533,0.14187643020594964
67.33189387653601,0.1444954128440367,0.14416475972540047
68.05439634916024,0.1444954128440367,0.14416475972540047
68.05439634916024,0.14678899082568808,0.14645308924485126
68.8230205750457,0.14678899082568808,0.14645308924485126
68.8230205750457,0.14908256880733944,0.14874141876430205
69.58646475988121,0.14908256880733944,0.14874141876430205
69.58646475988121,0.15137614678899083,0.15102974828375287
70.56457216955901,0.15137614678899083,0.15102974828375287
70.56457216955901,0.1536697247706422,0.15331807780320367
71.42636429402654,0.1536697247706422,0.15331807780320367
71.42636429402654,0.1559633027522936,0.15560640732265446
72.41836669333316,0.1559633027522936,0.15560640732265446
72.41836669333316,0.15825688073394495,0.15789473684210525
73.12345143636527,0.15825688073394495,0.15789473684210525
73.12345143636527,0.16055045871559634,0.16018306636155608
73.46509771346672,0.16055045871559634,0.16018306636155608
73.46509771346672,0.1628440366972477,0.16247139588100687
74.67627211973328,0.1628440366972477,0.16247139588100687
74.67627211973328,0.1651376146788991,0.16475972540045766
75.74523586477821,0.1651376146788991,0.16475972540045766
75.74523586477821,0.16743119266055045,0.16704805491990846
76.63747548163451,0.16743119266055045,0.16704805491990846
76.63747548163451,0.16972477064220184,0.16933638443935928
76.8472891679456,0.16972477064220184,0.16933638443935928
76.8472891679456,0.1720183486238532,0.17162471395881007
77.59474217795736,0.1720183486238532,0.17162471395881007
77.59474217795736,0.1743119266055046,0.17391304347826086
77.87033628875164,0.1743119266055046,0.17391304347826086
77.87033628875164,0.17660550458715596,0.17620137299771166
79.90156895579837,0.17660550458715596,0.17620137299771166
79.90156895579837,0.17889908256880735,0.17848970251716248
80.58462708489576,0.17889908256880735,0.17848970251716248
80.58462708489576,0.1811926605504587,0.18077803203661327
82.0750420880159,0.1811926605504587,0.18077803203661327
82.0750420880159,0.1834862385321101,0.18306636155606407
82.64512310543975,0.1834862385321101,0.18306636155606407
82.64512310543975,0.18577981651376146,0.1853546910755149
83.86552668741268,0.18577981651376146,0.1853546910755149
83.86552668741268,0.18807339449541285,0.18764302059496568
85.3652279089992,0.18807339449541285,0.18764302059496568
85.3652279089992,0.19036697247706422,0.18993135011441648
86.78620812613171,0.19036697247706422,0.18993135011441648
86.78620812613171,0.1926605504587156,0.19221967963386727
87.031147756483,0.1926605504587156,0.19221967963386727
87.031147756483,0.19495412844036697,0.1945080091533181
87.7164122153311,0.19495412844036697,0.1945080091533181
87.7164122153311,0.19724770642201836,0.19679633867276888
88.05766195002143,0.19724770642201836,0.19679633867276888
88.05766195002143,0.19954128440366972,0.19908466819221968
88.33756373716656,0.19954128440366972,0.19908466819221968
88.33756373716656,0.2018348623853211,0.20137299771167047
89.005744478412,0.2018348623853211,0.20137299771167047
89.005744478412,0.20412844036697247,0.2036613272311213
89.6885096430804,0.20412844036697247,0.2036613272311213
89.6885096430804,0.20642201834862386,0.20594965675057209
90.07536974369877,0.20642201834862386,0.20594965675057209
90.07536974369877,0.20871559633027523,0.20823798627002288
90.43218771762446,0.20871559633027523,0.20823798627002288
90.43218771762446,0.21100917431192662,0.21052631578947367
91.88411805070385,0.21100917431192662,0.21052631578947367
91.88411805070385,0.21330275229357798,0.2128146453089245
93.25096550077308,0.21330275229357798,0.2128146453089245
93.25096550077308,0.21559633027522937,0.2151029748283753
93.6092493246376,0.21559633027522937,0.2151029748283753
93.6092493246376,0.21788990825688073,0.21739130434782608
94.12658056719924,0.21788990825688073,0.21739130434782608
94.12658056719924,0.22018348623853212,0.21967963386727687
94.94721784853304,0.22018348623853212,0.21967963386727687
94.94721784853304,0.22247706422018348,0.2219679633867277
95.25125595874869,0.22247706422018348,0.2219679633867277
95.25125595874869,0.22477064220183487,0.2242562929061785
95.94256965657891,0.22477064220183487,0.2242562929061785
95.94256965657891,0.22706422018348624,0.22654462242562928
96.68732758673715,0.22706422018348624,0.22654462242562928
96.68732758673715,0.22935779816513763,0.2288329519450801
97.7905381205424,0.22935779816513763,0.2288329519450801
97.7905381205424,0.231651376146789,0.2311212814645309
98.1976845313771,0.231651376146789,0.2311212814645309
98.1976845313771,0.23394495412844038,0.2334096109839817
98.65950726993668,0.23394495412844038,0.2334096109839817
98.65950726993668,0.23623853211009174,0.23569794050343248
99.9489105685465,0.23623853211009174,0.23569794050343248
99.9489105685465,0.23853211009174313,0.2379862700228833
100.37551826759946,0.23853211009174313,0.2379862700228833
100.37551826759946,0.2408256880733945,0.2402745995423341
100.8339413690097,0.2408256880733945,0.2402745995423341
100.8339413690097,0.24311926605504589,0.2425629290617849
102.36132376558409,0.24311926605504589,0.2425629290617849
102.36132376558409,0.24541284403669725,0.2448512585812357
103.97146887115875,0.24541284403669725,0.2448512585812357
103.97146887115875,0.24770642201834864,0.2471395881006865
104.309867270802,0.24770642201834864,0.2471395881006865
104.309867270802,0.25,0.2494279176201373
104.7429588422606,0.25,0.2494279176201373
104.7429588422606,0.25229357798165136,0.2517162471395881
105.95080403142147,0.25229357798165136,0.2517162471395881
105.95080403142147,0.2545871559633027,0.2540045766590389
106.65007729070574,0.2545871559633027,0.2540045766590389
106.65007729070574,0.25688073394495414,0.2562929061784897
107.03224044390407,0.25688073394495414,0.2562929061784897
107.03224044390407,0.2591743119266055,0.2585812356979405
107.51106664950416,0.2591743119266055,0.2585812356979405
107.51106664950416,0.26146788990825687,0.2608695652173913
108.31775934665106,0.26146788990825687,0.2608695652173913
108.31775934665106,0.26376146788990823,0.2631578947368421
108.93317352548563,0.26376146788990823,0.2631578947368421
108.93317352548563,0.26605504587155965,0.2654462242562929
109.99143112705183,0.26605504587155965,0.2654462242562929
109.99143112705183,0.268348623853211,0.26773455377574373
112.15549352642628,0.268348623853211,0.26773455377574373
112.15549352642628,0.2706422018348624,0.2700228832951945
112.46237468957837,0.2706422018348624,0.2700228832951945
112.46237468957837,0.27293577981651373,0.2723112128146453
112.8811082789882,0.27293577981651373,0.2723112128146453
112.8811082789882,0.27522935779816515,0.2745995423340961
113.19607642196759,0.27522935779816515,0.2745995423340961
113.19607642196759,0.2775229357798165,0.2768878718535469
114.2837452743602,0.2775229357798165,0.2768878718535469
114.2837452743602,0.2798165137614679,0.2791762013729977
115.29353860926686,0.2798165137614679,0.2791762013729977
115.29353860926686,0.28211009174311924,0.2814645308924485
118.33965059131438,0.28211009174311924,0.2814645308924485
118.33965059131438,0.28440366972477066,0.2837528604118993
119.87844749068563,0.28440366972477066,0.2837528604118993
119.87844749068563,0.286697247706422,0.28604118993135014
121.26879725219285,0.286697247706422,0.28604118993135014
121.26879725219285,0.2889908256880734,0.28832951945080093
122.37054070498036,0.2889908256880734,0.28832951945080093
122.37054070498036,0.29128440366972475,0.2906178489702517
122.49143037424571,0.29128440366972475,0.2906178489702517
122.49143037424571,0.29357798165137616,0.2929061784897025
123.20613955516501,0.29357798165137616,0.2929061784897025
123.20613955516501,0.2958715596330275,0.2951945080091533
125.72974893694933,0.2958715596330275,0.2951945080091533
125.72974893694933,0.2981651376146789,0.2974828375286041
127.48004074174628,0.2981651376146789,0.2974828375286041
127.48004074174628,0.30045871559633025,0.2997711670480549
128.6068869954086,0.30045871559633025,0.2997711670480549
128.6068869954086,0.30275229357798167,0.30205949656750575
130.85515202453013,0.30275229357798167,0.30205949656750575
130.85515202453013,0.30504587155963303,0.30434782608695654
131.55177738313236,0.30504587155963303,0.30434782608695654
131.55177738313236,0.3073394495412844,0.30663615560640733
131.74831836827255,0.3073394495412844,0.30663615560640733
131.74831836827255,0.30963302752293576,0.30892448512585813
131.99297073102312,0.30963302752293576,0.30892448512585813
131.99297073102312,0.3119266055045872,0.3112128146453089
132.3341760174851,0.3119266055045872,0.3112128146453089
132.3341760174851,0.31422018348623854,0.3135011441647597
133.10932495919653,0.31422018348623854,0.3135011441647597
133.10932495919653,0.3165137614678899,0.3157894736842105
133.4742183499206,0.3165137614678899,0.3157894736842105
133.4742183499206,0.31880733944954126,0.3180778032036613
133.85546577195902,0.31880733944954126,0.3180778032036613
133.85546577195902,0.3211009174311927,0.32036613272311215
135.07683105786194,0.3211009174311927,0.32036613272311215
135.07683105786194,0.32339449541284404,0.32265446224256294
135.5710553368928,0.32339449541284404,0.32265446224256294
135.5710553368928,0.3256880733944954,0.32494279176201374
136.21992951971112,0.3256880733944954,0.32494279176201374
136.21992951971112,0.32798165137614677,0.32723112128146453
136.27878216771407,0.32798165137614677,0.32723112128146453
136.27878216771407,0.3302752293577982,0.3295194508009153
136.65654487077978,0.3302752293577982,0.3295194508009153
136.65654487077978,0.33256880733944955,0.3318077803203661
137.42153963905858,0.33256880733944955,0.3318077803203661
137.42153963905858,0.3348623853211009,0.3340961098398169
137.87796775996432,0.3348623853211009,0.3340961098398169
137.87796775996432,0.33715596330275227,0.33638443935926776
139.0659598159774,0.33715596330275227,0.33638443935926776
139.0659598159774,0.3394495412844037,0.33867276887871856
139.60631858848865,0.3394495412844037,0.33867276887871856
139.60631858848865,0.34174311926605505,0.34096109839816935
140.82418824381364,0.34174311926605505,0.34096109839816935
140.82418824381364,0.3440366972477064,0.34324942791762014
141.47396142728073,0.3440366972477064,0.34324942791762014
141.47396142728073,0.3463302752293578,0.34553775743707094
142.3308369203229,0.3463302752293578,0.34553775743707094
142.3308369203229,0.3486238532110092,0.34782608695652173
143.05308640851408,0.3486238532110092,0.34782608695652173
143.05308640851408,0.35091743119266056,0.3501144164759725
143.50020874817852,0.35091743119266056,0.3501144164759725
143.50020874817852,0.3532110091743119,0.3524027459954233
143.70545645030995,0.3532110091743119,0.3524027459954233
143.70545645030995,0.3555045871559633,0.35469107551487417
144.53677611439133,0.3555045871559633,0.35469107551487417
144.53677611439133,0.3577981651376147,0.35697940503432496
145.10795634239093,0.3577981651376147,0.35697940503432496
145.10795634239093,0.36009174311926606,0.35926773455377575
146.13567585306652,0.36009174311926606,0.35926773455377575
146.13567585306652,0.3623853211009174,0.36155606407322655
146.65114690718175,0.3623853211009174,0.36155606407322655
146.65114690718175,0.3646788990825688,0.36384439359267734
147.0517913370859,0.3646788990825688,0.36384439359267734
147.0517913370859,0.3669724770642202,0.36613272311212813
147.81814876520903,0.3669724770642202,0.36613272311212813
147.81814876520903,0.36926605504587157,0.3684210526315789
148.77634864716774,0.36926605504587157,0.3684210526315789
148.77634864716774,0.37155963302752293,0.3707093821510298
149.7861868749012,0.37155963302752293,0.3707093821510298
149.7861868749012,0.3738532110091743,0.37299771167048057
150.68499762782932,0.3738532110091743,0.37299771167048057
150.68499762782932,0.3761467889908257,0.37528604118993136
152.8075480018279,0.3761467889908257,0.37528604118993136
152.8075480018279,0.37844036697247707,0.37757437070938216
154.66369461823925,0.37844036697247707,0.37757437070938216
154.66369461823925,0.38073394495412843,0.37986270022883295
157.51056226993143,0.38073394495412843,0.37986270022883295
157.51056226993143,0.3830275229357798,0.38215102974828374
158.7496589842043,0.3830275229357798,0.38215102974828374
158.7496589842043,0.3853211009174312,0.38443935926773454
160.88976326085353,0.3853211009174312,0.38443935926773454
160.88976326085353,0.3876146788990826,0.38672768878718533
162.25134269012187,0.3876146788990826,0.38672768878718533
162.25134269012187,0.38990825688073394,0.3890160183066362
165.03782412367636,0.38990825688073394,0.3890160183066362
165.03782412367636,0.3922018348623853,0.391304347826087
165.13640523163684,0.3922018348623853,0.391304347826087
165.13640523163684,0.3944954128440367,0.39359267734553777
165.30830796269905,0.3944954128440367,0.39359267734553777
165.30830796269905,0.3967889908256881,0.39588100686498856
167.87734121147244,0.3967889908256881,0.39588100686498856
167.87734121147244,0.39908256880733944,0.39816933638443935
168.60955277968196,0.39908256880733944,0.39816933638443935
168.60955277968196,0.4013761467889908,0.40045766590389015
169.7069007435634,0.4013761467889908,0.40045766590389015
169.7069007435634,0.4036697247706422,0.40274599542334094
175.40975551494688,0.4036697247706422,0.40274599542334094
175.40975551494688,0.4059633027522936,0.40503432494279173
176.30951571437487,0.4059633027522936,0.40503432494279173
176.30951571437487,0.40825688073394495,0.4073226544622426
177.83095151810465,0.40825688073394495,0.4073226544622426
177.83095151810465,0.4105504587155963,0.4096109839816934
178.58654033023615,0.4105504587155963,0.4096109839816934
178.58654033023615,0.41284403669724773,0.41189931350114417
178.93220854998683,0.41284403669724773,0.41189931350114417
178.93220854998683,0.4151376146788991,0.41418764302059496
180.9854146271643,0.4151376146788991,0.41418764302059496
180.9854146271643,0.41743119266055045,0.41647597254004576
183.5349383606745,0.41743119266055045,0.41647597254004576
183.5349383606745,0.4197247706422018,0.41876430205949655
184.26088770248342,0.4197247706422018,0.41876430205949655
184.26088770248342,0.42201834862385323,0.42105263157894735
185.1724054607754,0.42201834862385323,0.42105263157894735
185.1724054607754,0.4243119266055046,0.4233409610983982
186.0086347982246,0.4243119266055046,0.4233409610983982
186.0086347982246,0.42660550458715596,0.425629290617849
186.19942006698784,0.42660550458715596,0.425629290617849
186.19942006698784,0.4288990825688073,0.4279176201372998
187.20403412871505,0.4288990825688073,0.4279176201372998
187.20403412871505,0.43119266055045874,0.4302059496567506
187.53978030092327,0.43119266055045874,0.4302059496567506
187.53978030092327,0.4334862385321101,0.43249427917620137
190.01464664217897,0.4334862385321101,0.43249427917620137
190.01464664217897,0.43577981651376146,0.43478260869565216
192.143523787944,0.43577981651376146,0.43478260869565216
192.143523787944,0.4380733944954128,0.43707093821510296
193.4546347254539,0.4380733944954128,0.43707093821510296
193.4546347254539,0.44036697247706424,0.43935926773455375
195.2942215992155,0.44036697247706424,0.43935926773455375
195.2942215992155,0.4426605504587156,0.4416475972540046
197.17791502733996,0.4426605504587156,0.4416475972540046
197.17791502733996,0.44495412844036697,0.4439359267734554
199.89735994667137,0.44495412844036697,0.4439359267734554
199.89735994667137,0.44724770642201833,0.4462242562929062
200.2784937644932,0.44724770642201833,0.4462242562929062
200.2784937644932,0.44954128440366975,0.448512585812357
201.00181012227577,0.44954128440366975,0.448512585812357
201.00181012227577,0.4518348623853211,0.45080091533180777
204.48217211499275,0.4518348623853211,0.45080091533180777
204.48217211499275,0.4541284403669725,0.45308924485125857
205.38718319404757,0.4541284403669725,0.45308924485125857
205.38718319404757,0.45642201834862384,0.45537757437070936
206.62070493208512,0.45642201834862384,0.45537757437070936
206.62070493208512,0.45871559633027525,0.4576659038901602
208.62155113489442,0.45871559633027525,0.4576659038901602
208.62155113489442,0.4610091743119266,0.459954233409611
209.02584611843696,0.4610091743119266,0.459954233409611
209.02584611843696,0.463302752293578,0.4622425629290618
209.38937264632855,0.463302752293578,0.4622425629290618
209.38937264632855,0.46559633027522934,0.4645308924485126
209.70580896078906,0.46559633027522934,0.4645308924485126
209.70580896078906,0.46788990825688076,0.4668192219679634
210.94281689839545,0.46788990825688076,0.4668192219679634
210.94281689839545,0.4701834862385321,0.4691075514874142
211.51915565457284,0.4701834862385321,0.4691075514874142
211.51915565457284,0.4724770642201835,0.47139588100686497
213.6015288864329,0.4724770642201835,0.47139588100686497
213.6015288864329,0.47477064220183485,0.47368421052631576
213.78197016768792,0.47477064220183485,0.47368421052631576
213.78197016768792,0.47706422018348627,0.4759725400457666
214.7880721284347,0.47706422018348627,0.4759725400457666
214.7880721284347,0.4793577981651376,0.4782608695652174
215.10212160290848,0.4793577981651376,0.4782608695652174
215.10212160290848,0.481651376146789,0.4805491990846682
215.31027004105937,0.481651376146789,0.4805491990846682
215.31027004105937,0.48394495412844035,0.482837528604119
215.51477174378005,0.48394495412844035,0.482837528604119
215.51477174378005,0.48623853211009177,0.4851258581235698
215.96182134741218,0.48623853211009177,0.4851258581235698
215.96182134741218,0.48853211009174313,0.4874141876430206
216.44691929562808,0.48853211009174313,0.4874141876430206
216.44691929562808,0.4908256880733945,0.4897025171624714
217.0624757395692,0.4908256880733945,0.4897025171624714
217.0624757395692,0.49311926605504586,0.4919908466819222
217.58015496504504,0.49311926605504586,0.4919908466819222
217.58015496504504,0.4954128440366973,0.494279176201373
217.86067634231136,0.4954128440366973,0.494279176201373
217.86067634231136,0.49770642201834864,0.4965675057208238
218.575905799117,0.49770642201834864,0.4965675057208238
218.575905799117,0.5,0.4988558352402746
219.50534522500553,0.5,0.4988558352402746
219.50534522500553,0.5022935779816514,0.5011441647597255
219.88211125247392,0.5022935779816514,0.5011441647597255
219.88211125247392,0.5045871559633027,0.5034324942791762
220.28592313997666,0.5045871559633027,0.5034324942791762
220.28592313997666,0.5068807339449541,0.505720823798627
220.63142381539984,0.5068807339449541,0.505720823798627
220.63142381539984,0.5091743119266054,0.5080091533180778
221.0892006937816,0.5091743119266054,0.5080091533180778
221.0892006937816,0.5114678899082569,0.5102974828375286
221.86925190271515,0.5114678899082569,0.5102974828375286
221.86925190271515,0.5137614678899083,0.5125858123569794
222.5594264494845,0.5137614678899083,0.5125858123569794
222.5594264494845,0.5160550458715596,0.5148741418764302
222.91739062776333,0.5160550458715596,0.5148741418764302
222.91739062776333,0.518348623853211,0.517162471395881
223.26235740790824,0.518348623853211,0.517162471395881
223.26235740790824,0.5206422018348624,0.5194508009153318
223.83708984478614,0.5206422018348624,0.5194508009153318
223.83708984478614,0.5229357798165137,0.5217391304347826
224.771275081717,0.5229357798165137,0.5217391304347826
224.771275081717,0.5252293577981652,0.5240274599542334
225.20729046052384,0.5252293577981652,0.5240274599542334
225.20729046052384,0.5275229357798165,0.5263157894736842
226.1936888548505,0.5275229357798165,0.5263157894736842
226.1936888548505,0.5298165137614679,0.528604118993135
226.7770379060073,0.5298165137614679,0.528604118993135
226.7770379060073,0.5321100917431193,0.5308924485125858
227.68952977618838,0.5321100917431193,0.5308924485125858
227.68952977618838,0.5344036697247706,0.5331807780320366
228.51744731642538,0.5344036697247706,0.5331807780320366
228.51744731642538,0.536697247706422,0.5354691075514875
229.02790714389187,0.536697247706422,0.5354691075514875
229.02790714389187,0.5389908256880734,0.5377574370709383
230.1150514516488,0.5389908256880734,0.5377574370709383
230.1150514516488,0.5412844036697247,0.540045766590389
230.75929905112875,0.5412844036697247,0.540045766590389
230.75929905112875,0.5435779816513762,0.5423340961098398
232.29559349285478,0.5435779816513762,0.5423340961098398
232.29559349285478,0.5458715596330275,0.5446224256292906
232.79177484682816,0.5458715596330275,0.5446224256292906
232.79177484682816,0.5481651376146789,0.5469107551487414
233.3393855163432,0.5481651376146789,0.5469107551487414
233.3393855163432,0.5504587155963303,0.5491990846681922
233.8003509740256,0.5504587155963303,0.5491990846681922
233.8003509740256,0.5527522935779816,0.551487414187643
235.15332860451485,0.5527522935779816,0.551487414187643
235.15332860451485,0.555045871559633,0.5537757437070938
241.47451541955505,0.555045871559633,0.5537757437070938
241.47451541955505,0.5573394495412844,0.5560640732265446
244.3553695334976,0.5573394495412844,0.5560640732265446
244.3553695334976,0.5596330275229358,0.5583524027459954
246.30460525882313,0.5596330275229358,0.5583524027459954
246.30460525882313,0.5619266055045872,0.5606407322654462
247.06123590745494,0.5619266055045872,0.5606407322654462
247.06123590745494,0.5642201834862385,0.562929061784897
247.9605930503837,0.5642201834862385,0.562929061784897
247.9605930503837,0.5665137614678899,0.5652173913043478
248.30445022973788,0.5665137614678899,0.5652173913043478
248.30445022973788,0.5688073394495413,0.5675057208237986
249.21444794369017,0.5688073394495413,0.5675057208237986
249.21444794369017,0.5711009174311926,0.5697940503432495
249.7557235771415,0.5711009174311926,0.5697940503432495
249.7557235771415,0.573394495412844,0.5720823798627003
250.85319029463307,0.573394495412844,0.5720823798627003
250.85319029463307,0.5756880733944955,0.5743707093821511
251.1985328520135,0.5756880733944955,0.5743707093821511
251.1985328520135,0.5779816513761468,0.5766590389016019
252.45753204809955,0.5779816513761468,0.5766590389016019
252.45753204809955,0.5802752293577982,0.5789473684210527
253.48976482838935,0.5802752293577982,0.5789473684210527
253.48976482838935,0.5825688073394495,0.5812356979405034
255.47847083527662,0.5825688073394495,0.5812356979405034
255.47847083527662,0.5848623853211009,0.5835240274599542
255.6227508240671,0.5848623853211009,0.5835240274599542
255.6227508240671,0.5871559633027523,0.585812356979405
257.5848389585099,0.5871559633027523,0.585812356979405
257.5848389585099,0.5894495412844036,0.5881006864988558
258.09977751101434,0.5894495412844036,0.5881006864988558
258.09977751101434,0.591743119266055,0.5903890160183066
259.1738587749027,0.591743119266055,0.5903890160183066
259.1738587749027,0.5940366972477065,0.5926773455377574
259.6790092956888,0.5940366972477065,0.5926773455377574
259.6790092956888,0.5963302752293578,0.5949656750572082
260.25756868675273,0.5963302752293578,0.5949656750572082
260.25756868675273,0.5986238532110092,0.597254004576659
260.45712601102207,0.5986238532110092,0.597254004576659
260.45712601102207,0.6009174311926605,0.5995423340961098
262.8176023566868,0.6009174311926605,0.5995423340961098
262.8176023566868,0.6032110091743119,0.6018306636155606
262.9954738669195,0.6032110091743119,0.6018306636155606
262.9954738669195,0.6055045871559633,0.6041189931350115
263.3492627920708,0.6055045871559633,0.6041189931350115
263.3492627920708,0.6077981651376146,0.6064073226544623
263.8994487857146,0.6077981651376146,0.6064073226544623
263.8994487857146,0.6100917431192661,0.6086956521739131
265.0310313250595,0.6100917431192661,0.6086956521739131
265.0310313250595,0.6123853211009175,0.6109839816933639
268.9611373709491,0.6123853211009175,0.6109839816933639
268.9611373709491,0.6146788990825688,0.6132723112128147
270.05554344820416,0.6146788990825688,0.6132723112128147
270.05554344820416,0.6169724770642202,0.6155606407322655
273.15993643205985,0.6169724770642202,0.6155606407322655
273.15993643205985,0.6192660550458715,0.6178489702517163
