time,lambda
1305.116111611161,0.14944696181021616
1305.6076807680768,0.1480984106466805
1306.0992499249924,0.14677650668021383
1306.5908190819082,0.1626762619967979
1307.0823882388238,0.16106630156776358
1307.5739573957394,0.15948815374916978
1308.0655265526552,0.1579411899279364
1308.5570957095708,0.15642479391229885
1309.0486648664864,0.15493836168636016
1309.5402340234023,0.15348130116949965
1310.0318031803179,0.15205303198053535
1310.5233723372337,0.15065298520653997
1311.0149414941493,0.14928060317623487
1311.506510651065,0.16505029847981006
1311.9980798079807,0.16339342739605095
1312.4896489648963,0.16176929587122046
1312.9812181218122,0.16017725697585505
1313.4727872787278,0.15861667656373696
1313.9643564356434,0.15708693301929375
1314.4559255925592,0.15558741700999645
1314.9474947494748,0.15411753124365046
1315.4390639063906,0.15267669023047512
1315.9306330633062,0.16843208544617205
1316.4222022202218,0.1667083906881087
1316.9137713771377,0.16501875591615833
1317.4053405340533,0.16336250810938968
1317.896909690969,0.1617389875456752
1318.3884788478847,0.16014754753891441
1318.8800480048003,0.15858755418143866
1319.3716171617161,0.157058386091513
1319.8631863186317,0.15555943416582765
1320.3547554755473,0.15409010133687348
1320.8463246324632,0.1526498023351184
1321.3378937893788,0.1512379634558828
1321.8294629462946,0.14985402233081488
1322.3210321032102,0.14849742770389157
1322.8126012601258,0.14716763921183576
1323.3041704170416,0.1458641271688791
1323.7957395739572,0.14458637235577745
1324.287308730873,0.14333386581298962
1324.7788778877887,0.14210610863795164
1325.2704470447043,0.1409026117863481
1325.76201620162,0.13972289587731634
1326.2535853585357,0.1385664910024992
1326.7451545154515,0.13743293653886596
1327.2367236723671,0.13632178096523972
1327.7282928292827,0.13523258168244223
1328.2198619861986,0.13416490483699786
1328.7114311431142,0.13311832514832134
1329.20300030003,0.13209242573931484
1329.6945694569456,0.13108679797032016
1330.1861386138612,0.13010104127634464
1330.677707770777,0.12913476300750826
1331.1692769276926,0.12818757827264327
1331.6608460846085,0.1441982489633205
1332.152415241524,0.14295341168871178
1332.6439843984397,0.14173317223810222
1333.1355535553555,0.14053704456166144
1333.627122712271,0.1393645522138427
1334.1186918691867,0.13821522816360005
1334.6102610261025,0.137088614608361
1335.1018301830181,0.1359842627916742
1335.593399339934,0.134901732824456
1336.0849684968496,0.13384059350977628
1336.5765376537652,0.1328004221710991
1337.068106810681,0.13178080448392243
1337.5596759675966,0.13078133431074443
1338.0512451245124,0.12980161353928593
1338.542814281428,0.12884125192391696
1339.0343834383436,0.1278998669302095
1339.5259525952595,0.1269770835825665
1340.017521752175,0.1260725343148617
1340.509090909091,0.12518585882402627
1341.0006600660065,0.12431670392653532
1341.492229222922,0.12346472341772358
1341.983798379838,0.12262957793388532
1342.4753675367535,0.12181093481709909
1342.9669366936694,0.12100846798271951
1343.458505850585,0.12022185778949318
1343.9500750075006,0.11945079091223564
1344.4416441644164,0.11869496021702758
1344.933213321332,0.11795406463887742
1345.4247824782476,0.11722780906179794
1345.9163516351634,0.1165159042012558
1346.407920792079,0.11581806648894366
1346.8994899489949,0.11513401795982611
1347.3910591059105,0.11446348614142227
1347.882628262826,0.11380620394527136
1348.374197419742,0.11316190956054618
1348.8657665766575,0.11253034634976859
1349.3573357335733,0.11191126274658275
1349.848904890489,0.11130441215555271
1350.3404740474045,0.1107095528539357
1350.8320432043204,0.11012644789539916
1351.323612361236,0.1095548650156403
1351.8151815181518,0.10899457653986798
1352.3067506750674,0.10844535929211657
1352.798319831983,0.107906994506348
1353.2898889888988,0.10737926773931286
1353.7814581458144,0.10686196878513349
1354.2730273027303,0.10635489159157221
1354.7645964596459,0.10585783417795804
1355.2561656165615,0.10537059855473119
1355.7477347734773,0.10489299064458014
1356.239303930393,0.10442482020513665
1356.7308730873085,0.10396590075319644
1357.2224422442243,0.10351604949043935
1357.71401140114,0.10307508723061709
1358.2055805580558,0.10264283832817764
1358.6971497149714,0.10221913060830332
1359.188718871887,0.10180379529832796
1359.6802880288028,0.1013966669605116
1360.1718571857184,0.10099758342614318
1360.6634263426342,0.10060638573094377
1361.1549954995498,0.10022291805174877
1361.6465646564654,0.11679599142280139
1362.1381338133813,0.11609261922311413
1362.6297029702969,0.11540314556737886
1363.1212721272127,0.13190158713646072
1363.6128412841283,0.13089973031364593
1364.104410441044,0.14710372264499544
1364.5959795979597,0.1458014735851562
1365.0875487548753,0.14452495679878843
1365.5791179117912,0.14327366381948592
1366.0706870687068,0.14204709622807532
1366.5622562256224,0.1408447654540801
1367.0538253825382,0.15667909313632314
1367.5453945394538,0.15518763599051477
1368.0369636963696,0.15372564984555318
1368.5285328532852,0.16953163045514585
1369.0201020102008,0.16778620882951387
1369.5116711671167,0.1660752765100959
1370.0032403240323,0.1643981519926509
1370.4948094809479,0.16275416723937128
1370.9863786378637,0.16114266741279043
1371.4779477947793,0.1765592574032431
1371.9695169516951,0.1746749707754714
1372.4610861086107,0.17282791740844816
1372.9526552655263,0.17101736157774222
1373.4442244224422,0.18647068105891856
1373.9357935793578,0.18439054597799137
1374.4273627362736,0.1823515140979866
1374.9189318931892,0.18035277322495702
1375.4105010501048,0.17839352721380017
1375.9020702070206,0.17647299565113825
1376.3936393639362,0.17459041354446375
1376.885208520852,0.17274503101741906
1377.3767776777677,0.17093611301110995
1377.8683468346833,0.1691629389913087
1378.359915991599,0.16742480266145104
1378.8514851485147,0.16572101168130415
1379.3430543054305,0.16405088739118562
1379.8346234623461,0.1624137645416441
1380.3261926192617,0.16080899102846924
1380.8177617761776,0.15923592763294575
1381.3093309330932,0.17494647065431967
1381.8009000900088,0.17309405248470583
1382.2924692469246,0.17127823785921575
1382.7840384038402,0.16949830349653988
1383.275607560756,0.16775354040731094
1383.7671767176716,0.16604325361170327
1384.2587458745872,0.16436676186260052
1384.750315031503,0.17966978061126337
1385.2418841884187,0.17772403044606733
1385.7334533453345,0.17581672805319057
1386.22502250225,0.17394711370961247
1386.7165916591657,0.17211444270433862
1387.2081608160815,0.1874317976763517
1387.6997299729971,0.18533267105501958
1388.191299129913,0.18327502290499892
1388.6828682868286,0.18125803361704804
1389.1744374437442,0.17928089977729522
1389.66600660066,0.17734283384722338
1390.1575757575756,0.1754430638499776
1390.6491449144914,0.17358083306286254
1391.140714071407,0.17175539971592912
1391.6322832283226,0.1699660366965044
1392.1238523852385,0.16821203125956785
1392.615421542154,0.16649268474385132
1393.1069906990697,0.16480731229354056
1393.5985598559855,0.16315524258548414
1394.0901290129011,0.16153581756179167
1394.581698169817,0.15994839216770879
1395.0732673267325,0.1583923340946829
1395.5648364836482,0.15686702352849466
1396.056405640564,0.15537185290237376
1396.5479747974796,0.153906226654993
1397.0395439543954,0.1524695609932375
1397.531113111311,0.1510612836596717
1398.0226822682266,0.16671525915417817
1398.5142514251424,0.1650254886622241
1399.005820582058,0.16336910781726155
1399.4973897389739,0.1617454568441707
1399.9889588958895,0.17714253930722468
1400.480528052805,0.1752467271042572
1400.972097209721,0.17338837590591596
1401.4636663666365,0.17156674548758255
1401.9552355235523,0.16978111025137832
1402.446804680468,0.16803075893714825
1402.9383738373836,0.16631499433914396
1403.4299429942994,0.18159353849686283
1403.921512151215,0.17960977512395504
1404.4130813081308,0.17766521065944837
1404.9046504650464,0.17575907053797007
1405.396219621962,0.17389059549945662
1405.8877887788778,0.17205904128672547
1406.3793579357935,0.17026367834902256
1406.870927092709,0.16850379155142
1407.3624962496249,0.1667786798899641
1407.8540654065405,0.18230887316676525
1408.3456345634563,0.18031097487303627
1408.837203720372,0.1783525547919226
1409.3287728772875,0.17643283283903363
1409.8203420342033,0.17455104434434565
1410.311911191119,0.17270643974761868
1410.8034803480348,0.18787692153931868
1411.2950495049504,0.18576899932786212
1411.786618661866,0.18370272938744447
1412.2781878187818,0.18167728867456095
1412.7697569756974,0.1796918704089432
1413.2613261326132,0.17774568375219296
1413.7528952895289,0.19278256154550794
1414.2444644464445,0.19057770452021122
1414.7360336033603,0.18841641518537217
1415.2276027602759,0.18629783264904828
1415.7191719171917,0.18422111303040686
1416.2107410741073,0.18218542912359548
1416.702310231023,0.1801899700682398
1417.1938793879388,0.178233941026462
1417.6854485448544,0.1933076345678674
1418.17701770177,0.19109240216736773
1418.6685868586858,0.18892094247340158
1419.1601560156014,0.18679239054293528
1419.6517251725172,0.18470589852409394
1420.1432943294328,0.18266063531845028
1420.6348634863484,0.1977510553676195
1421.1264326432643,0.1954480215451852
1421.6180018001799,0.19319049537406016
1422.1095709570957,0.1909775776289216
