r_times,cdf,ref
60.89196959936952,0.09090909090909091,0.0907563025210084
62.532193574499814,0.09090909090909091,0.0907563025210084
62.532193574499814,0.09259259259259259,0.09243697478991597
63.92222198723137,0.09259259259259259,0.09243697478991597
63.92222198723137,0.09427609427609428,0.09411764705882353
66.66417647160515,0.09427609427609428,0.09411764705882353
66.66417647160515,0.09595959595959595,0.0957983193277311
67.02072107850157,0.09595959595959595,0.0957983193277311
67.02072107850157,0.09764309764309764,0.09747899159663866
68.38271555462093,0.09764309764309764,0.09747899159663866
68.38271555462093,0.09932659932659933,0.09915966386554621
68.80340982497168,0.09932659932659933,0.09915966386554621
68.80340982497168,0.10101010101010101,0.10084033613445378
72.45098510963257,0.10101010101010101,0.10084033613445378
72.45098510963257,0.1026936026936027,0.10252100840336134
72.77359616962849,0.1026936026936027,0.10252100840336134
72.77359616962849,0.10437710437710437,0.10420168067226891
73.71614001071535,0.10437710437710437,0.10420168067226891
73.71614001071535,0.10606060606060606,0.10588235294117647
73.93409852642337,0.10606060606060606,0.10588235294117647
73.93409852642337,0.10774410774410774,0.10756302521008404
74.37133792760093,0.10774410774410774,0.10756302521008404
74.37133792760093,0.10942760942760943,0.1092436974789916
74.6788691306319,0.10942760942760943,0.1092436974789916
74.6788691306319,0.1111111111111111,0.11092436974789915
74.97154412645254,0.1111111111111111,0.11092436974789915
74.97154412645254,0.1127946127946128,0.11260504201680673
75.5631151401903,0.1127946127946128,0.11260504201680673
75.5631151401903,0.11447811447811448,0.11428571428571428
85.89201183693804,0.11447811447811448,0.11428571428571428
85.89201183693804,0.11616161616161616,0.11596638655462185
86.41886958835023,0.11616161616161616,0.11596638655462185
86.41886958835023,0.11784511784511785,0.11764705882352941
86.79063449879392,0.11784511784511785,0.11764705882352941
86.79063449879392,0.11952861952861953,0.11932773109243698
86.98127485392465,0.11952861952861953,0.11932773109243698
86.98127485392465,0.12121212121212122,0.12100840336134454
87.35875006284648,0.12121212121212122,0.12100840336134454
87.35875006284648,0.12289562289562289,0.1226890756302521
87.48836214225531,0.12289562289562289,0.1226890756302521
87.48836214225531,0.12457912457912458,0.12436974789915967
88.02540988189233,0.12457912457912458,0.12436974789915967
88.02540988189233,0.12626262626262627,0.12605042016806722
88.63214003076627,0.12626262626262627,0.12605042016806722
88.63214003076627,0.12794612794612795,0.12773109243697478
88.87783579979006,0.12794612794612795,0.12773109243697478
88.87783579979006,0.12962962962962962,0.12941176470588237
89.75326427917497,0.12962962962962962,0.12941176470588237
89.75326427917497,0.13131313131313133,0.13109243697478992
91.79688498399304,0.13131313131313133,0.13109243697478992
91.79688498399304,0.132996632996633,0.13277310924369748
92.65574591164727,0.132996632996633,0.13277310924369748
92.65574591164727,0.13468013468013468,0.13445378151260504
93.50618202598744,0.13468013468013468,0.13445378151260504
93.50618202598744,0.13636363636363635,0.1361344537815126
97.05643827012925,0.13636363636363635,0.1361344537815126
97.05643827012925,0.13804713804713806,0.13781512605042018
97.4978416319411,0.13804713804713806,0.13781512605042018
97.4978416319411,0.13973063973063973,0.13949579831932774
97.83648845825599,0.13973063973063973,0.13949579831932774
97.83648845825599,0.1414141414141414,0.1411764705882353
98.1807360790629,0.1414141414141414,0.1411764705882353
98.1807360790629,0.14309764309764308,0.14285714285714285
98.38062875476457,0.14309764309764308,0.14285714285714285
98.38062875476457,0.1447811447811448,0.14453781512605043
98.81322504212135,0.1447811447811448,0.14453781512605043
98.81322504212135,0.14646464646464646,0.146218487394958
99.71227613232733,0.14646464646464646,0.146218487394958
99.71227613232733,0.14814814814814814,0.14789915966386555
102.26945757187346,0.14814814814814814,0.14789915966386555
102.26945757187346,0.14983164983164984,0.1495798319327731
102.9444016916,0.14983164983164984,0.1495798319327731
102.9444016916,0.15151515151515152,0.15126050420168066
103.3172521348144,0.15151515151515152,0.15126050420168066
103.3172521348144,0.1531986531986532,0.15294117647058825
103.81039774444187,0.1531986531986532,0.15294117647058825
