r_times,cdf,ref
0,0,0
0.22735999999999998,0,0
0.22735999999999998,0.0014492753623188406,0.001447178002894356
1.0135766135685866,0.0014492753623188406,0.001447178002894356
1.0135766135685866,0.002898550724637681,0.002894356005788712
1.8860824986821398,0.002898550724637681,0.002894356005788712
1.8860824986821398,0.004347826086956522,0.004341534008683068
2.8855212518635724,0.004347826086956522,0.004341534008683068
2.8855212518635724,0.005797101449275362,0.005788712011577424
6.708731560252106,0.005797101449275362,0.005788712011577424
6.708731560252106,0.007246376811594203,0.00723589001447178
7.654735747561306,0.007246376811594203,0.00723589001447178
7.654735747561306,0.008695652173913044,0.008683068017366137
11.74819019301372,0.008695652173913044,0.008683068017366137
11.74819019301372,0.010144927536231883,0.010130246020260492
13.66340823155149,0.010144927536231883,0.010130246020260492
13.66340823155149,0.011594202898550725,0.011577424023154847
15.634271796679112,0.011594202898550725,0.011577424023154847
15.634271796679112,0.013043478260869565,0.013024602026049204
16.539573820556004,0.013043478260869565,0.013024602026049204
16.539573820556004,0.014492753623188406,0.01447178002894356
16.75247410322144,0.014492753623188406,0.01447178002894356
16.75247410322144,0.015942028985507246,0.015918958031837915
17.145768688050016,0.015942028985507246,0.015918958031837915
17.145768688050016,0.017391304347826087,0.017366136034732273
18.534710076607283,0.017391304347826087,0.017366136034732273
18.534710076607283,0.01884057971014493,0.01881331403762663
19.676038530072738,0.01884057971014493,0.01881331403762663
19.676038530072738,0.020289855072463767,0.020260492040520984
20.489811926413346,0.020289855072463767,0.020260492040520984
20.489811926413346,0.021739130434782608,0.02170767004341534
21.404975334663277,0.021739130434782608,0.02170767004341534
21.404975334663277,0.02318840579710145,0.023154848046309694
22.565715526987695,0.02318840579710145,0.023154848046309694
22.565715526987695,0.02463768115942029,0.024602026049204053
24.428618605728794,0.02463768115942029,0.024602026049204053
24.428618605728794,0.02608695652173913,0.02604920405209841
24.922794135514543,0.02608695652173913,0.02604920405209841
24.922794135514543,0.02753623188405797,0.027496382054992764
26.011488198564727,0.02753623188405797,0.027496382054992764
26.011488198564727,0.028985507246376812,0.02894356005788712
26.751557292497125,0.028985507246376812,0.02894356005788712
26.751557292497125,0.030434782608695653,0.030390738060781478
27.50241329382261,0.030434782608695653,0.030390738060781478
27.50241329382261,0.03188405797101449,0.03183791606367583
29.06756758472379,0.03188405797101449,0.03183791606367583
29.06756758472379,0.03333333333333333,0.03328509406657019
30.029136932758156,0.03333333333333333,0.03328509406657019
30.029136932758156,0.034782608695652174,0.03473227206946455
34.553144594807534,0.034782608695652174,0.03473227206946455
34.553144594807534,0.036231884057971016,0.0361794500723589
35.680896964555124,0.036231884057971016,0.0361794500723589
35.680896964555124,0.03768115942028986,0.03762662807525326
36.34089089376792,0.03768115942028986,0.03762662807525326
36.34089089376792,0.0391304347826087,0.03907380607814761
37.144087500942874,0.0391304347826087,0.03907380607814761
37.144087500942874,0.04057971014492753,0.04052098408104197
38.49221048251165,0.04057971014492753,0.04052098408104197
38.49221048251165,0.042028985507246375,0.041968162083936326
41.442726406504235,0.042028985507246375,0.041968162083936326
41.442726406504235,0.043478260869565216,0.04341534008683068
43.9545794457061,0.043478260869565216,0.04341534008683068
43.9545794457061,0.04492753623188406,0.04486251808972504
44.48692318452453,0.04492753623188406,0.04486251808972504
44.48692318452453,0.0463768115942029,0.04630969609261939
44.718115341434284,0.0463768115942029,0.04630969609261939
44.718115341434284,0.04782608695652174,0.04775687409551375
45.98013155369964,0.04782608695652174,0.04775687409551375
45.98013155369964,0.04927536231884058,0.049204052098408106
46.391640690904765,0.04927536231884058,0.049204052098408106
46.391640690904765,0.050724637681159424,0.05065123010130246
48.47463714789151,0.050724637681159424,0.05065123010130246
48.47463714789151,0.05217391304347826,0.05209840810419682
49.0514167683488,0.05217391304347826,0.05209840810419682
49.0514167683488,0.0536231884057971,0.053545586107091175
50.148657047127784,0.0536231884057971,0.053545586107091175
50.148657047127784,0.05507246376811594,0.05499276410998553
54.59538179132507,0.05507246376811594,0.05499276410998553
54.59538179132507,0.05652173913043478,0.056439942112879886
