r_times,cdf,ref
273.81649927052547,0.2980132450331126,0.29768467475192945
274.35128217283795,0.2980132450331126,0.29768467475192945
274.35128217283795,0.29911699779249445,0.298787210584344
274.7337822561594,0.29911699779249445,0.298787210584344
274.7337822561594,0.30022075055187636,0.29988974641675853
275.618169403137,0.30022075055187636,0.29988974641675853
275.618169403137,0.30132450331125826,0.30099228224917307
276.36794330168846,0.30132450331125826,0.30099228224917307
276.36794330168846,0.30242825607064017,0.30209481808158767
276.6568379619818,0.30242825607064017,0.30209481808158767
276.6568379619818,0.30353200883002207,0.3031973539140022
277.14200893226985,0.30353200883002207,0.3031973539140022
277.14200893226985,0.304635761589404,0.30429988974641675
277.49565944745115,0.304635761589404,0.30429988974641675
277.49565944745115,0.3057395143487859,0.3054024255788313
278.38986933074364,0.3057395143487859,0.3054024255788313
278.38986933074364,0.3068432671081678,0.3065049614112459
281.58729993665884,0.3068432671081678,0.3065049614112459
281.58729993665884,0.3079470198675497,0.30760749724366043
282.30256565127524,0.3079470198675497,0.30760749724366043
282.30256565127524,0.3090507726269316,0.308710033076075
282.5502791348774,0.3090507726269316,0.308710033076075
282.5502791348774,0.31015452538631344,0.3098125689084895
283.5604997028167,0.31015452538631344,0.3098125689084895
283.5604997028167,0.31125827814569534,0.31091510474090406
284.4241680889076,0.31125827814569534,0.31091510474090406
284.4241680889076,0.31236203090507725,0.31201764057331866
284.6560991211844,0.31236203090507725,0.31201764057331866
284.6560991211844,0.31346578366445915,0.3131201764057332
285.10087807713376,0.31346578366445915,0.3131201764057332
285.10087807713376,0.31456953642384106,0.31422271223814774
285.8424582886784,0.31456953642384106,0.31422271223814774
285.8424582886784,0.31567328918322296,0.3153252480705623
286.3311855113225,0.31567328918322296,0.3153252480705623
286.3311855113225,0.31677704194260486,0.3164277839029768
288.71328199676714,0.31677704194260486,0.3164277839029768
288.71328199676714,0.31788079470198677,0.3175303197353914
289.30639057878886,0.31788079470198677,0.3175303197353914
289.30639057878886,0.3189845474613687,0.31863285556780596
290.28776915856565,0.3189845474613687,0.31863285556780596
290.28776915856565,0.3200883002207506,0.3197353914002205
291.51212691954504,0.3200883002207506,0.3197353914002205
291.51212691954504,0.3211920529801324,0.32083792723263505
293.78964407882387,0.3211920529801324,0.32083792723263505
293.78964407882387,0.32229580573951433,0.3219404630650496
294.240359368903,0.32229580573951433,0.3219404630650496
294.240359368903,0.32339955849889623,0.3230429988974642
294.668879689768,0.32339955849889623,0.3230429988974642
294.668879689768,0.32450331125827814,0.3241455347298787
295.151919718268,0.32450331125827814,0.3241455347298787
295.151919718268,0.32560706401766004,0.32524807056229327
296.5110627075981,0.32560706401766004,0.32524807056229327
296.5110627075981,0.32671081677704195,0.3263506063947078
296.9108112187675,0.32671081677704195,0.3263506063947078
296.9108112187675,0.32781456953642385,0.3274531422271224
298.5111796573865,0.32781456953642385,0.3274531422271224
298.5111796573865,0.32891832229580575,0.32855567805953695
300.5775487129472,0.32891832229580575,0.32855567805953695
300.5775487129472,0.33002207505518766,0.3296582138919515
300.76677379925434,0.33002207505518766,0.3296582138919515
300.76677379925434,0.33112582781456956,0.33076074972436603
305.42426117778257,0.33112582781456956,0.33076074972436603
305.42426117778257,0.3322295805739514,0.3318632855567806
308.93734605852165,0.3322295805739514,0.3318632855567806
308.93734605852165,0.3333333333333333,0.33296582138919517
309.7834594510642,0.3333333333333333,0.33296582138919517
309.7834594510642,0.3344370860927152,0.3340683572216097
310.24002568729884,0.3344370860927152,0.3340683572216097
310.24002568729884,0.3355408388520971,0.33517089305402425
310.70202202358394,0.3355408388520971,0.33517089305402425
310.70202202358394,0.336644591611479,0.3362734288864388
311.38400245183993,0.336644591611479,0.3362734288864388
311.38400245183993,0.33774834437086093,0.33737596471885334
311.9013165688401,0.33774834437086093,0.33737596471885334
311.9013165688401,0.33885209713024284,0.33847850055126794
312.35733876154654,0.33885209713024284,0.33847850055126794
312.35733876154654,0.33995584988962474,0.3395810363836825
312.79591053859724,0.33995584988962474,0.3395810363836825
312.79591053859724,0.34105960264900664,0.340683572216097
313.0343930463606,0.34105960264900664,0.340683572216097
313.0343930463606,0.34216335540838855,0.34178610804851156
313.2524915755073,0.34216335540838855,0.34178610804851156
313.2524915755073,0.3432671081677704,0.3428886438809261
314.0172886626947,0.3432671081677704,0.3428886438809261
314.0172886626947,0.3443708609271523,0.3439911797133407
314.83612094022743,0.3443708609271523,0.3439911797133407
314.83612094022743,0.3454746136865342,0.34509371554575524
315.7411681310617,0.3454746136865342,0.34509371554575524
315.7411681310617,0.3465783664459161,0.3461962513781698
323.49373725839416,0.3465783664459161,0.3461962513781698
323.49373725839416,0.347682119205298,0.3472987872105843
327.5375469211572,0.347682119205298,0.3472987872105843
327.5375469211572,0.3487858719646799,0.3484013230429989
328.470406467403,0.3487858719646799,0.3484013230429989
328.470406467403,0.3498896247240618,0.34950385887541346
328.89536848186515,0.3498896247240618,0.34950385887541346
328.89536848186515,0.3509933774834437,0.350606394707828
331.7654718748323,0.3509933774834437,0.350606394707828
331.7654718748323,0.35209713024282563,0.35170893054024255
332.13656687310817,0.35209713024282563,0.35170893054024255
332.13656687310817,0.35320088300220753,0.3528114663726571
332.69872184985275,0.35320088300220753,0.3528114663726571
332.69872184985275,0.3543046357615894,0.3539140022050717
333.20418167203843,0.3543046357615894,0.3539140022050717
333.20418167203843,0.3554083885209713,0.35501653803748623
333.9959414771803,0.3554083885209713,0.35501653803748623
333.9959414771803,0.3565121412803532,0.35611907386990077
335.03992895464046,0.3565121412803532,0.35611907386990077
335.03992895464046,0.3576158940397351,0.3572216097023153
335.5782019893393,0.3576158940397351,0.3572216097023153
335.5782019893393,0.358719646799117,0.35832414553472985
338.80047491361813,0.358719646799117,0.35832414553472985
338.80047491361813,0.3598233995584989,0.35942668136714445
339.54929415439767,0.3598233995584989,0.35942668136714445
339.54929415439767,0.3609271523178808,0.360529217199559
339.73259376679994,0.3609271523178808,0.360529217199559
339.73259376679994,0.3620309050772627,0.36163175303197354
340.2738334108602,0.3620309050772627,0.36163175303197354
340.2738334108602,0.3631346578366446,0.3627342888643881
340.9109918595533,0.3631346578366446,0.3627342888643881
340.9109918595533,0.36423841059602646,0.3638368246968026
341.3725768967337,0.36423841059602646,0.3638368246968026
341.3725768967337,0.36534216335540837,0.3649393605292172
342.3593948529054,0.36534216335540837,0.3649393605292172
342.3593948529054,0.36644591611479027,0.36604189636163176
347.2766469962377,0.36644591611479027,0.36604189636163176
347.2766469962377,0.3675496688741722,0.3671444321940463
348.8333665339509,0.3675496688741722,0.3671444321940463
348.8333665339509,0.3686534216335541,0.36824696802646084
352.0294004726245,0.3686534216335541,0.36824696802646084
352.0294004726245,0.369757174392936,0.36934950385887544
352.23103248344876,0.369757174392936,0.36934950385887544
352.23103248344876,0.3708609271523179,0.37045203969129
352.50575018859865,0.3708609271523179,0.37045203969129
352.50575018859865,0.3719646799116998,0.3715545755237045
352.7433640465268,0.3719646799116998,0.3715545755237045
352.7433640465268,0.3730684326710817,0.37265711135611906
353.6567940709424,0.3730684326710817,0.37265711135611906
353.6567940709424,0.3741721854304636,0.3737596471885336
354.6681259198069,0.3741721854304636,0.3737596471885336
354.6681259198069,0.37527593818984545,0.3748621830209482
355.51612228150356,0.37527593818984545,0.3748621830209482
355.51612228150356,0.37637969094922735,0.37596471885336274
356.4853880007812,0.37637969094922735,0.37596471885336274
356.4853880007812,0.37748344370860926,0.3770672546857773
358.65525423124814,0.37748344370860926,0.3770672546857773
358.65525423124814,0.37858719646799116,0.37816979051819183
358.83565354186106,0.37858719646799116,0.37816979051819183
358.83565354186106,0.37969094922737306,0.37927232635060637
360.24629231899553,0.37969094922737306,0.37927232635060637
360.24629231899553,0.38079470198675497,0.38037486218302097
360.52559784379775,0.38079470198675497,0.38037486218302097
360.52559784379775,0.3818984547461369,0.3814773980154355
361.36926303786345,0.3818984547461369,0.3814773980154355
361.36926303786345,0.3830022075055188,0.38257993384785005
361.6087678734393,0.3830022075055188,0.38257993384785005
361.6087678734393,0.3841059602649007,0.3836824696802646
364.5367898218892,0.3841059602649007,0.3836824696802646
364.5367898218892,0.3852097130242826,0.38478500551267913
366.26046448182456,0.3852097130242826,0.38478500551267913
366.26046448182456,0.38631346578366443,0.38588754134509373
366.6205686463162,0.38631346578366443,0.38588754134509373
366.6205686463162,0.38741721854304634,0.3869900771775083
366.8699242259403,0.38741721854304634,0.3869900771775083
366.8699242259403,0.38852097130242824,0.3880926130099228
367.07447195344184,0.38852097130242824,0.3880926130099228
367.07447195344184,0.38962472406181015,0.38919514884233736
367.41896910388584,0.38962472406181015,0.38919514884233736
367.41896910388584,0.39072847682119205,0.39029768467475195
367.7342222875241,0.39072847682119205,0.39029768467475195
367.7342222875241,0.39183222958057395,0.3914002205071665
370.3313756681743,0.39183222958057395,0.3914002205071665
370.3313756681743,0.39293598233995586,0.39250275633958104
370.79669695073494,0.39293598233995586,0.39250275633958104
370.79669695073494,0.39403973509933776,0.3936052921719956
372.1619982845366,0.39403973509933776,0.3936052921719956
372.1619982845366,0.39514348785871967,0.3947078280044101
372.98677882939774,0.39514348785871967,0.3947078280044101
372.98677882939774,0.39624724061810157,0.3958103638368247
373.61172707966523,0.39624724061810157,0.3958103638368247
373.61172707966523,0.3973509933774834,0.39691289966923926
374.8293627397125,0.3973509933774834,0.39691289966923926
374.8293627397125,0.3984547461368653,0.3980154355016538
376.5490405473869,0.3984547461368653,0.3980154355016538
376.5490405473869,0.3995584988962472,0.39911797133406834
377.3642445821953,0.3995584988962472,0.39911797133406834
377.3642445821953,0.40066225165562913,0.4002205071664829
378.59497684767973,0.40066225165562913,0.4002205071664829
378.59497684767973,0.40176600441501104,0.4013230429988975
379.33100577279083,0.40176600441501104,0.4013230429988975
379.33100577279083,0.40286975717439294,0.402425578831312
380.23616960768936,0.40286975717439294,0.402425578831312
380.23616960768936,0.40397350993377484,0.40352811466372657
381.61912096343076,0.40397350993377484,0.40352811466372657
381.61912096343076,0.40507726269315675,0.4046306504961411
384.2924480572083,0.40507726269315675,0.4046306504961411
384.2924480572083,0.40618101545253865,0.40573318632855565
384.9885330193687,0.40618101545253865,0.40573318632855565
384.9885330193687,0.40728476821192056,0.40683572216097025
385.4512696674087,0.40728476821192056,0.40683572216097025
385.4512696674087,0.4083885209713024,0.4079382579933848
386.43789558164036,0.4083885209713024,0.4079382579933848
386.43789558164036,0.4094922737306843,0.40904079382579933
387.280514854743,0.4094922737306843,0.40904079382579933
387.280514854743,0.4105960264900662,0.4101433296582139
387.99254058741434,0.4105960264900662,0.4101433296582139
387.99254058741434,0.4116997792494481,0.41124586549062847
389.26498924668397,0.4116997792494481,0.41124586549062847
389.26498924668397,0.41280353200883,0.412348401323043
392.67443133463985,0.41280353200883,0.412348401323043
392.67443133463985,0.4139072847682119,0.41345093715545755
393.51247870095705,0.4139072847682119,0.41345093715545755
393.51247870095705,0.41501103752759383,0.4145534729878721
394.07030009622144,0.41501103752759383,0.4145534729878721
394.07030009622144,0.41611479028697573,0.41565600882028664
394.85047556407073,0.41611479028697573,0.41565600882028664
394.85047556407073,0.41721854304635764,0.41675854465270123
396.11532886219607,0.41721854304635764,0.41675854465270123
396.11532886219607,0.41832229580573954,0.4178610804851158
396.81911574473696,0.41832229580573954,0.4178610804851158
396.81911574473696,0.4194260485651214,0.4189636163175303
397.26872302348113,0.4194260485651214,0.4189636163175303
397.26872302348113,0.4205298013245033,0.42006615214994486
398.26529216843454,0.4205298013245033,0.42006615214994486
398.26529216843454,0.4216335540838852,0.4211686879823594
398.6366861252852,0.4216335540838852,0.4211686879823594
398.6366861252852,0.4227373068432671,0.422271223814774
399.2040249071476,0.4227373068432671,0.422271223814774
399.2040249071476,0.423841059602649,0.42337375964718854
400.0880740983307,0.423841059602649,0.42337375964718854
400.0880740983307,0.4249448123620309,0.4244762954796031
400.72119632911483,0.4249448123620309,0.4244762954796031
400.72119632911483,0.4260485651214128,0.4255788313120176
400.9976300651851,0.4260485651214128,0.4255788313120176
400.9976300651851,0.4271523178807947,0.42668136714443217
402.3816654897072,0.4271523178807947,0.42668136714443217
402.3816654897072,0.4282560706401766,0.42778390297684676
403.1842676683389,0.4282560706401766,0.42778390297684676
403.1842676683389,0.42935982339955847,0.4288864388092613
403.51301743645286,0.42935982339955847,0.4288864388092613
403.51301743645286,0.4304635761589404,0.42998897464167585
403.8079259036616,0.4304635761589404,0.42998897464167585
403.8079259036616,0.4315673289183223,0.4310915104740904
404.63540357018525,0.4315673289183223,0.4310915104740904
404.63540357018525,0.4326710816777042,0.432194046306505
404.97127068154396,0.4326710816777042,0.432194046306505
404.97127068154396,0.4337748344370861,0.43329658213891953
406.06685411253875,0.4337748344370861,0.43329658213891953
406.06685411253875,0.434878587196468,0.43439911797133407
406.6075835038111,0.434878587196468,0.43439911797133407
406.6075835038111,0.4359823399558499,0.4355016538037486
407.46667776934305,0.4359823399558499,0.4355016538037486
407.46667776934305,0.4370860927152318,0.43660418963616315
411.0201089117253,0.4370860927152318,0.43660418963616315
411.0201089117253,0.4381898454746137,0.43770672546857775
411.45173316149635,0.4381898454746137,0.43770672546857775
411.45173316149635,0.4392935982339956,0.4388092613009923
411.9381036911103,0.4392935982339956,0.4388092613009923
411.9381036911103,0.44039735099337746,0.43991179713340683
412.7384715808382,0.44039735099337746,0.43991179713340683
412.7384715808382,0.44150110375275936,0.4410143329658214
414.1677684590908,0.44150110375275936,0.4410143329658214
414.1677684590908,0.44260485651214126,0.4421168687982359
414.77577288226286,0.44260485651214126,0.4421168687982359
414.77577288226286,0.44370860927152317,0.4432194046306505
415.5797637096774,0.44370860927152317,0.4432194046306505
415.5797637096774,0.4448123620309051,0.44432194046306506
415.8770309796196,0.4448123620309051,0.44432194046306506
415.8770309796196,0.445916114790287,0.4454244762954796
416.5550813476244,0.445916114790287,0.4454244762954796
416.5550813476244,0.4470198675496689,0.44652701212789414
416.93658201129745,0.4470198675496689,0.44652701212789414
416.93658201129745,0.4481236203090508,0.4476295479603087
417.1505248947906,0.4481236203090508,0.4476295479603087
417.1505248947906,0.4492273730684327,0.4487320837927233
417.39023585971313,0.4492273730684327,0.4487320837927233
417.39023585971313,0.4503311258278146,0.4498346196251378
418.2531622841292,0.4503311258278146,0.4498346196251378
418.2531622841292,0.45143487858719644,0.45093715545755236
418.618101885384,0.45143487858719644,0.45093715545755236
418.618101885384,0.45253863134657835,0.4520396912899669
419.7009623105678,0.45253863134657835,0.4520396912899669
419.7009623105678,0.45364238410596025,0.4531422271223815
420.1117321002274,0.45364238410596025,0.4531422271223815
420.1117321002274,0.45474613686534215,0.45424476295479604
420.56494623580767,0.45474613686534215,0.45424476295479604
420.56494623580767,0.45584988962472406,0.4553472987872106
420.999497398118,0.45584988962472406,0.4553472987872106
420.999497398118,0.45695364238410596,0.45644983461962513
422.90613631625047,0.45695364238410596,0.45644983461962513
422.90613631625047,0.45805739514348787,0.45755237045203967
424.70011388481817,0.45805739514348787,0.45755237045203967
424.70011388481817,0.45916114790286977,0.45865490628445427
425.27461829860135,0.45916114790286977,0.45865490628445427
425.27461829860135,0.4602649006622517,0.4597574421168688
425.5322667610933,0.4602649006622517,0.4597574421168688
425.5322667610933,0.4613686534216336,0.46085997794928335
427.95657280762066,0.4613686534216336,0.46085997794928335
427.95657280762066,0.4624724061810154,0.4619625137816979
429.35167515902117,0.4624724061810154,0.4619625137816979
429.35167515902117,0.46357615894039733,0.46306504961411243
430.7072253525322,0.46357615894039733,0.46306504961411243
430.7072253525322,0.46467991169977924,0.46416758544652703
431.25202367006483,0.46467991169977924,0.46416758544652703
431.25202367006483,0.46578366445916114,0.4652701212789416
431.52092787350176,0.46578366445916114,0.4652701212789416
431.52092787350176,0.46688741721854304,0.4663726571113561
431.87891023576844,0.46688741721854304,0.4663726571113561
431.87891023576844,0.46799116997792495,0.46747519294377066
432.3671772159471,0.46799116997792495,0.46747519294377066
432.3671772159471,0.46909492273730685,0.4685777287761852
433.47402464487163,0.46909492273730685,0.4685777287761852
433.47402464487163,0.47019867549668876,0.4696802646085998
437.5919485544671,0.47019867549668876,0.4696802646085998
437.5919485544671,0.47130242825607066,0.47078280044101434
437.8359705976442,0.47130242825607066,0.47078280044101434
437.8359705976442,0.47240618101545256,0.4718853362734289
438.4866652612917,0.47240618101545256,0.4718853362734289
438.4866652612917,0.4735099337748344,0.4729878721058434
441.7144431430091,0.4735099337748344,0.4729878721058434
441.7144431430091,0.4746136865342163,0.474090407938258
443.1453731653339,0.4746136865342163,0.474090407938258
443.1453731653339,0.4757174392935982,0.47519294377067256
446.63483810946286,0.4757174392935982,0.47519294377067256
446.63483810946286,0.4768211920529801,0.4762954796030871
447.45380852986125,0.4768211920529801,0.4762954796030871
447.45380852986125,0.47792494481236203,0.47739801543550164
450.6700069590812,0.47792494481236203,0.47739801543550164
450.6700069590812,0.47902869757174393,0.4785005512679162
450.915801404447,0.47902869757174393,0.4785005512679162
450.915801404447,0.48013245033112584,0.4796030871003308
451.6313069658041,0.48013245033112584,0.4796030871003308
451.6313069658041,0.48123620309050774,0.4807056229327453
452.6091003391998,0.48123620309050774,0.4807056229327453
452.6091003391998,0.48233995584988965,0.48180815876515987
453.03084572081474,0.48233995584988965,0.48180815876515987
453.03084572081474,0.48344370860927155,0.4829106945975744
454.1287464243798,0.48344370860927155,0.4829106945975744
454.1287464243798,0.4845474613686534,0.48401323042998895
454.33359607915037,0.4845474613686534,0.48401323042998895
454.33359607915037,0.4856512141280353,0.48511576626240355
454.98501947592683,0.4856512141280353,0.48511576626240355
454.98501947592683,0.4867549668874172,0.4862183020948181
455.3215195443805,0.4867549668874172,0.4862183020948181
455.3215195443805,0.4878587196467991,0.48732083792723263
458.7640891487748,0.4878587196467991,0.48732083792723263
458.7640891487748,0.488962472406181,0.4884233737596472
461.20096674395705,0.488962472406181,0.4884233737596472
461.20096674395705,0.4900662251655629,0.4895259095920617
462.9276597807507,0.4900662251655629,0.4895259095920617
462.9276597807507,0.4911699779249448,0.4906284454244763
466.91530401880004,0.4911699779249448,0.4906284454244763
466.91530401880004,0.4922737306843267,0.49173098125689085
467.47987085551824,0.4922737306843267,0.49173098125689085
467.47987085551824,0.49337748344370863,0.4928335170893054
467.79635314562046,0.49337748344370863,0.4928335170893054
467.79635314562046,0.49448123620309054,0.49393605292171994
468.2118580714607,0.49448123620309054,0.49393605292171994
468.2118580714607,0.4955849889624724,0.49503858875413453
468.73132535280945,0.4955849889624724,0.49503858875413453
468.73132535280945,0.4966887417218543,0.4961411245865491
470.46081770777135,0.4966887417218543,0.4961411245865491
470.46081770777135,0.4977924944812362,0.4972436604189636
470.8267001142194,0.4977924944812362,0.4972436604189636
470.8267001142194,0.4988962472406181,0.49834619625137816
471.3651257378733,0.4988962472406181,0.49834619625137816
471.3651257378733,0.5,0.4994487320837927
471.9084596723619,0.5,0.4994487320837927
471.9084596723619,0.5011037527593819,0.5005512679162073
472.1954463455272,0.5011037527593819,0.5005512679162073
472.1954463455272,0.5022075055187638,0.5016538037486218
473.39564615721,0.5022075055187638,0.5016538037486218
473.39564615721,0.5033112582781457,0.5027563395810364
479.2050418401211,0.5033112582781457,0.5027563395810364
479.2050418401211,0.5044150110375276,0.503858875413451
479.63883783442844,0.5044150110375276,0.503858875413451
479.63883783442844,0.5055187637969095,0.5049614112458655
480.644098169065,0.5055187637969095,0.5049614112458655
480.644098169065,0.5066225165562914,0.5060639470782801
481.2918681210441,0.5066225165562914,0.5060639470782801
481.2918681210441,0.5077262693156733,0.5071664829106945
481.76075929877027,0.5077262693156733,0.5071664829106945
481.76075929877027,0.5088300220750552,0.5082690187431091
482.2494773363093,0.5088300220750552,0.5082690187431091
482.2494773363093,0.5099337748344371,0.5093715545755237
485.5908250555198,0.5099337748344371,0.5093715545755237
485.5908250555198,0.5110375275938189,0.5104740904079382
486.26839740824084,0.5110375275938189,0.5104740904079382
486.26839740824084,0.5121412803532008,0.5115766262403528
486.9650454617745,0.5121412803532008,0.5115766262403528
486.9650454617745,0.5132450331125827,0.5126791620727673
487.71069546198714,0.5132450331125827,0.5126791620727673
487.71069546198714,0.5143487858719646,0.5137816979051819
488.6480057186724,0.5143487858719646,0.5137816979051819
488.6480057186724,0.5154525386313465,0.5148842337375965
489.1439541789864,0.5154525386313465,0.5148842337375965
489.1439541789864,0.5165562913907285,0.515986769570011
490.2961997253194,0.5165562913907285,0.515986769570011
490.2961997253194,0.5176600441501104,0.5170893054024256
491.25450228557315,0.5176600441501104,0.5170893054024256
491.25450228557315,0.5187637969094923,0.5181918412348401
492.5147996301424,0.5187637969094923,0.5181918412348401
492.5147996301424,0.5198675496688742,0.5192943770672547
494.7888889118908,0.5198675496688742,0.5192943770672547
494.7888889118908,0.5209713024282561,0.5203969128996693
495.5503682610348,0.5209713024282561,0.5203969128996693
495.5503682610348,0.522075055187638,0.5214994487320838
496.25794970667675,0.522075055187638,0.5214994487320838
496.25794970667675,0.5231788079470199,0.5226019845644984
496.55771797671713,0.5231788079470199,0.5226019845644984
496.55771797671713,0.5242825607064018,0.523704520396913
497.0664178482901,0.5242825607064018,0.523704520396913
497.0664178482901,0.5253863134657837,0.5248070562293274
497.6190000972987,0.5253863134657837,0.5248070562293274
497.6190000972987,0.5264900662251656,0.525909592061742
500.9371479992523,0.5264900662251656,0.525909592061742
500.9371479992523,0.5275938189845475,0.5270121278941565
501.3122592610114,0.5275938189845475,0.5270121278941565
501.3122592610114,0.5286975717439294,0.5281146637265711
501.74296920184145,0.5286975717439294,0.5281146637265711
501.74296920184145,0.5298013245033113,0.5292171995589857
502.7326691098626,0.5298013245033113,0.5292171995589857
502.7326691098626,0.5309050772626932,0.5303197353914002
503.5049979097798,0.5309050772626932,0.5303197353914002
503.5049979097798,0.5320088300220751,0.5314222712238148
504.0439690884705,0.5320088300220751,0.5314222712238148
504.0439690884705,0.5331125827814569,0.5325248070562293
504.36150641058316,0.5331125827814569,0.5325248070562293
504.36150641058316,0.5342163355408388,0.5336273428886439
504.5427059166743,0.5342163355408388,0.5336273428886439
504.5427059166743,0.5353200883002207,0.5347298787210585
505.3187176980109,0.5353200883002207,0.5347298787210585
505.3187176980109,0.5364238410596026,0.535832414553473
505.8788746997123,0.5364238410596026,0.535832414553473
505.8788746997123,0.5375275938189845,0.5369349503858876
507.29415789157173,0.5375275938189845,0.5369349503858876
507.29415789157173,0.5386313465783664,0.538037486218302
507.58275933032917,0.5386313465783664,0.538037486218302
507.58275933032917,0.5397350993377483,0.5391400220507166
508.1053941481257,0.5397350993377483,0.5391400220507166
508.1053941481257,0.5408388520971302,0.5402425578831312
508.7463783952976,0.5408388520971302,0.5402425578831312
508.7463783952976,0.5419426048565121,0.5413450937155457
509.1172377981808,0.5419426048565121,0.5413450937155457
509.1172377981808,0.543046357615894,0.5424476295479603
512.1819023439983,0.543046357615894,0.5424476295479603
512.1819023439983,0.5441501103752759,0.5435501653803748
512.5766194521885,0.5441501103752759,0.5435501653803748
512.5766194521885,0.5452538631346578,0.5446527012127894
513.2141180193096,0.5452538631346578,0.5446527012127894
513.2141180193096,0.5463576158940397,0.545755237045204
513.5018023448098,0.5463576158940397,0.545755237045204
513.5018023448098,0.5474613686534217,0.5468577728776185
513.8564059905094,0.5474613686534217,0.5468577728776185
513.8564059905094,0.5485651214128036,0.5479603087100331
514.5704465250049,0.5485651214128036,0.5479603087100331
514.5704465250049,0.5496688741721855,0.5490628445424476
515.1580382400291,0.5496688741721855,0.5490628445424476
515.1580382400291,0.5507726269315674,0.5501653803748622
515.5239443658509,0.5507726269315674,0.5501653803748622
515.5239443658509,0.5518763796909493,0.5512679162072768
516.929076831399,0.5518763796909493,0.5512679162072768
516.929076831399,0.5529801324503312,0.5523704520396913
517.8312600054918,0.5529801324503312,0.5523704520396913
517.8312600054918,0.5540838852097131,0.5534729878721059
519.2128849289029,0.5540838852097131,0.5534729878721059
519.2128849289029,0.5551876379690949,0.5545755237045203
520.5164823608321,0.5551876379690949,0.5545755237045203
520.5164823608321,0.5562913907284768,0.5556780595369349
521.1795808809154,0.5562913907284768,0.5556780595369349
521.1795808809154,0.5573951434878587,0.5567805953693495
521.7694499981064,0.5573951434878587,0.5567805953693495
521.7694499981064,0.5584988962472406,0.557883131201764
522.6682362382617,0.5584988962472406,0.557883131201764
522.6682362382617,0.5596026490066225,0.5589856670341786
523.9988948358096,0.5596026490066225,0.5589856670341786
523.9988948358096,0.5607064017660044,0.5600882028665931
524.5379809900077,0.5607064017660044,0.5600882028665931
524.5379809900077,0.5618101545253863,0.5611907386990077
526.8799120143153,0.5618101545253863,0.5611907386990077
526.8799120143153,0.5629139072847682,0.5622932745314223
529.5013429231682,0.5629139072847682,0.5622932745314223
529.5013429231682,0.5640176600441501,0.5633958103638368
530.3918468546551,0.5640176600441501,0.5633958103638368
530.3918468546551,0.565121412803532,0.5644983461962514
531.3919086739298,0.565121412803532,0.5644983461962514
531.3919086739298,0.5662251655629139,0.565600882028666
531.8172002839383,0.5662251655629139,0.565600882028666
531.8172002839383,0.5673289183222958,0.5667034178610805
532.6396454796018,0.5673289183222958,0.5667034178610805
532.6396454796018,0.5684326710816777,0.5678059536934951
537.5471355017169,0.5684326710816777,0.5678059536934951
537.5471355017169,0.5695364238410596,0.5689084895259096
539.0525476092309,0.5695364238410596,0.5689084895259096
539.0525476092309,0.5706401766004415,0.5700110253583242
539.5218309496029,0.5706401766004415,0.5700110253583242
539.5218309496029,0.5717439293598234,0.57111356119073875
546.6824949721268,0.5717439293598234,0.57111356119073875
546.6824949721268,0.5728476821192053,0.5722160970231532
547.1401825776186,0.5728476821192053,0.5722160970231532
547.1401825776186,0.5739514348785872,0.5733186328555678
549.2624517684233,0.5739514348785872,0.5733186328555678
549.2624517684233,0.5750551876379691,0.5744211686879823
549.7064305163855,0.5750551876379691,0.5744211686879823
549.7064305163855,0.5761589403973509,0.5755237045203969
549.9687211104708,0.5761589403973509,0.5755237045203969
549.9687211104708,0.5772626931567328,0.5766262403528115
550.5628809593971,0.5772626931567328,0.5766262403528115
550.5628809593971,0.5783664459161147,0.577728776185226
554.0904921399449,0.5783664459161147,0.577728776185226
554.0904921399449,0.5794701986754967,0.5788313120176406
554.542722595634,0.5794701986754967,0.5788313120176406
554.542722595634,0.5805739514348786,0.5799338478500551
554.7346494142948,0.5805739514348786,0.5799338478500551
554.7346494142948,0.5816777041942605,0.5810363836824697
555.0206681387311,0.5816777041942605,0.5810363836824697
555.0206681387311,0.5827814569536424,0.5821389195148843
557.4431347407092,0.5827814569536424,0.5821389195148843
557.4431347407092,0.5838852097130243,0.5832414553472988
560.6102975450351,0.5838852097130243,0.5832414553472988
560.6102975450351,0.5849889624724062,0.5843439911797134
561.9814664223197,0.5849889624724062,0.5843439911797134
561.9814664223197,0.5860927152317881,0.5854465270121278
562.4175528246591,0.5860927152317881,0.5854465270121278
562.4175528246591,0.58719646799117,0.5865490628445424
564.181089566594,0.58719646799117,0.5865490628445424
564.181089566594,0.5883002207505519,0.587651598676957
564.5721454880165,0.5883002207505519,0.587651598676957
564.5721454880165,0.5894039735099338,0.5887541345093715
565.486878272894,0.5894039735099338,0.5887541345093715
565.486878272894,0.5905077262693157,0.5898566703417861
566.4938102904309,0.5905077262693157,0.5898566703417861
566.4938102904309,0.5916114790286976,0.5909592061742006
567.3449267967735,0.5916114790286976,0.5909592061742006
567.3449267967735,0.5927152317880795,0.5920617420066152
567.8617215617974,0.5927152317880795,0.5920617420066152
567.8617215617974,0.5938189845474614,0.5931642778390298
568.504363906749,0.5938189845474614,0.5931642778390298
568.504363906749,0.5949227373068433,0.5942668136714443
569.6577356122907,0.5949227373068433,0.5942668136714443
569.6577356122907,0.5960264900662252,0.5953693495038589
570.2935462670268,0.5960264900662252,0.5953693495038589
